,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,2.9752214829127,2.9363805735483766,1.2431778194196532,1.250117866794268,1.2643018669908244,1.2983050612335398,1.3266472863058258,1.3254282546217242,1.2948648723723983,1.249547889702023,1.2340564598242443,1.2457676258484527,1.2391926674048106,1.2122320357958472,1.1611684431632363,1.1021122805277506,1.0625915091037745,1.0258532836238536
1,0.27830502070234314,0.2646503432805882,0.018526073741702336,0.017054320301227558,0.01763354705871462,0.01817794748476202,0.01766885781614837,0.017503798649554172,0.017094479122138472,0.016017036853979018,0.016163802496662043,0.01576474244776182,0.012582158011694745,0.01184458002820611,0.011053040418773898,0.00914027453349744,0.008096416879290068,0.005702937416111416
2,1.7195544687410198,1.7126975955519204,0.27140706882656873,0.2719357215976344,0.2832406069654971,0.294667510157451,0.29704806442062043,0.28571385513401276,0.2622134833626139,0.23337538542567451,0.21582169957458971,0.22574824494620158,0.24187316370010353,0.25119101385275516,0.241341705734531,0.22352919443945093,0.18639231057465086,0.1664221638490756
3,13.187817486127209,12.218703140194217,4.580256945292155,4.5231562826335425,4.528905220478775,4.456448467274507,4.448719072391589,4.406300842237968,4.271340675433477,4.116325249291957,3.930132305343945,3.8226236847241704,3.8575286028385154,3.91361152935028,3.8990712937513976,3.7833775653839115,3.5743161567846924,3.272505798021952
4,14.183498144149773,14.487228640665611,5.914795524279277,5.886027202606201,5.8441394011179595,5.875017132749158,5.919135700037081,6.008476073483627,5.946485736012458,5.7210997327665485,5.484987440928819,5.455281387964884,5.405565969149273,5.370047906557719,5.332710403760274,5.0935348842938755,4.845793608824413,4.568573031743369
5,1.8153324777881297,1.564433669205755,0.45924802919228863,0.46161332814643785,0.46435081470633544,0.46806366715766495,0.46851455747553467,0.4520541168761751,0.42630161230949054,0.39466404128447163,0.3809255197644232,0.3810979433953761,0.3991936033169428,0.4141739976704119,0.4080936672190824,0.3813713967303434,0.34281083766619364,0.31921183293064453
6,1.2804092911382512,1.5061120967923973,0.21830405668433137,0.22793664209544656,0.26245376704027873,0.27451556463881066,0.284005696460915,0.26566355600898767,0.24166820696236893,0.21924754378696276,0.21466160542269544,0.2218055213540793,0.22472098027666415,0.2234753167827925,0.198907711001734,0.17796097895006352,0.1618737418204547,0.14296237294872596
7,16.422526486714677,14.92436933455368,6.50342978209257,6.605603905369837,6.605462544669707,6.766262414455415,6.688461089193821,6.489915327469507,6.3062476703822625,6.167818969339133,6.130875922838846,6.134233676592507,6.006894976298014,5.711292727788289,5.436730803728104,5.19105890727043,4.86452819108963,4.699697802225747
8,11.833684404691056,10.391127947097024,5.7808549029380085,6.739733699647089,5.974998840431373,5.8952717211370675,5.694708027191459,5.128244710788129,5.412471925839782,5.5542378077209005,5.495043824831643,5.7872777237097415,5.6852806389331825,5.362769245704015,5.056926096439361,4.284298096418381,3.5257887853781376,3.2759609035650903
9,0.11037740819156172,0.21400650037685406,0.048908186754755056,0.05275999018161868,0.055002802570078835,0.060650615470173454,0.06447893945562343,0.06106088564052093,0.05688483499836487,0.05381844224547968,0.05185319273705439,0.05339861379439632,0.05667793118829529,0.055655943827082714,0.053488921689490466,0.04642150051891804,0.041441690078626095,0.0399330186583102
10,4.384377397100125,6.319018778701623,1.7423052278098972,1.8395414213538168,1.9610172371417278,2.0472691167381907,2.10656574098145,2.114473442352067,2.061411205331486,1.9912525996317474,1.9418772537708267,1.9733766578833267,2.0254486833016077,2.025386525352795,2.0387760431369144,1.992076439142227,1.8863447623650231,1.7262359915177035
11,0.7500614295403163,0.743535393383354,0.48351438720400136,0.4741018019244075,0.42478624559193856,0.368201905167972,0.3284017094982168,0.3118919342104346,0.31295585945621135,0.3327810341399164,0.36591537542206554,0.3737327008843421,0.37867490058143943,0.35729537344972295,0.34897617417573934,0.3509042252898216,0.3058943558533986,0.2692816521376372
12,25.14519426822663,20.376257312794525,10.836244462847727,11.034851200878627,10.544042347172905,10.301608592669181,10.00901973605156,9.551722456614177,9.84046705142657,9.743103632211684,9.467126490275065,9.352228787740074,8.401103255430858,7.716028889338175,7.255792706966399,6.36230916293462,6.096588829358421,5.955379677057266
13,2.7368805080652234,2.4935436604234082,1.1816424699531247,1.2854972209297122,1.3350460757526255,1.3769520405679934,1.3583992374713232,1.256676535443713,1.208971367406348,1.218385687931129,1.2460453989282252,1.3411836469173435,1.3569169558286664,1.3249897355238593,1.3615193121433251,1.2820842976172762,1.0919940573871127,0.9675215309858319
14,12.524961189428963,20.69245035201311,8.862090058426064,8.765400403141975,8.697631073236462,8.767811729003986,8.554866998722153,8.39001842498779,8.343989621798194,8.157162770479918,7.910687945048017,7.354440689881643,7.034888390382131,6.719739871025084,6.636433867454527,6.608320422490437,6.72548222319285,7.156611757596335
