,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,557.2631708780926,323.8468799591064,192.46607977549232,169.79252951939895,191.2047458831469,205.5308718593915,222.10742009480822,230.95913136800155,229.66047246297222,225.8802315139772,219.80761788686132,226.28702437082933,227.39954541524256,215.77360608418772,216.621842803955,208.78292268117264,198.17424916585276,201.34680216471352
1,67.00838581720991,81.87655771275361,32.449191830555584,31.76703900347153,31.744179258942594,31.654798731207826,31.676616833011288,31.91329645276069,31.92455572346844,34.391130761702854,35.46380774180094,35.85182140032452,36.24538756052655,34.02389312426251,31.27060859680177,29.32979311943055,28.41147225379945,28.43730072021486
2,12.103177189826967,20.164710221191246,15.342959728961196,15.61227265179156,15.70345319223901,16.132671052962547,17.58557510485252,18.780898770093913,19.126415609518666,19.522918375680852,18.7366660407434,17.384689731597906,16.10373435974121,14.338124438126876,12.063243060112,10.847927730878203,10.724830331802384,10.498879572550463
3,7.6236212849616996,8.76294700987637,7.452829236785571,6.696342183786133,6.104967083844046,5.6202323619400465,6.112569551008443,6.830026355385781,7.355970363045732,7.742435665167867,8.194954970665277,8.917695821126303,9.398428015708927,9.335904232660932,8.55111565033595,7.971039036909739,7.565674099127451,7.391783405939738
4,13.299968679745987,29.06157348304987,12.637758140328037,8.240556597709652,8.685819950203099,11.358144982059796,12.14535354942084,13.811865480591843,15.63013530398408,12.850425459543835,12.800865468978875,13.720869501431775,13.206066405773173,13.793906958897908,14.21453441778819,13.342681959470111,12.214148047765088,11.624197766780863
5,24.835221370061245,30.727932289242744,17.505036572416625,16.635129678944747,16.713811353842416,17.336396847069274,19.230810632457327,20.08431092868248,20.213462864905594,20.810042865773042,19.725950047423453,18.45687749385833,18.047591870625812,17.285914603869127,17.425300073623667,18.12264579137166,17.513572788238523,17.7959010696411
6,207.38461494445815,518.8208228349686,261.1763894430798,269.56533807118745,280.8058847506843,291.30503587087003,303.07983445803313,324.1768911639849,337.68700978279134,342.5696313484512,347.4416825866702,344.4058095296225,337.1449482218423,331.5471913655599,314.3012293497723,301.6345376586916,288.6414777374269,293.8776147715251
7,115.1551206906637,127.91548370818295,103.57583287556963,102.19109814961745,99.78926181793214,97.16704410473513,92.92992136001588,91.86488850911459,94.8165539423625,92.0362028503418,85.81354078869022,81.44702828725177,82.16691551208491,80.06882848739625,80.85688107808431,82.67738157908119,79.35915032704673,81.3129261716207
8,207.35162576039616,152.7067141532898,100.77406806945804,101.38918743133566,100.14946428934745,105.09177323798346,113.33424542744979,113.12159881591825,112.27162072400266,102.81098004023222,99.9257461547851,99.93991762797046,100.26866149902335,101.32382469177263,101.18649832407635,101.19081548055014,102.06696014404285,101.7338901519774
9,1852.5062917073556,1802.08931128184,1768.4038782119758,1672.339120864869,1697.8091834704087,1706.277690448762,1727.8087697982794,1801.568153661092,1792.3064180310569,1758.715587717693,1742.4033467610673,1718.6598925781248,1705.2016184488937,1694.2045564778646,1689.9618383789066,1675.1436678059874,1668.8923293050118,1667.8853037516278
10,950.974291483562,1037.5265371004741,990.4044312477112,986.6671081638337,975.9145449066165,1001.0209892559051,1004.9564163843792,1015.5694776916508,1029.5979831949883,1012.5609628295912,1004.0864763387054,981.9554134114586,963.3595372517902,963.964011027018,985.625340576172,981.9568290201827,984.8817756144202,980.4624811808264
11,171.32535139719656,373.7505914370219,138.9954143524171,135.05772322018953,135.87569405794164,136.7298831021788,128.3511618932088,129.13754005432116,125.90171661376952,120.41843255360912,122.97830632527656,120.84620643615732,117.92373357137053,110.8036084492999,103.19689886728936,105.59670028686533,105.85563873291021,107.88021296183273
12,25.40926243861513,52.214447860916444,10.794887632280595,10.562912687659264,10.23129639988144,10.227137355804441,12.654921136101082,15.271248809397205,15.695972529401386,15.396770804673423,13.975805124441791,13.057983058293685,13.399836107095105,13.856030205885604,12.624612732728343,10.332123505274454,9.95931832790374,10.316689085960379
