,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,21.423905234634876,22.16639594712854,21.909893187483153,21.4467370668451,21.90417944016059,20.660847289323804,21.9239202593267,22.554241222888226,22.14545949423313,22.572482948342962,21.416683355351285,21.399301500171426,21.644749962190783,21.24747963243722,22.78313911858201,22.036345947225886,21.527531396011515,20.465274705419937
1,3.764080755015214,4.898481874427445,4.953926200221915,6.038771485010784,6.033438211231183,5.0562371093382446,5.276847674481571,5.597167598977686,6.155999481379987,7.314772464521228,5.474103350285442,5.264006189959742,4.846521300589046,4.124879581590495,5.65011087389787,4.95538500134895,5.369095650364022,5.815233400829135
2,2.9110277806222444,2.689224585816265,2.1449348926395184,2.2463830423032247,1.9865969124759237,2.4139187331100302,2.834180661072334,3.3457406264742224,2.4595655523240567,2.118229039147496,1.6108289797802757,1.3019199579755463,1.4518732428743195,2.2027575636953114,1.7466546079913772,2.003794588175913,1.948556770920754,1.9253610412925481
3,1.974137768348058,1.1121891770462191,0.8036650284367304,0.948511746848623,0.8687346672142547,1.0152077024796355,1.0885641095166405,1.5749939890106517,1.046319591020544,0.8629237850829958,0.7900463072260222,0.7013875399418175,0.7370055696790415,0.8953343389754495,0.7935464034546168,0.9794872429470224,0.8986321202218535,1.1128294439737993
4,0.6392666880289714,0.5597167365538579,0.42529208856013917,0.4493948607221246,0.5261719711835806,0.5753280828300246,0.516711171111092,0.5878891030550001,0.5128222461547702,0.493831476315856,0.5573700650638589,0.5603409204464407,0.5595925247184932,0.48136265545462575,0.6216336637965093,0.6615461277406041,0.5428788530801734,0.5484049731368822
5,9.797351608276369,6.89376277699073,5.772711375206709,5.595022404919067,6.053860574901105,7.318829894478124,5.486162965779504,7.00589554566145,6.273464722613494,5.1347411980231605,7.1288216167688345,5.219456648598115,7.477177598913506,5.093241961153847,6.758452190816403,8.022382623811565,5.84443957298994,5.54660399989287
6,30.08460284392039,32.59694199999173,34.66730604060491,34.152507413168756,30.38663223038117,34.683512727002295,33.36178079915047,34.31766854357719,32.63714120737712,34.49408194061121,34.40232229942083,33.861424026687935,32.437773332367335,32.48532708628972,32.77617747294904,35.17109702515604,33.747920664509145,34.37127560923497
7,9.07584019497037,8.326111860148611,8.344796190681556,8.648041852578523,8.800737449238694,9.282890591055157,8.894830320179464,8.991523795634508,8.633496185913685,8.246921720678609,8.71592774350693,9.188071571489177,8.402499863932531,8.647334102821848,8.92269095712155,8.795592422567307,8.337635471098126,9.284913845464587
8,16.76222312147419,14.143324103842177,12.949458986639984,13.911494367538639,15.158662169357138,16.6776853021731,14.54926948208362,14.219666113610067,14.991918427233891,14.500885801429552,13.427312413235509,13.247594454566642,14.495355952421825,14.89951661689083,16.775050695026916,14.512731644759578,14.258341140180825,14.914346399379275
9,314.6627392578125,294.05314241536456,290.53167038599645,289.444737604777,309.173205986023,313.5892401275635,295.2368952992757,312.59183043416357,293.08013989766437,309.2908885599773,292.5259455706278,305.2954580663045,294.37165281295773,308.3846081911722,285.41041043345126,301.3144036610921,294.3851683451336,297.626495107015
