,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,93.9985213111139,88.21097574541645,90.73958901928319,84.60500797001008,88.543975748862,84.36918614582349,88.05593824603994,87.63754396007907,88.33589179213328,82.04280102391397,83.41332847841325,82.30283901723226,85.70053742439516,78.97649853417182,83.22450006915678,86.06739488417104,84.66309792582194,88.47178326760569
1,28.435919128910182,25.374326341690555,22.753294260742845,22.024584749283328,22.026295575787948,25.194977803384106,21.834911449391353,23.510577135721846,21.806108752568562,20.99523422382724,21.760439200862763,20.719854393456572,21.30810447323707,20.988430989378244,19.82171352201893,19.499867682426206,19.21491073546871,17.27165869776408
2,5.235817456368477,6.720545715490976,6.975719787915547,9.667838083267212,10.243954371770224,9.384091730876635,9.458403130050081,11.258391159919,9.54655113730892,8.439691198379762,8.481175196924518,8.506242525316052,9.95362616811773,9.41603969592433,9.744621436050961,12.324835671147992,10.139440400215888,10.574673013357524
3,3.338246612528319,3.93070996868995,3.9976439044706282,4.241732076675661,5.203490712822124,4.532629007677878,4.235933421042658,5.415838495069934,4.825097007751466,3.9463539063776696,3.645431405372517,3.457041967153549,3.745274099732325,3.4108961347918356,3.7151461434364315,4.36737650663622,3.184513485816217,3.3613189653171003
4,5.21450105016975,6.50150476117288,5.9548622001426015,6.384013455606276,9.075989443597338,7.332046349762773,7.180917251340805,10.2103590688244,8.867188557831373,9.992704882522881,12.632959495805396,10.239556912092267,11.585958586078597,11.913049262569796,18.291762887062564,14.567506232630823,17.379852228856855,20.21672590886393
5,28.72444955505863,19.644897319670648,18.903566356166717,15.597926478662798,17.7240386649101,18.185532714843752,16.207068140583655,15.314743054174608,16.69439996842415,14.453192531216528,16.578089666181995,15.495547436437299,17.708681831975138,18.53493030072284,17.66664020169166,18.656707371127222,17.335985026174974,16.94054074296644
6,147.89117973169425,147.90088885622072,163.08977661132815,156.33289041334584,155.89299697682605,153.52165155261343,147.58017564342867,149.07200305569557,144.14206739487187,138.11365494547903,129.41799519449617,122.78034991356634,120.15334320208993,122.72584633611864,124.45611657928704,131.70081265585765,139.60677038465226,122.79054187792237
7,38.275767689366496,36.70507951305759,37.27548368612193,35.90929694883285,39.72117233522477,37.18013598446473,38.41462743082354,38.715798964961884,36.59355878768429,35.76735995932336,33.727675825373915,33.877328663107214,32.92629711107175,32.64536579870409,34.51463087512601,37.144538310881586,32.82507686700689,31.72840464068997
8,68.97964431516586,66.70897813612416,64.44285388232815,56.369642204284666,63.242206132950315,62.60278008983981,59.758599767377305,58.69095190741426,59.67204332659322,60.3937952743038,61.80662805430094,60.163675912590435,62.00599356595931,62.61829571631646,62.737629581492435,68.1821086986911,63.22829246028777,66.72158998772406
9,1693.4612143397178,1628.1476498787172,1620.1775164598037,1595.6206920730426,1757.2782403446322,1637.9920087418097,1686.6774905572706,1535.5520013230846,1608.5149964560233,1570.2981795142389,1680.8210904422883,1812.0961670236893,1757.0209887288413,1614.7056016215663,1686.6309387994581,1870.8427209000124,1908.75394054782,1878.3246570638019
10,856.999699654528,822.4848997657413,788.8263559649067,820.8134764837449,853.6045610207178,834.6137922914567,849.6427880662487,799.4864892184349,824.1864891537434,801.3731431687878,846.428288670553,843.8237140483242,804.8446648185485,803.7148652895036,809.6480925332346,829.8997436523438,809.8353416590536,841.2497559775077
11,95.67510104297456,97.73961593082973,105.12076782226563,107.60637062811082,120.1461833781581,120.80647404824535,132.50995395422495,133.71542475862987,130.69538019364882,137.57887774274855,134.17478239173712,132.03211462293353,141.74341555589248,132.8227822162259,139.86183466071904,167.1921708158126,180.1766391452256,158.44827636226532
12,7.154764527536209,6.43536780600394,6.130076049804687,6.056300848991642,5.888226957859532,6.603635909480433,7.067358789761862,6.20680669571251,6.507440639926542,5.647970459999576,6.041341347479051,6.0083727415761645,6.7379069575955794,6.1527438138326005,5.367297646768631,5.38373059180475,5.508525405991462,4.716635957517932
13,180.1111274965348,173.81007251370335,180.0536345608619,188.6270203522713,173.65563271077477,172.52732184855142,155.93012700530022,171.74923772569886,157.01586847941078,166.0172500265798,155.78331842549642,156.90951490734471,168.21093701713318,156.7991514129639,152.62047263081868,157.85184983579578,152.45976520316833,146.87823017735636
14,1.026337709888335,0.7228132013159414,0.616562307823089,0.4283513939476782,0.5764298368692398,0.5415117802485343,0.5373088388628856,0.51602210713939,0.542493630378477,0.4551226877147152,0.6071699220903458,0.4162388569789548,0.4672260936517869,0.487169146714672,0.4576249856625193,0.40589446584063194,0.3128212704918077,0.43211973468526715
15,76.16479174460133,76.84626027507166,79.26575255117109,84.61798065406197,88.16326180480347,85.99201108044743,92.34797993813791,90.33658781833913,92.42167630349435,88.32265736996796,86.77422562172886,85.49278233928065,90.35406439504315,86.62251224245345,89.83012725830078,100.08474600515058,97.42314019641303,90.65080081816643
16,224.59960677608368,249.8832753202886,279.3785486131659,252.00544371574156,306.0819506828905,264.17228489045175,284.08684237572453,278.38308590796686,285.8897003666047,288.8156122800062,350.9620210709111,334.00919908092874,326.9529600915162,315.50656265961965,401.8690782214749,425.0970926426479,357.74198778027284,401.7248654456073
17,6.237569549575929,5.890136567823348,6.560923164767605,5.012518692667766,6.071525747499158,7.295540134906768,5.527751012807252,5.782577250849816,5.99124300864435,5.612701470831389,5.842052230904178,4.444772168743995,5.778434383300044,5.908612072160167,4.31295236309113,5.038194984159161,5.8696845309965076,4.606615177923633
18,105.34322929529988,107.78952752431233,116.17834894053141,108.41439477145289,137.48581961785595,131.09298383118005,129.73196713158393,127.73056498078377,140.63881384277343,146.889407913208,151.965986123526,158.15597606658935,142.30029324595137,149.1699575772029,179.9745779062907,181.1116569026824,201.08815748346566,198.5298388190434
19,5.505123861143666,5.993132025176081,6.358908832216043,6.205652719005462,6.566889168308627,6.135624560309994,6.202777456160515,6.777127505948466,6.3106248830979865,5.298794619883261,5.215348731686992,4.682423058089023,4.440083084902058,5.029446592013041,4.806898117752498,5.0383761456126255,4.02112231316105,3.8094528241157537
20,37.75567625107304,43.81724047736146,44.589174273090975,43.66743892660888,65.38841836129465,50.32696930907289,46.31527874485139,52.791549370084496,54.38220189320498,56.27416714232279,73.09712416519658,79.96206795879077,70.20476328302199,74.43529138183595,90.85655251041537,90.6074404741923,96.97161484107444,117.84564808359454
21,29.49356167208764,25.414923715078704,24.538850352174496,21.36662212058037,23.017144235364853,27.08043836991505,23.812096061706544,23.303102216577017,22.070257621129354,19.770124535755443,21.590498133013323,23.6685297295355,21.66347774444088,22.400323792488344,18.640500080108644,21.78868692213489,21.967264373707515,21.042491929761827
22,0.7199106721789353,0.7416362538068526,0.28232351888219515,0.4874642580831724,0.4828431618524896,0.5191649285155719,0.27424621842110586,0.42168811826792457,0.32617005294128765,0.26653238569133936,0.26614587916495897,0.2925981119269943,0.31910786409035163,0.27150228245544333,0.1943485219242672,0.21823510287654008,0.19532230636525535,0.2000908115442224
23,13.313936109784562,12.182478336452888,12.369444439371383,12.814018176294143,13.100421197337488,13.960915226299095,14.676333037769965,13.92709073405112,14.17486465834253,13.2880509698336,13.872640680190056,13.620650188142802,13.358080157618367,14.07768399773655,13.897456998803857,15.170603456189555,14.852042631333875,14.719484356284692
24,148.7922092043969,115.92331183402769,121.88238789482527,115.95381132950322,118.32201122160882,107.1054216933712,110.71598266864079,104.59621668924312,101.77103344825008,96.71175801849365,113.23174129740397,108.83491446710401,117.92964881896974,114.18397731526693,109.77158447954731,121.87541173299152,113.34104030354818,118.00335489482265
25,13.859991128983037,14.292600893370018,16.86205791719498,16.199121690873174,16.433987479671355,15.226493029935021,18.807793084421462,17.934120886402745,18.803732599443006,19.342780335334037,20.46796650978827,23.071006191117426,23.52272433966536,24.36857513939048,29.132364807744178,29.220587928525866,28.0936690761197,37.88876969614336
26,73.77071332426993,64.54801098042151,68.64364023393202,58.519898378662255,69.99391822888775,67.2129941694198,61.93150847945674,77.85084311577582,67.13631031282488,71.0525135889361,64.50388032113352,61.70115339849329,79.13156548604657,67.55234206045827,80.02367903407927,68.65061075764318,61.905215935773015,61.395175004487406
27,7.806021092937837,7.187241724800953,7.263806896660186,7.1770982323868475,7.407429325349869,7.624891136696774,7.88715030940447,8.663197340624674,8.269720361463486,8.29758026182377,7.911394243833657,8.935037893567767,10.128917884519023,10.090455861091614,9.875520154583839,10.59278540297038,12.378358429609905,12.204598799290196
