,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,557.2631708780926,323.8468799591064,192.46607977549232,87.50954091207184,88.35141569117704,91.64828867125512,95.25275698343913,98.04415437062583,98.56287687174482,96.98442818196614,94.6839916865031,94.77749277750651,95.0137958653768,93.49354887135827,93.79701850891114,93.3892415161133,88.52143950398762,87.20251982625321
1,67.00838581720991,81.87655771275361,32.449191830555584,22.935723855098104,23.621076266566913,24.38818892419339,25.4271554761529,25.498008772114922,24.49235484345756,25.478092989226173,25.602622293472283,24.354143866856877,24.967356192270884,23.795722639083852,22.75196216773987,22.097690989812218,21.144226394971216,20.898475410461423
2,12.103177189826967,20.164710221191246,15.342959728961196,13.216964926620323,13.393231978913144,14.075977349758153,14.986363494038578,15.370593411698914,16.075320709317907,16.408044158260015,16.190128601392093,15.10471996212007,12.57999502849579,9.77597889137268,9.59412156454722,9.25314966058731,8.982609998544058,8.909921669960022
3,7.6236212849616996,8.76294700987637,7.452829236785571,5.608207055757443,4.8929475702767595,4.4703688710431235,4.474443518320718,4.824390221794447,5.921319277423123,6.432632815043129,6.560192770004273,7.353063755114873,7.985419251441956,7.781684103329977,6.994515522321066,6.565362443288169,6.292503177801767,6.2110641012191765
4,13.299968679745987,29.06157348304987,12.637758140328037,5.056250528097151,5.137006618132194,6.008873340904713,6.586710390249888,7.07268073240916,7.587712033368647,7.050270201047261,7.0968528908093775,8.063547113259636,8.108137222925828,8.247474348386133,8.129660249074298,7.767854882399241,7.014356395880382,6.5135119647979725
5,24.835221370061245,30.727932289242744,17.505036572416625,12.491362364619986,12.679392814775317,13.373051195959249,14.760141418268299,16.287144859015946,16.705483619779347,16.335059458881606,15.182207605212929,14.25130262883504,13.783212578455622,13.295451992034915,13.021187119166047,13.434929778099065,13.119993823051452,13.287137063662204
6,207.38461494445815,518.8208228349686,261.1763894430798,163.97191237616522,166.22201891310996,169.18794242326416,170.75544243224456,175.03660945796958,183.4581854324342,185.14396816571562,190.2272421218554,192.3864041493736,192.1543849232991,180.96296800740546,171.3355781606039,173.95228246053082,175.857630162557,180.61840400187177
7,115.1551206906637,127.91548370818295,103.57583287556963,43.98195444126922,44.29652133973438,44.50873355333011,44.29869062344233,43.7415666948557,43.576958828826754,43.53500299990177,42.63972609837852,42.654754390716555,42.182363901774096,41.661587673187235,41.96719906616211,42.35867401885985,43.48791138331095,43.890434646606444
8,207.35162576039616,152.7067141532898,100.77406806945804,65.94020908355712,64.87570470194022,64.77412635465463,69.11817414220174,71.06754150390626,71.4644302113851,70.90447461191813,69.09226119478544,66.19483189392092,63.77249485651653,63.41188393274941,63.80233202107747,66.45423906707764,69.43326619211831,69.87191082000732
9,1852.5062917073556,1802.08931128184,1768.4038782119758,1484.050747205101,1519.019622085573,1528.20200522105,1548.7549658432008,1606.7553695716856,1598.366447638194,1580.3118208821618,1572.1788970947252,1553.5116165364586,1532.8563560384127,1509.6160463053411,1487.747847859701,1474.1920526529955,1483.4950765787778,1513.855600870768
10,950.974291483562,1037.5265371004741,990.4044312477112,842.666096312841,828.9679448801678,833.133350350698,836.2131886011761,846.3678936335243,862.5399889933269,850.6515650431314,844.2978143717448,841.7030583699545,834.2517595214844,844.579180826823,852.44182808431,858.6880121866864,864.7685418090819,864.8249209594724
11,171.32535139719656,373.7505914370219,138.9954143524171,99.63620268019044,94.94641457374892,91.28777670923867,89.02376726500194,89.07311338059108,89.88277036595346,88.88996493617695,90.88888872392975,91.68522326151532,89.71358983357747,86.04718146006266,79.17765245310466,77.35453000895183,79.04582212575276,80.73701510620118
12,25.40926243861513,52.214447860916444,10.794887632280595,6.129603750770292,5.893034213513137,5.662696150379874,5.933017595956723,6.397149590651195,6.569692535122237,6.4688816281954455,6.068665551895898,5.888794132073721,6.302904443740843,6.565965089321135,6.332509097258248,6.104650949319205,5.892607857227326,5.83189452123642
13,468.2821578979494,424.99737596511847,227.81927992502844,179.47070461845405,187.75640470027918,193.52746949513755,198.95438641373318,203.57241954724006,196.99731221644075,191.79425025749188,189.34753505865712,194.790609817505,195.28066670735697,191.04240094502785,188.83850095621756,187.0470762634277,186.92394401550283,188.866679651896
14,5.328453890979301,7.286475483017661,0.7100905661665212,0.5393309229880882,0.5167518959970524,0.5335918876294357,0.5362270952273781,0.5249928148332984,0.5585134799204147,0.5558585319832591,0.5696713734630807,0.5463713220655921,0.4824787479639055,0.5067154642244183,0.4454336185852685,0.4718421972642342,0.5403514290551344,0.5385330534478031
15,300.3465054829917,547.9659241437913,264.18008906046566,86.13022478961943,85.37326461919147,85.40030464172362,84.27563590574263,82.75391554069516,82.59905401945113,79.89676466878258,79.03400241597495,79.39676394653323,78.86709992218019,78.1760299504598,75.92624798329673,75.75471000925701,76.08240381876628,76.19104830423993
16,291.380921681722,432.10640704631805,360.9467943827311,243.5184681968687,252.8357609176637,263.76891230265295,278.56424635537485,296.82927635860455,298.55042340087886,290.4885899680455,289.1029428771336,305.7465647277832,304.4157263590495,290.5605999755859,282.69822108968117,275.1511692403157,278.6492745564778,289.48321678670254
17,29.81429113944372,54.879290683815896,15.239112804929432,6.751094208558399,6.620782681460182,6.904364699413384,7.161539054423575,8.730736202336846,9.001258115455506,9.69367250518004,8.819279238482315,9.19275898504257,9.648917505900057,8.538501494407654,8.345744398593904,7.681633493582409,7.263457327206927,7.58799072257678
18,159.85418987274167,203.95249585310617,150.90921141326416,100.91218630917872,109.30428349113471,113.4026683330535,112.90380552283928,121.90685717296623,119.02529501207682,118.8622845055262,126.78877843221039,132.6390173950195,135.5527065531411,132.17625945536287,124.93952439626047,119.16886120859775,114.12515674591072,113.14426645406095
19,12.578273415565489,70.38883808255196,10.289267365758601,6.900159478733938,6.693920351058244,6.335189883197347,6.3782804992149265,6.501904621675611,6.756940131525198,7.049258461097876,7.440299523830414,7.8669510974884025,7.966658634821573,7.778892383575439,7.097380873998007,6.600809677600861,6.513693781057993,6.657868193944294
20,65.42247970898951,127.49693633119266,79.16470817277828,41.76266796469688,41.6684358972311,46.542049920161574,48.87087587694329,53.36775869701306,55.98326981568338,53.676807170351346,55.35395432281495,59.243220147450806,59.27019128163658,59.513034848531085,55.309413982391334,53.02966356277464,50.505315615336116,48.51498374684652
21,51.704794168472326,67.87545738369228,36.45833478569987,23.773782793968913,23.082330963502326,22.990897488514594,23.856753989954786,24.874904141743972,25.376348912874846,25.68436889648437,25.188112796465546,24.71381108093262,25.30112284978229,24.652620281855267,24.770365109761542,24.558145689010626,24.22770064353945,24.50511514218649
22,1.1303568252672762,4.996046858403133,1.1695376412745102,0.5237273658945537,0.5480842174704497,0.4993551477670356,0.5481024279710061,0.5337010188293643,0.5138352599833933,0.51808177025849,0.4877133968124788,0.45719057296216487,0.5154281557897729,0.5158478455543519,0.532986463390291,0.5164338735615215,0.4586577780842781,0.5066180256232621
23,90.60051608085634,131.08275089412928,85.70519529978436,15.47793488496543,15.425330445051202,15.585383876959476,15.536888622442879,15.126930619875573,15.54837067921955,15.571374537150044,15.50659760220844,15.36520149644215,15.170037094752,15.155728808403017,15.364617870330814,15.431738346417728,15.206544613838169,15.257035875638309
24,414.36042785644526,344.22984906037647,178.5949802120527,111.97906151453662,114.21459331289948,120.72215422415734,124.86737761990223,128.9259539326826,125.31951165612531,124.4804127674896,121.14608305104574,118.7459986317952,123.81330240631088,121.62845383961992,119.46444187927236,116.92942094421386,111.39598371124266,111.8385631459553
