,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,0.8690710306303416,1.261476970661742,0.020267702347960426,0.014878623439254095,0.012135938484235933,0.013318062561050208,0.018735428146707513,0.02434209913230384,0.03053475080876981,0.028866960160735297,0.01627208551741659,0.008208878772954108,0.009996196802239845,0.012080927081406104,0.015125126523586588,0.01638907898838318,0.017728894622996417,0.019518484516690162
1,0.10919262633736558,0.14588330979502945,0.005655964011956073,0.004979867133470136,0.005057233965694611,0.005174412252381425,0.00561384094578288,0.006201576854291468,0.006380947335201172,0.006222283383503954,0.005818748309587411,0.00567530208189659,0.005214329280424821,0.0050866374163888155,0.004890714876819371,0.004959225820105801,0.005120000501628917,0.005259281641337982
2,0.4633648075008148,0.6041246102122386,-0.02139088008722565,-0.023582454911957044,-0.025972617719574684,-0.021767445104681715,-0.01873980027497357,-0.016715584727256417,-0.013920157101820227,-0.01609181081483258,-0.01959898928180338,-0.02138282256200911,-0.02746785839398702,-0.033781239499027525,-0.031729255523532625,-0.03010446657426654,-0.028432889717320626,-0.028423987108593205
3,5.310901777818796,5.2218643084779615,-0.163182300167197,-0.17970599176284552,-0.1858877945148076,-0.16123413272008,-0.15547879398645226,-0.13521233368044092,-0.1320740264526102,-0.1563774973635254,-0.16859310741225914,-0.17902162209725586,-0.1974403735498587,-0.20062456744412563,-0.18765320089956122,-0.1635368357102078,-0.1499946414679287,-0.1385217001661657
4,10.722972477475807,8.728143443228078,0.13126970553595735,0.10969787459969645,0.12542979716641922,0.1894862571335944,0.24101483576598184,0.3149989625066521,0.30616516744097094,0.21861140097644802,0.20416596263366849,0.20996221165754878,0.2119161034701395,0.2136093900725249,0.20755847873631908,0.2247619156306611,0.24440120674669766,0.3197931122034792
5,0.42846226973536766,0.4788420368989817,-0.0034550215103498006,-0.005737326763827816,-0.006868800690070465,-0.004261947783515976,-0.0018286673220305845,0.0005878131000190519,0.0020702552510980603,0.0007394755078181866,-0.0010627202233687253,-0.002720597332032964,-0.004521059064039303,-0.005840271917016527,-0.005345828474188804,-0.004726479485786168,-0.004003477026708391,-0.00406173012646222
6,0.4163530065755672,0.6810980866606684,0.026456678550069532,0.023690337824518785,0.0235836331169897,0.024264843948185448,0.02524444924977918,0.0268670546132489,0.028809109605305507,0.027410566280304912,0.02735266274753181,0.02722399909980594,0.02560315708008904,0.025203226972371318,0.024480193806812153,0.024555744944761173,0.024647816643118832,0.025202736062929016
7,10.501865149126385,9.1715273134796,0.14599911009131109,0.1101219264651064,0.1319789882926533,0.181596023068467,0.2775192662037081,0.38451157446978285,0.3224601398546387,0.3006344588552357,0.2854761551904387,0.29596669975047324,0.3261794496125853,0.2776663937326521,0.2762047626031563,0.3142456073577825,0.3882916703447699,0.4251390385068954
8,2.052860307817658,7.174122837197502,-0.16017126850473395,-0.15574441248240592,-0.16592844356161868,-0.16900539594081554,-0.16413433166220787,-0.16221661691864334,-0.14723486639559297,-0.15525858923792848,-0.1519142157087723,-0.1734193955858549,-0.20396758913993815,-0.20263966915197662,-0.20062319045265506,-0.19237646388510868,-0.15604709222912805,-0.16024694692343483
9,0.03499072806274257,0.05891375757321762,-0.00012005595224116307,-0.00024656916296703416,-0.00030453921782428735,-0.00032213623878187925,-0.00027068743547710666,-0.00020584811694177835,-0.00014635908446503833,-0.00018732094795262502,-0.00019393611558668583,-0.0002440660532010395,-0.00030999529650816836,-0.00026654052843995163,-0.00025459774236266333,-0.00023818791802716915,-0.00023375506597704331,-0.00025354280830161
