,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,0.5849850967099576,1.261476970661742,-0.0132918595666979,-0.014307218480726079,-0.015849294961794536,-0.01627361017900205,-0.016098642471674474,-0.015148436595627557,-0.014161993630996824,-0.014594706098568468,-0.01506969947367904,-0.015790148713936393,-0.016569571783766158,-0.01543057718252141,-0.014520473769555488,-0.01457502558703222,-0.014385777747568974,-0.013711327225901198
1,0.07168312472640533,0.14588330979502945,0.0020028978233070146,0.00196564047791373,0.0019653502622774374,0.001959298702034453,0.0019508435094030194,0.0019718649191781197,0.0020025142577165794,0.0019999650291477097,0.0020008572404427586,0.001974344431267379,0.001885677928551214,0.0018698269437299572,0.001926405895501336,0.0019910923975596925,0.002005619496727921,0.0020040244721651734
2,0.2823292621100944,0.6041246102122386,-0.05255722664810791,-0.05308957086730515,-0.05996012928771477,-0.06486794202278057,-0.06494068581610916,-0.06462015421440204,-0.060028540861414514,-0.05808788597657499,-0.06160596947496135,-0.06615811472882828,-0.07329060298701127,-0.07558483853936192,-0.07558483853936192,-0.07263295029600461,-0.06679765767107408,-0.06677725852777558
3,3.4370659557481584,5.2218643084779615,-0.2906655140717824,-0.2892687659959,-0.290001374234756,-0.28335014070617015,-0.2848425665823743,-0.2895890376965205,-0.2855492335371672,-0.29474422271052986,-0.29644850979248666,-0.29595986197392127,-0.30885089120268816,-0.31420712108413384,-0.3132275789976121,-0.30046657818555833,-0.2799480547805626,-0.2704630152086414
4,7.000381731707606,8.728143443228078,-0.026396363306169724,-0.026391546664138624,-0.02770118847799796,-0.028265785472001863,-0.028417080719644817,-0.029942683559997605,-0.028321066813174787,-0.02939863322939102,-0.02774210623465479,-0.02640065436872343,-0.027361911483109014,-0.026048055747523932,-0.025894812609379515,-0.025153002510468165,-0.023570923697203414,-0.022760795708745715
5,0.28450556617851086,0.4788420368989817,-0.017822175792098292,-0.017973948067793885,-0.0226106269821994,-0.02300481792134632,-0.022672458591944954,-0.022433285340666784,-0.01768767774780707,-0.0172594741773064,-0.01804085455834868,-0.021388493997355307,-0.0263044026773423,-0.028954475186765194,-0.028954475186765194,-0.02742788304574788,-0.025849805410020063,-0.026087982241995645
6,0.26737086178812514,0.6810980866606684,0.005073964875967516,0.004301134253419434,0.003327150624222935,0.002663445760990639,0.0023252634182146918,0.0023392735964150478,0.0035651646693836475,0.003832947562739221,0.004013426692069781,0.0033690718616125872,0.0020114302376362495,0.0019026085686248736,0.002174838966301913,0.0030536624801654946,0.003319254318174551,0.003948207309003881
7,6.697419283011304,9.1715273134796,-0.031303288674049926,-0.034003705581029255,-0.03985736580379306,-0.045171355952566945,-0.044942682932363816,-0.043543716706335535,-0.03977472734102049,-0.0376236414614444,-0.03462352144904433,-0.03585554097530743,-0.039286210577935014,-0.03498155268033344,-0.03449355730911094,-0.03384725229255856,-0.02984022981735567,-0.026916364089275398
8,0.8651584717134643,7.174122837197502,-1.1733797850506344,-1.163097982720158,-1.230517080426214,-1.3424349290184507,-1.4489505869150148,-1.4872655642032613,-1.3806303579422325,-1.3194302800633015,-1.2308658410270399,-1.275259247442086,-1.3756822333857412,-1.3256104089419052,-1.2806595538655912,-1.1521107089668512,-0.9909755084166919,-1.0291102084318786
9,0.021565492296455695,0.05891375757321762,-0.0008848592352891907,-0.001245483974120748,-0.0024383566525990547,-0.0028734409017487695,-0.002593481935788649,-0.0024064361332099007,-0.0015552355387724618,-0.0013588264529565137,-0.0012931792723150362,-0.0018984556341892643,-0.0025142095200910977,-0.002435300072169954,-0.0023852260796701835,-0.001937133014502807,-0.0015858468690906065,-0.001470512300623033
10,0.4315103527779376,1.9145654396755465,-0.19662231380019024,-0.206219787939374,-0.2254270801184078,-0.23603652042647214,-0.23396019913256172,-0.2302436555847526,-0.21251782722289975,-0.19937954212694117,-0.18987361679552123,-0.18719824614624184,-0.1958637311309575,-0.19492141418159029,-0.1945157721638682,-0.18399602141479654,-0.17599467200040805,-0.17011397489905353
11,-0.1580531044552724,0.4137322377876745,-0.2384907282888892,-0.2256401518980665,-0.24133094434936858,-0.25991262703046,-0.2835821628002642,-0.2781719028688382,-0.2680631371835865,-0.2664264222284157,-0.25990686538567137,-0.30155676333606235,-0.3360587933709223,-0.34358354758719606,-0.3372383006314437,-0.2978158646325271,-0.24304226292173078,-0.2009148860722782
12,9.00998211378853,14.574044030113631,-0.44493928412596395,-0.4430629373590151,-0.47598023066918055,-0.536145643989245,-0.5340770077705385,-0.5397784908612568,-0.509897458711639,-0.44779661779742075,-0.4194735243520697,-0.4480533226331075,-0.5055957539876305,-0.5209328952431679,-0.4988742964466415,-0.4559041262765725,-0.39275060019393765,-0.4227247633536658
13,0.2094017309679952,1.4912536592346435,-0.043993721776564285,-0.044864067257789436,-0.04604466931149362,-0.04706908868307561,-0.046916218138222304,-0.0460542872713413,-0.04527008845855018,-0.04505746677552818,-0.04448826370493043,-0.0448423182529708,-0.045088206678628936,-0.04476658422499893,-0.044489665233840556,-0.04407620200887323,-0.04377049429093798,-0.043661545466631674
14,9.898448401192818,10.077866424639069,-1.315347715481962,-1.2166443848703048,-1.1672659334619542,-1.0730532925771543,-1.0292797278162726,-1.1316261735457631,-1.1125850055345028,-1.1417699517452455,-1.1893351494376543,-1.1433288782834978,-1.1937138520677864,-1.2165658058722795,-1.0967653302351636,-1.0323858835299833,-0.9808508140444755,-0.993358531117439
15,5.954255573699875,6.761977317629014,-0.22349124384423127,-0.1907232635495408,-0.185955146009025,-0.1630014755513983,-0.16113655676816896,-0.16765550947360078,-0.16670557515874193,-0.17492893908421195,-0.17890169967245326,-0.1790817534923556,-0.18346996891001846,-0.18391559521357195,-0.18355111042658487,-0.17554902346432233,-0.1595228016152979,-0.1506917413324117
16,12.052564191321537,13.144455117163792,-1.253769210974377,-1.1770378728707616,-1.1581590540893367,-1.0894906890541303,-1.0621216853857045,-1.0947001144513482,-1.0722053878754372,-1.0621920530398676,-1.1257685594062006,-1.0965738790829962,-1.127441431005795,-1.1349295815229443,-1.122099405646323,-1.0766014292438808,-1.0619936818554996,-1.057899493418634
17,2.3842099963221686,2.5335316949626,-0.05453727817162873,-0.05073334281720842,-0.049996459589650225,-0.046720021290471786,-0.04628117278420054,-0.0482967513302962,-0.04824176554878553,-0.048891498216738306,-0.049528341745336824,-0.04937981554493308,-0.04933843590194981,-0.04863793053974706,-0.04816681675116222,-0.048002120118588225,-0.04778100039189061,-0.047802023481577645
18,1.172017280478031,1.6818685485620792,-0.018149372334234287,-0.01813158048556334,-0.017780577015752575,-0.01663098652649175,-0.016462476141797504,-0.01606997524698578,-0.015826074836102634,-0.018916238254557047,-0.015899261521819422,-0.016002544436293346,-0.017287771472707374,-0.01665234180074184,-0.016686724198361213,-0.015089444734156127,-0.011229445356875645,-0.010837952213827485
19,0.13999683105697236,0.20598335465522652,-0.008609014125540802,-0.007733459939491357,-0.007008233750462098,-0.005918915265598689,-0.005603352801408582,-0.0062053922622774494,-0.0061928429395629305,-0.006714629141924246,-0.006966316287250529,-0.00682390469980112,-0.007504249216678195,-0.00710776553365085,-0.006504039126448277,-0.006285124048124944,-0.005717218846548318,-0.005291608251165565
20,2.781533282001815,4.806518808574765,-0.33272735625350236,-0.33206072058140623,-0.3712432762483756,-0.37157383888959894,-0.3731797003348669,-0.3945730325579643,-0.36784751092394213,-0.39300849035382285,-0.39893292248249057,-0.40484837456544237,-0.43245268118381486,-0.4439596870442235,-0.4438055664300922,-0.4122660467326643,-0.3409186942751209,-0.32078849665323883
21,0.6960564262544112,2.748685724665469,-0.1711461052298547,-0.17537724358340107,-0.20279335223138312,-0.20641279615461788,-0.20400567744645112,-0.2013134140834551,-0.18291361818606935,-0.17415583357214912,-0.17616963597635402,-0.18761838942766187,-0.20199934942026931,-0.2040670119474333,-0.20014430634677438,-0.1782747439506153,-0.1744659039179484,-0.1680999146650234
22,4.197578654934964,5.047378613764011,-0.3501231395701566,-0.32540857745150187,-0.31704245418465393,-0.27325045960368394,-0.2632350760244104,-0.2986409591386716,-0.29716606469328205,-0.3081311553021272,-0.3070578755736351,-0.3109718688329063,-0.32428343688944955,-0.3233045230557518,-0.3240227444569268,-0.30316125353177376,-0.2697564839671056,-0.24890693346659348
23,1.8651077435041505,5.601404050696524,-0.48357647442297685,-0.5417438062202804,-0.5985554906108101,-0.6112484015271373,-0.5515210529468021,-0.4275050921980287,-0.29880887126072775,-0.4322652258390248,-0.4311142373134695,-0.44508433136592296,-0.48915699657797834,-0.45180161016186116,-0.45058871800700817,-0.44267132794857034,-0.4075217640871801,-0.3686066250503062
