,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,2.4092104534308088,2.9363805735483766,1.260576454270629,1.2794939507109426,1.3053829024856296,1.3276641646400107,1.34069317109883,1.3451182968293642,1.3258363932805766,1.318437414492171,1.3193141953647143,1.3189403140544902,1.3457862240076064,1.3450668456157058,1.3406612515449534,1.3368127779165893,1.3207402022679646,1.3066092689832052
1,0.30708599571759515,0.2646503432805882,0.10078606419948917,0.10204956308007244,0.10399026936463396,0.10209830906242137,0.09886758623799928,0.08438826030595616,0.07088982592045795,0.06924790833281197,0.0617647595703602,0.07409241090451053,0.0886481279406386,0.08782308324240147,0.09921650805976236,0.08835256509211224,0.09410183710356554,0.08784963063895702
2,1.8616118033727007,1.7126975955519204,0.506764988915529,0.5062690277894337,0.5126715312028924,0.5234769488498568,0.5129861190045872,0.4872288729436696,0.4404299379512667,0.42479809595892815,0.4145715881884097,0.4617311065395671,0.5344401139517625,0.5521342068910597,0.5569291422764459,0.5171597242355345,0.5042723320424556,0.5072655556102593
3,14.89062349001567,12.218703140194217,5.455204163864255,5.227147241234779,5.096970327012243,5.046689525494972,5.007105897615355,5.144897770881654,5.008463048934937,5.096782064437867,5.00663310289383,4.898354166348775,5.229391907850902,5.367037498156231,5.249186013539633,5.06238064845403,4.973088141282401,4.8699489164352405
4,22.95603783925374,14.487228640665611,10.641560498873378,9.859670737634096,10.00884858344991,9.972453366667022,9.508214902281761,9.763408692181098,9.129945712089539,9.168196029663083,9.168841354052226,8.890198644002279,9.544716773033143,9.354236981868745,9.387714137236278,9.144071968396505,8.740071264902753,8.603120001157121
5,1.791212399800619,1.564433669205755,0.5142375906308494,0.5097412784894308,0.512167201936245,0.5111420129736264,0.5110462789734205,0.5122561975009738,0.4889993511202434,0.4824810731907684,0.4789796747267244,0.5085813545187313,0.5526105190316835,0.5687970172365505,0.5769540588061014,0.5569929753740629,0.5420511733492217,0.5389710113406179
6,1.5006629675626757,1.5061120967923973,0.6351750060915947,0.630823568503062,0.6576432697583612,0.6934943778176481,0.6821553317535047,0.645960519008028,0.5452860464124628,0.5170081328321247,0.49688850174347576,0.5545127793898186,0.5944073657691479,0.5988505264123279,0.6248470492660998,0.5805466367552676,0.5879654598732789,0.5792447293798129
7,22.113548835118625,14.92436933455368,10.391248623530084,9.787101197242743,10.437559509277358,11.0837297797203,11.104597727457666,11.32579651941855,10.601862193197011,10.506197090397288,10.187962326804813,9.720484182834632,10.626717735926325,10.249424510002136,10.062134321530664,9.869625301361088,9.032394375801086,9.04141247590383
8,8.32577733198802,10.391127947097024,7.5285927625373015,7.230537377608321,7.673534693034986,9.012827294009428,9.619961440265177,10.486054144129156,9.945288337891293,9.623196007783212,9.265573094685871,9.4772677898407,10.12424025853476,9.70907296339671,9.276387566725413,8.69134758154551,7.551775623162587,7.182443498770397
9,0.1060039044047396,0.21400650037685406,0.0629812617514593,0.06563332415806751,0.07374867724021897,0.07900151658880832,0.07543984335672575,0.07140687187260483,0.061575472433663285,0.05922099662440208,0.061796446355680636,0.07111168245474496,0.0801874428987503,0.08082116930435101,0.07871631695578496,0.07366551124180357,0.06900458111117284,0.06645161605750521
10,4.137660175561904,6.319018778701623,2.5021977782249425,2.460376254717509,2.536860570311546,2.67504551731671,2.676078544675062,2.6739103949690857,2.5494789336062973,2.352965457830579,2.1651839403187245,2.2572173142433174,2.44564049144586,2.4977797627449037,2.5082734723885847,2.403326948483785,2.27709243118763,2.148639329274495
11,0.6131290619572004,0.743535393383354,0.567143454651038,0.5573662281036377,0.5595639780908822,0.5647161136024322,0.5605219307215884,0.5524293796811254,0.5212815397884697,0.4882704304531215,0.46959716255466144,0.48947435706853853,0.6211811094979446,0.6760876030226548,0.6731710326671604,0.607027933994929,0.4767993224660556,0.41141966516772904
12,25.441340843836453,20.376257312794525,14.048158152898164,13.955583675702417,14.432839894294752,16.021985136320193,16.765040151526545,17.58714225610096,17.31926427602767,17.26034727334976,16.56710275650024,16.27855950991313,17.356300141016657,16.912359263102218,16.60458015124003,15.218395023345938,13.765267237027503,13.808329563140871
13,1.7802727719148022,2.4935436604234082,1.8948009114867694,1.7951127364144968,1.8764674195026356,1.9092322259520484,1.8531513509930422,1.8760871839740623,1.6994004785859353,1.6115405836453043,1.4997303748130808,1.567621129552523,1.6427200067043286,1.7348276184002576,1.7444094038009652,1.6310422217845917,1.6037306636571875,1.550332250793776
14,30.395405530929576,20.69245035201311,13.819105577468871,12.568062559763579,12.008319759368892,11.584095447262126,11.288493259747819,12.474491306096297,12.47643353035051,12.300525860190385,12.344405916929244,11.998507777849849,12.339463373820003,12.36050367196403,12.24227577050528,11.977144112586995,11.392763579686493,11.437458488146472
15,18.371514737606045,13.446991212045154,7.902040097241598,7.327592138449351,6.945767655769985,6.414334016268452,6.114475379884244,6.293913532098134,6.425106350580852,6.667431883017222,6.545493356386818,6.441115856170653,6.636290263334911,6.457094655831654,6.467411176363627,6.390935186545054,6.230684157212574,6.153811069329578
16,33.83303586641946,24.204253546893597,16.24113184511661,14.476487994194022,14.213080867131538,13.66938559701045,13.35789696892103,13.99806473493576,14.226631266375387,14.541847757001737,14.425842269261697,14.294495973587058,14.518818054199219,14.46135713418325,14.470727588335677,14.418991494178773,13.494624849955246,13.412877465883891
17,11.709331760803847,7.342028049752115,3.552721708963314,3.2094895227874334,3.0968061725298552,2.8864952104166166,2.7110680101315197,3.027699666817983,3.244440086148679,3.1304956224064022,3.0729742427666977,3.050177958011629,3.1408638020356485,3.12897403240204,3.064189684391023,3.0511286656061802,2.9823439049720744,3.048741927146911
18,3.80786547561487,3.1822362109087408,1.5551510900259027,1.5020507872104651,1.4692195395628618,1.379194972887636,1.3293121148645874,1.3310722717146062,1.3151360783229258,1.3321657123664987,1.3025675478080918,1.2893868667384007,1.3718254750470313,1.3527614146470994,1.3620850459734568,1.3037142725785564,1.2230642871061972,1.2126953587929428
19,0.7217552301784367,0.5136061526524524,0.2510118931066246,0.24274044173459214,0.23881250845268373,0.22426076334280257,0.20524471841131645,0.20769736170768732,0.20883525274693993,0.21741687531272572,0.2191781093676883,0.21879574482639613,0.22469313301146013,0.22347963824868192,0.22243507628639553,0.2233959088226158,0.2099555173267922,0.20098582297563536
20,13.719974160194402,13.001770935331782,5.401135530571143,5.516088450079163,5.574866615111629,5.545961073637009,5.656440738936266,5.77011423309644,5.609522029496729,5.790151337782542,5.747118123372396,5.727775526046752,5.984719852606456,5.87978462378184,5.875526665846506,5.6195488508542395,5.3796693483988465,5.428181378046673
21,5.149578511714936,5.656651043022673,3.220480552334339,3.145319859012962,3.1941948532685647,3.311911326895159,3.2826908435486266,3.2753179445614427,3.053560243950535,2.921840921329954,2.8166609144086623,2.973195793231327,3.18432546655337,3.3002145230770124,3.274296941359838,3.091301949421564,2.9953812845548,2.927627328236897
22,19.32829626401265,15.34036655475696,6.745394484202066,6.369133710861204,6.1091705322265595,5.741458801527817,5.589743769740065,5.763238531748454,5.795515689353146,5.97372005621592,5.90134816010793,5.851668382485709,5.989660317103068,5.973875077565512,5.933643070856729,5.829335502783456,5.6658545716603586,5.680225189526875
23,10.768243928750353,10.239792253822088,6.386249788602194,6.141004824638369,6.262449431320032,6.443814570804437,6.328561520576477,6.365052055269481,5.838617944891254,5.7385381007194525,5.765846392313639,5.926208775043487,6.124132193724313,6.008579785823823,6.018613874912263,5.816487710475921,5.727088310718537,5.691301880280178
