,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,94.00438072718669,79.08329180558576,37.89365916115544,31.998038752041772,33.086322430546105,29.226058963301266,27.09147619680809,28.377886731202388,28.21904142854112,31.56238228847581,34.34872643895445,35.13210023244222,32.75107864379882,24.993423668543507,20.364672129948953,17.909618635177637,17.102711015542358,18.785246658325217
1,46.68699466933801,21.990451239932252,2.445303893089296,3.0945614630992844,4.732812562674129,5.247197304359482,5.073209468671899,4.1925702297074405,3.3082919146865626,2.751812308790785,2.474330357969739,2.531431436389684,2.7263971421619257,2.7538318707297256,2.640312695602577,2.373339298889041,1.9544152120749159,1.6415442442893964
2,0.0,9.019280651787996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,2.8890702319185944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.20343629270792016,1.6511578187491978,0.5284852883555385,0.5209857082112045,0.6107438137898379,0.704758663844938,0.863050895603374,0.94842480786494,0.9469741908724731,0.8905719674525852,0.7970878105038234,0.701873725404342,0.5762633949937296,0.4717106571793558,0.3423635274249442,0.4674271831909815,0.5898160969217617,0.652188314994176
5,32.0719264857471,13.985243693192993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,39.84049745400748,120.17064559913706,72.66497780761371,72.7296489397685,75.16075146362185,74.75528575663765,80.5833444366107,83.83106867472328,81.63103586832679,77.22865589730436,68.18888762156169,67.83822898864747,68.87982175191244,69.34187462170917,69.7001617558797,66.9908195432027,59.63648363749187,57.878983345031756
7,17.45446208616097,34.53081668952169,28.06938916842143,28.070005989074726,27.24014065069457,26.375180145154378,26.177517726197827,25.768001066322135,25.400511575043197,24.47180447578431,22.941148095975326,20.8279586537679,22.116557709376035,22.42971019744874,22.345214541753137,22.090213108062738,20.29423516591387,18.061749651034653
8,127.65311241149907,61.792929638907175,37.504620869954415,35.74794187545777,34.914131164550795,33.16679573059084,32.85192489624025,31.88468138733879,23.973277781239403,20.853785934448254,20.39031968116761,20.5156102816264,23.627294143040988,21.628532869815828,25.659109917879093,25.251716831922508,23.864898363749184,23.458526182174687
9,1153.1953684488944,1096.7422520120938,1128.0062996101396,1096.4981662623102,1080.7293202813462,1023.4225458876298,956.4155866686505,930.2473571586612,930.3863765780134,972.9671437199917,970.4963404115044,900.8611139933267,864.6275535583497,832.2370040384926,820.8486364237469,848.7322241210934,857.9864577229815,862.4637018839517
10,426.27893892924016,516.3413210113844,423.050790377458,422.9096281977494,424.27061035037025,419.93224045038204,423.51787932872736,425.9860957606632,425.90535252889,424.52481445312486,408.093736521403,397.27168279012034,379.36562423706056,381.37375666300466,382.1149630737306,380.0378366088869,377.122013092041,372.85341430664056
11,0.0,87.4491668852085,1.0552054983563726,2.2593708981666714,3.3149295368852716,7.24812554427733,8.337851760449508,7.472284751885261,6.1907346913067185,5.401291764577229,4.320634433329103,4.633155161241689,6.4792026212563165,6.861187185098732,7.433653779899085,6.078865570227306,5.910107310612997,5.03663301785787
12,13.498982076843596,6.739186429143803,1.0599612641245297,1.337913876808791,1.3666694211676538,1.5146421387259987,1.471776538895209,1.2149906526009235,1.0738145774449108,1.0194715829690297,1.0225529144704346,1.1151753083864846,1.130435975827278,1.1323843022187576,1.0691003771188368,0.951776993870735,0.7645326341191929,0.7607204821022849
13,154.80107911427814,152.42755498058008,98.28843843837579,96.11278014356894,96.2701168437799,93.87299380004407,91.28286075107755,93.32992826948563,93.67966601312156,99.79637874831761,108.61165847778344,104.93231075286884,91.52285283406576,83.36947046915688,82.52104077657063,81.9274395306905,83.35806608200075,84.49598072687787
14,0.018362588559587768,0.07035340205823103,0.005906418857709147,0.0054008574385117185,0.004960843412417613,0.0035319671840276412,0.0019833080327081314,0.0006534383361417718,0.0,0.0,0.0,0.0,0.0,0.0,0.0005543743522139207,0.00155809597221377,0.0022840171512992216,0.0002683207931234633
15,16.254570563634243,66.47542558460798,17.166893561681107,17.13331492741903,16.713458275794995,15.989529204368624,16.06653501987461,15.608414204915393,15.453078269958516,15.569043819109613,15.106835603714,13.920252116521207,12.859801936149587,11.832291539510084,10.614932707945522,10.234255560239179,10.963473947842918,11.672788977622996
16,57.44773813088733,141.33043703343722,93.12974833468597,98.7460278619826,96.79879710202417,99.92895303204659,110.16292570799591,108.10614738464346,107.5751124000549,106.81651449521365,101.61941953023275,97.97661125183105,93.81373755137125,95.47935943603515,94.58263231913249,99.34939893086757,107.89184582392379,110.21078643798836
17,7.714333345492681,4.539045981109667,1.1309959227840123,1.3612801562715318,1.4017661602507971,1.4035576278832764,1.6696023753311608,1.7397562354456753,1.494996720789931,1.400873042146363,1.1082676410800083,1.076825743267932,1.362878528485696,1.2160905660750976,1.0980845789238822,0.91840707376686,0.82061987476739,0.8588404438820849
18,20.720593134562183,39.236421992730655,33.60715527127187,32.859864370649056,31.563477030396474,29.87730106639365,29.532532421480866,29.574393787284702,29.309935369305315,30.41272673606873,30.594236489490903,29.01752551396687,29.43211482365926,28.115374485651657,27.411578639348345,28.241982628504434,30.88543138623237,32.85712735811868
19,0.0,4.504263587090009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,14.248997916777922,24.23144937934315,16.48869388550673,14.148683743615011,13.13798822347075,11.926361179351806,13.298783624134973,14.618952112382592,16.675859005490985,18.422305552164712,18.540811793009436,17.131704294681544,14.969347260793041,12.27281591703495,11.545566833813982,13.74320360988378,16.607968447208403,19.06477176278829
21,25.327551285425823,14.282203137176111,7.888364942744374,8.64532992715637,8.786142595609029,8.917102231122554,9.560742470398543,8.622487285944322,7.838123416900635,8.080740674336752,7.823214243700109,8.167947363853454,8.134371491273244,7.560992008546991,7.214107892513277,6.697604168256126,6.894385116895041,7.224947154919307
22,0.08600751046712192,0.652439866056156,0.05014887044574909,0.05584311916803319,0.057427955356736955,0.07032151234646637,0.06616568664709725,0.06660515829299886,0.0647683301878775,0.0490964629270517,0.05101027781454225,0.05038756626192479,0.05257788519375022,0.0548895657279839,0.057921982674355006,0.048036316766326005,0.04825532689050307,0.04626653817268868
23,1.3860311880707732,8.52070428875364,1.3808287957283036,1.256058788579686,1.2426699595530726,1.2672895063956602,1.3583107868830362,1.4449213504791263,1.2642187565565097,1.168459198415028,0.9393061896165216,0.8879502400755881,1.0940881644686051,1.0869031459093081,0.9102168569962179,1.0258905144532522,0.7984514661257462,0.8082850299154715
24,201.4522910912833,129.39048586794524,7.088710736950348,2.369573652397955,2.6530660436754485,1.218268614843255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22077712082536913,0.7808169947937138
25,0.4826731855670592,14.458443861968894,2.741586362927533,2.695735251437873,2.695012810244225,2.8588755511523556,2.799781571915373,2.8857514034615224,3.15292115211487,3.0983764545122807,3.157233859399955,3.4284826739132375,3.8397774254282293,5.075998227993648,5.819865209261576,6.647293790181476,6.7496370553970335,6.698722140689691
26,40.24807699521384,50.5154027355214,46.48113300018013,43.25574707308166,43.91522480480375,42.49141587895654,42.45505285831789,43.47417662938436,43.68197411457697,44.97694790522258,45.84069036444029,45.690324719746904,45.006533673604324,44.52417930920919,44.4171471532186,45.367981758117686,46.525304107666024,46.16216552734375
27,0.5254335552453994,1.3044150321511552,0.7522765338420868,0.7557869225740433,0.7553825790683429,0.7515129925807317,0.7373467767238616,0.7372173274556796,0.7653699864943824,0.8241970221201576,0.849263990918795,0.9014343043168385,0.8512549728155135,0.8615373323361076,0.8629504203796384,0.8277243231733639,0.8755819511413575,0.8847758646806082
28,0.434395484626292,2.2001507644963563,0.5403960743996625,0.4500735415902453,0.3467307669421037,0.2211843213848382,0.21868633954164887,0.32035544017950707,0.4103980923071504,0.5197123673735283,0.6004733730599398,0.5726129204034802,0.7499753038957716,0.8259063713966558,0.799532025108735,1.0090229067206375,1.1292576070626559,1.1294339078664763
29,13.494113805393381,24.609342192764114,14.930132930368822,15.199758816448359,14.893100698866588,14.482381643742945,12.147559899231425,12.567593837343152,13.289995198852067,14.962148998578382,15.021160001754755,14.220158398946104,13.610336010456077,13.393197130362191,13.618443624178548,12.64038282235463,14.406864690780658,12.958028123180068
30,0.17931594016651295,1.4965156483231112,0.1221134267747403,0.16609388440847403,0.1398213854680459,0.13415524524947003,0.13639043619599153,0.11508640962129023,0.13470452372105998,0.23394434000976638,0.21362114329948498,0.1613253250718117,0.1573148706555365,0.1175354705005883,0.09657475503161543,0.06752458910768228,0.14429800572494658,0.1613020758703352
31,27.74023475249608,53.23507360384488,28.49747794628142,28.153645652929935,28.10019952098527,26.48148793295024,25.92038395779826,25.876038101961203,25.82377573450405,29.07712753454845,30.559528729692122,31.312662410736102,29.77367190043132,31.31675591389337,33.043541432619115,32.971089204152435,33.19461042086282,29.962392059961967
32,2.0922328134377746,8.36127761709455,2.1370407203833253,2.0992716132469176,2.1214657443226326,2.0960007023105085,2.2527198103760995,2.5474776923656495,2.6619193772862975,2.8458199580510453,2.941095881646809,3.0608337280154227,3.2328203319509825,3.4229279445608456,3.4996489099661496,3.298503060936926,2.9474734758337338,2.6969985848168543
33,0.0028974244293445708,0.01542216982306852,0.006304041203596455,0.007001517272328737,0.007393712905189463,0.008051808353775376,0.008867554545092018,0.009633997298393879,0.010473302246100512,0.010564810407474097,0.009505180662090404,0.008728686549390309,0.008268130867121078,0.007916267619778669,0.008091064436205938,0.008455543960444602,0.009262997099819214,0.01011106405251971
34,0.27892958543573837,3.3205147182695036,0.5940140755459047,0.5570227323565632,0.5623725287856843,0.5734002699311045,0.5088386855573241,0.48761482967063774,0.46814405209423665,0.48188731074333185,0.4822193970282872,0.6082619381944337,0.704604415943225,0.7478974683086078,0.7723020215829214,0.6227994546294212,0.5237451337774597,0.47562076595922315
35,0.2474802928045393,0.24721502608520038,0.14154996626045122,0.11706698431429675,0.11006893278907195,0.10379951780957818,0.09311551167077672,0.09337479130685097,0.10238859857665357,0.13521129302990936,0.1456927468317249,0.1445390875885883,0.1446961566930015,0.14391157270098723,0.13887702324738097,0.14840949575882398,0.16851401850581146,0.18421836324656987
36,55.298420317471034,132.21487654081648,35.806540215561796,39.25327713216343,38.136573519408714,39.49318536354849,38.37916100228826,33.24193185091019,30.23775144075354,38.930731709798174,39.061189428965264,50.60043963432316,49.34705437819165,45.851231282552085,46.47552602767944,44.760613600412995,46.56862142562866,39.533876653164626
37,0.89161451968054,10.956383661236032,3.1093081208489215,3.031689416575246,2.757954532428025,2.589145894845328,2.438296242554982,2.605460099205376,2.9257178310832628,3.105241594711939,3.2030162048339834,3.415802973111469,3.443903434872625,3.848567417711018,3.884176341543594,4.009080038468045,4.0959376508245855,4.080065248869358
38,0.0,0.04034027305260678,0.00468829232268031,0.004975365847349112,0.004625964948597011,0.008919072638897553,0.009977815857231054,0.009993921000926368,0.009328838798149532,0.0073632328771054386,0.0056127661412270925,0.005746180719385488,0.01107537873399756,0.014130473602563148,0.016135773559411377,0.02194411605596545,0.02432501898952374,0.025065099456017696
39,0.0,1.0015593694966075e-05,2.5045368233038e-10,2.5045370939206623e-10,2.504500283088499e-10,2.504443886071815e-10,2.50439590593343e-10,2.504401593050874e-10,2.5044028980255216e-10,2.504403428157017e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.07761927787214513,0.5534395174575669,0.1848076485097409,0.17568149687626533,0.12417974204135417,0.12898760786774782,0.12104172269327428,0.13651310830066596,0.19345829929685954,0.2024928826838734,0.19487978617350238,0.18290663460890463,0.18073733275135379,0.2252734746007869,0.2937077803133677,0.33055408870180447,0.34735907851407927,0.34963837241133056
41,0.10011762551342457,0.740340342259742,0.3918373370255963,0.3269702376710483,0.2554269852644451,0.2614590714273315,0.2978098135633172,0.31175505877525495,0.3221469648670669,0.3501921915821731,0.2590072526844946,0.22066886494091398,0.3520279085636139,0.3061344597286856,0.37504197898010416,0.4115905733127148,0.41791821010410785,0.4398383376436931
42,21.902215838432298,59.95006813764727,35.67995443344116,38.89668089548745,38.50435012181599,37.747160402933766,36.05861371358239,34.614830106000106,33.95458571116127,35.262343215942366,34.52335135142006,35.02746216456093,34.117805385589584,33.045642725626614,34.33414071400962,34.992129071553556,37.584516302744554,38.50813220342002
43,141.99070580800404,159.4686974386374,144.3738107541204,144.23210371136668,138.80695688257632,130.37283291121335,124.60338391602049,122.2327093728385,124.11314129779748,129.14944078773246,134.10900166829418,139.69332132975265,144.331749979655,154.01070114135746,157.3812960815431,155.57714394887307,159.5253752772014,155.10367572784446
44,0.01204168682549305,0.22652053555823196,0.005656997047008178,0.007848589154006418,0.008403204154019458,0.009652455587068589,0.009569317781715651,0.008778433889771455,0.009495971561409494,0.0125449992380648,0.016382144905704367,0.020114912538168314,0.025678821414088195,0.029993982147425404,0.03049960889232655,0.03454122386562328,0.035087930783629435,0.036822435179492456
45,1.2461793795227993,10.64004309673328,2.2919666904800877,1.974126866459846,1.6007222026586538,1.4688742458820336,1.5578178852796574,1.5856778193342824,1.6917117705040923,1.906096192200979,1.8443472017844516,1.8384527554114638,2.0784886723011717,2.364473656862974,2.4260438409447667,2.394463290944695,2.1242573757966356,1.7878593953450517
46,20.176234185695666,12.868229846848408,8.637111147244772,8.900332252730925,9.406140863299367,9.456633835633594,9.579802073637644,9.585633591488,8.599241960148015,7.6754352331161515,7.286597299625478,7.071789995829264,7.936430292129519,8.276262275377908,7.998273029327395,7.510022468566897,6.851860703428584,6.164621259768804
