,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,94.00438072718669,79.08329180558576,37.89365916115544,1.203480853849978,1.3319312803943937,1.060354237714321,0.5096724962182975,0.8406313991493611,1.0187412761221648,1.5427560983381707,1.5602043920755393,1.3228684757153195,0.7686398845687508,0.15014448525011567,0.16840824336806945,0.2306188424130284,0.0,0.0
1,46.68699466933801,21.990451239932252,2.445303893089296,0.22327750210960703,0.28653168414067465,0.40189988272838967,0.4504660139872388,0.4671354304511723,0.24153642440214765,0.18603435862499001,0.15870941473171152,0.19635242563982844,0.23727428319553567,0.08759574100002653,0.019595470083567046,0.0,0.01050551839460005,0.0
2,0.0,9.019280651787996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,2.8890702319185944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.20343629270792016,1.6511578187491978,0.5284852883555385,0.19513776085907014,0.25066235238737616,0.33642989448318256,0.39883226632495156,0.4583700842398781,0.4398319088641728,0.4072711522013414,0.34879658060660584,0.22322565565941221,0.09156880049407475,0.034061713463937264,0.00515513837382124,0.057678577777560996,0.18403347409764947,0.21044794040421647
5,32.0719264857471,13.985243693192993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,39.84049745400748,120.17064559913706,72.66497780761371,12.360294105833558,11.257037374901898,13.836673411758786,14.467337018645384,13.384630303447159,15.304762139320378,13.847403914455013,11.192002730605191,15.312037035445362,14.326475208501018,13.119068072100495,15.501126685579623,13.174883198638762,12.207950037797303,11.844135419050843
7,17.45446208616097,34.53081668952169,28.06938916842143,3.8711629133497683,3.895192415680116,3.7370194415282465,3.261382922693156,2.541792725566779,2.114635361059883,2.6418353955708502,3.0111607151130886,3.1542907574474843,3.1024161247412363,2.9936069669524823,2.76615332766374,2.7910421482721968,3.0410707590878,3.644892773151398
8,127.65311241149907,61.792929638907175,37.504620869954415,1.0211749214686754,1.487232844571737,1.4935028037019091,1.437878199498798,1.387839123486932,0.8247509096500779,0.5701564413309101,0.5981239234407744,0.7099116110801696,0.7598701126873498,0.7278486549655602,0.6468774451216065,0.6023042817910512,0.6134070826222503,0.5449895580466836
9,1153.1953684488944,1096.7422520120938,1128.0062996101396,879.2601804186502,838.7401371599833,784.6048978004457,699.3540306216875,643.583141444524,634.4640890121461,641.433100543976,642.7001691284181,634.542777709961,613.1296333516439,590.557532836914,573.5518009440107,593.7297463378908,620.5230431722007,616.0160772908528
10,426.27893892924016,516.3413210113844,423.050790377458,309.44808167775483,308.7041439517339,301.3793964664142,293.6556208416621,288.75371859312054,285.24679674164446,295.95347041749955,302.52396230077744,294.31445620218904,286.42028269449867,275.9630840301514,274.9560174484253,276.3528010406495,278.8872299982708,276.4455520019534
11,0.0,87.4491668852085,1.0552054983563726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,13.498982076843596,6.739186429143803,1.0599612641245297,0.24485535352820673,0.27494209570072886,0.2785098717630851,0.22299861580831676,0.17076755818124728,0.10291978785708258,0.12193369092526687,0.14732806793165704,0.13437486099451773,0.1385466831202309,0.11262184806525108,0.08902192945933605,0.0942037045502415,0.12448179331980654,0.10889170336723335
13,154.80107911427814,152.42755498058008,98.28843843837579,57.13269260325038,57.224942040661986,54.69679708725216,52.598654926498746,53.12706587416929,52.66200332147385,55.17356632313629,58.79256603884697,59.7376260547638,57.83838836542766,52.32144524510701,48.77462940661111,43.33262163798015,40.65354410807291,41.01691054662069
14,0.018362588559587768,0.07035340205823103,0.005906418857709147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
