,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,345.9347457885742,323.8468799591064,258.1454973975817,222.24471087455737,222.31255213419598,211.9754895146688,207.31938175201412,210.09908578872688,210.85267930984503,216.20236526648196,225.77844329833982,224.02066307067858,215.10270729064948,185.77510223388637,175.76859697977704,164.75541890462236,168.69788080851228,177.45247777303064
1,141.01583878199256,81.87655771275361,25.376193883021664,27.75974100142717,30.667055882016808,33.19955495943626,34.84208641986052,33.47358540743589,31.288432023624573,29.635208250482876,28.156695723334952,28.477131080627444,28.833064937591548,28.823984791437777,28.61456837972004,26.767777309417728,23.05507540702821,21.049598468144726
2,10.765960415204349,20.164710221191246,11.078060533230518,10.930175458391512,10.793233083958421,10.372300405750655,9.99088731897375,9.92450902630885,11.081446737200007,10.902883647282913,10.658518403371168,10.990021063486722,10.526564539273584,11.17223021507263,12.469297879536937,13.465904857317609,15.285345665613802,15.992617225646985
3,7.220074494679769,8.76294700987637,5.892216229562958,5.723387753454349,5.712315059242149,5.706832540978989,5.901308552473783,6.234989300469558,6.676030799932778,7.020844789656499,6.709151955520113,6.541044477621714,6.51006528377533,6.339474314053853,6.753563930193582,6.599275315602622,6.16538688580195,5.768283203442891
4,6.4225252370039625,29.06157348304987,11.882819795608507,11.27709899743397,10.951345351214227,10.731305466157714,12.893336796934411,14.747469278747833,15.410682904012507,14.826182449596613,13.825530459086114,13.05088553269703,12.605032614072147,12.231150194803853,11.51424438794452,11.889971192677812,13.87657422622046,15.988766692479446
5,34.962795178095526,30.727932289242744,20.764938643475375,20.381761114199954,19.516656515598292,18.267483266194674,16.266932243481275,15.152324499189858,16.17705646256606,17.422487769126892,17.532406520843498,18.162884445190443,17.274329721132915,16.10543781121571,16.451265478134157,15.476324006716414,14.339436443646736,13.332126832008372
6,276.92399787902843,518.8208228349686,322.2407503962517,328.14310390551896,325.24556150436416,328.52041861216253,331.114902242025,327.0644650777183,320.0942825317385,304.75771455128995,284.1704933166504,280.6045303344726,281.569977010091,270.0151527913412,262.08152216593436,246.2140678151448,228.6889836247763,217.4377968088785
7,83.93068885803224,127.91548370818295,89.65776018897692,88.12726650238038,84.93673629760744,82.9239048967759,89.08966165502868,87.1905319201946,87.6299230204026,90.89860261281332,88.34918681005637,86.273903465271,85.4836767323812,79.40638345082603,76.68182748158775,75.66165963490806,75.06594956715904,70.80831955591839
8,156.47285397847523,152.7067141532898,114.83353595733661,103.91196567932762,100.29155877629904,96.26037831187251,85.50660551468532,83.72719593048097,81.45246195733549,80.10936101277667,79.5888786315918,79.53224970499674,79.22635548909506,78.67366275787352,84.17038627624513,86.29345784505209,85.8896022796631,81.50952038447062
9,1774.2152608235663,1802.08931128184,1872.4181047121688,1857.0546951993297,1836.320802033743,1783.617056814829,1731.8561654408775,1687.6436035156257,1696.5059560139975,1709.4422119140631,1658.6595809809353,1602.4676377360015,1537.671786092122,1479.0453438313814,1466.2800158691418,1492.7637396240232,1522.5647214762384,1541.6296103922512
10,894.5410054524737,1037.5265371004741,964.8663202921549,959.8826457595824,946.3714735921224,944.4090837860109,939.3731380081176,933.0888024012245,934.6749817879993,933.1142562707264,928.7866764609018,914.4044708251952,875.8116491699218,870.2454878743491,868.0190669759119,869.3340894571944,867.5578540039064,851.0071031697591
11,123.89918613433844,373.7505914370219,128.7053397377332,128.62268952806784,129.78105975667629,130.08673463821415,131.43894095818214,130.3062624597551,122.66358489990266,121.3208162943524,118.0338131586712,115.15799840291352,115.40446994781517,115.49917551676457,114.97758660634368,115.93516993204756,122.45811042785664,120.25137500762939
12,100.2277299563089,52.214447860916444,10.089260971695172,11.766682918866467,12.5151187380155,14.04730364645521,13.651089900135988,12.45483366558949,11.817984108328833,10.773699531604851,10.2895759153366,11.849489523569737,11.920608957608533,12.01170848210653,11.545571716626492,10.325795514583588,8.746356278657911,7.491389221350356
