,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,1.9999371141195288,2.9363805735483766,1.1262281077727674,1.1365207785951594,1.1497080838878935,1.1706934304659558,1.1966680525566136,1.209003841520597,1.142966859156888,1.1019860744476302,1.09845406158765,1.0925468246539403,1.1400313125848762,1.1757519822915385,1.1751453722715395,1.189565169811252,1.1794460628032686,1.1688444283405934
1,0.1881733414168897,0.2646503432805882,0.0009610926124362687,0.0007870535283309207,0.0007883424131013946,0.000780345749907567,0.0007279151607104864,0.0007023392745288902,0.0005395158151610447,0.0004885123914572761,0.0004826460742332986,0.0005165519790606923,0.000659598336293071,0.0006833238855954373,0.000629214944492498,0.0006180874218407055,0.0005759713070389092,0.0005981917508372602
2,1.2300842295090355,1.7126975955519204,0.18673260857661558,0.18616072644790005,0.18863834290718667,0.2000513013632347,0.21124507113546143,0.21403443715783466,0.18142107377015054,0.17212245583534264,0.1697153523464998,0.17734072843194007,0.20981317482888695,0.21675993785262104,0.21052391845484567,0.20491961130996525,0.19769677241643235,0.20103790952761946
3,11.168818179766339,12.218703140194217,4.085835356712342,3.948069452494384,3.8624764877359063,3.8314135116338734,3.8451085970103733,3.8774623124400778,3.8184382112026216,3.793424224853513,3.7198300460179663,3.6909795088768034,3.8763093028863262,3.92539981563886,3.856347499370576,3.7242619214057933,3.6715304209391295,3.6679689551989254
4,15.855556325117746,14.487228640665611,4.2751850511133656,3.9986953624089545,3.8878275819619503,3.9510625995049864,3.83843312263489,3.9072233056177716,3.7947960209995504,3.7611536963979404,3.7118312415281918,3.5858530093828827,3.8526968125502257,3.8532827645142875,3.816364931583405,3.7828692010243734,3.522075997352599,3.5080566115379335
5,1.3370563564201199,1.564433669205755,0.3874391979125018,0.38429825239411236,0.39291986745130275,0.3976792303957046,0.4020669299997389,0.40521672125657393,0.3676952596406143,0.35624278485775,0.35117190090815226,0.3552451173961161,0.3865593200425306,0.4061395399769146,0.4033899405697983,0.40130380227168383,0.3949646373589832,0.3975374066134293
6,0.9252423151396215,1.5061120967923973,0.10811902174105241,0.10380154639482511,0.10478553950786598,0.11068670343607682,0.11054729723682023,0.10739549608513117,0.09444066435098648,0.09041906171788773,0.08953873767579597,0.10009968928620218,0.11261375085016093,0.11036523331701747,0.10658337035278469,0.09993004002918796,0.10164907516539093,0.10319699475169185
7,15.219897707303375,14.92436933455368,4.180120760599773,4.035438711245854,3.9546300264199554,4.078069497098527,4.023286844789981,4.073789584120115,3.973322437206903,3.9043529329299917,3.803419778585434,3.638719211339952,3.8832626956303904,3.900032921632132,3.8257807461420694,3.810403279701869,3.584688129901886,3.526792156457901
8,7.03978881041209,10.391127947097024,4.925749157167973,4.111421818415325,4.1596940978368115,4.3748389093081155,4.439226427872975,5.272100258072217,4.922282484372457,4.791446815331777,4.519368453820547,4.589215163389843,5.223266043663026,5.160829666455587,4.785658048391345,4.7781887189547225,4.2987006410757695,4.267449344555538
9,0.061295689890782094,0.21400650037685406,0.04133658818279703,0.042189696462204045,0.043727249437555044,0.04815781446616165,0.0472407501791604,0.04421423121642633,0.03742590311914679,0.03742590311914679,0.03865801412674288,0.0415745356095334,0.0468272686948379,0.047870004208137584,0.04338756883020202,0.04243946094314259,0.04314879558980465,0.042872195960332954
10,2.683012798428534,6.319018778701623,1.9018233483036364,1.8597374140781644,1.8796291086201866,1.9363648425539346,1.9789987494846197,2.014057730784019,1.7900067811409641,1.7310950529575322,1.68095847940445,1.689437474131584,1.7873302278916043,1.8401601270039896,1.8506111033360182,1.771899343967437,1.6948962864478416,1.6729873474041592
11,0.5855732594927153,0.743535393383354,0.4789653931604698,0.41452385328089203,0.42995547115802746,0.43721776604652357,0.412495227108399,0.4166447209256391,0.3870798087616761,0.3680625349283217,0.3585598381857078,0.35221217572689056,0.36590552484989175,0.3806181585788723,0.39409438399473834,0.3902472821374735,0.35526010646422707,0.3204335224032401
12,17.82328055699665,20.376257312794525,5.864978090922038,5.8560005227724705,5.790622819264728,6.407015148326754,6.730945478816825,6.9736281512578335,6.728560637315115,6.4419946980476395,6.093029544353485,6.10437573512395,6.58735603904724,6.6063865431149775,6.3666088787714665,5.800872490406035,5.422375932216644,5.584694373130799
13,1.473904431859652,2.4935436604234082,1.2168969190710515,1.062651110211386,1.1042421959390258,1.113191071912648,1.0947051018774532,1.1083585231266917,0.9843739195664719,0.9475447083512941,0.887013615767161,0.9302836120128631,0.9927690069874129,1.0058112827936807,1.0755195933580406,1.0213002228736863,0.9962488525112464,0.9952919990817706
