,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,345.9347457885742,323.8468799591064,258.1454973975817,94.64508479722342,98.11156887054442,95.76597554143268,93.62299032751717,95.42616232577952,94.23533994038898,93.37177131144205,91.31691625213625,85.37204418182372,81.44476138305664,77.45092936197916,78.62651472727457,79.9857639948527,80.59118906656902,81.79135083516437
1,141.01583878199256,81.87655771275361,25.376193883021664,21.83995963425436,22.826350678950543,24.01868689107895,24.96576488049826,24.054621363977585,23.293802928924574,21.849935570339362,20.6462286939621,21.47253232860564,22.10437296295165,22.33077391719819,21.69194416491191,20.246492479324345,17.783087043762215,16.21452973588306
2,10.765960415204349,20.164710221191246,11.078060533230518,9.362227540016173,9.032198661168417,8.817756026685236,8.391819779396057,8.069066993196804,8.786236388425031,8.505011369089285,8.124528394043447,8.71884586795171,8.458555065631867,9.26479621855418,10.674274407386784,11.694839715957647,12.795280297279357,13.632354098002123
3,7.220074494679769,8.76294700987637,5.892216229562958,4.834643887343506,4.807268927961589,4.830666598069171,5.080776983469724,5.395580689338346,5.6085748165696865,5.886738304724294,5.485617739975453,5.260718107064565,5.389043692747752,5.414632718880971,5.875434650580089,5.791423194408416,5.212941890080771,4.714201056639353
4,6.4225252370039625,29.06157348304987,11.882819795608507,5.919396932919818,5.865119317372637,6.348439559628567,7.398460600443186,8.337321851350366,8.847174344062804,8.81949982325236,8.356107965675495,8.486495769818625,8.51467258199056,8.203122748374941,7.877205396811169,7.905037468353908,7.998678696711858,8.334342346827187
5,34.962795178095526,30.727932289242744,20.764938643475375,15.082783450106783,13.915965668131898,12.955285567462443,11.778998866687207,11.568247662991263,12.0849234447678,13.01202759628494,13.379994950294494,13.85975105222067,13.557461595217383,12.670945925712585,12.992732975006096,12.509451629002884,10.98390371894835,9.754615118503569
6,276.92399787902843,518.8208228349686,322.2407503962517,174.1038246952693,168.2852529817423,173.10341526969282,175.2707676629226,174.0187697855632,183.38072499577208,179.51243950621273,163.73631086476638,164.38502391052234,160.7133212229411,156.87305636088055,158.70910513814312,155.51497240702312,151.88015965016677,148.83992091369626
7,83.93068885803224,127.91548370818295,89.65776018897692,42.55056351788839,43.077296699166304,43.235336901346855,42.82117822728552,40.887929934501635,40.26722625923155,40.521728392044686,39.66982452201844,39.067415966669735,38.565709846496574,39.01506241226197,40.464079023996995,40.77609879175823,40.652704010009764,39.85849742889405
8,156.47285397847523,152.7067141532898,114.83353595733661,71.280414661328,70.13712703847884,65.47139334257443,58.378332343498876,56.11131854196389,56.52707843132814,57.823805526971825,58.23850333034993,58.0455329322815,58.13831396738691,56.285751186370845,55.29334497833252,54.4052904472351,52.593576012929276,52.22595133336386
9,1774.2152608235663,1802.08931128184,1872.4181047121688,1695.9001320292157,1652.071000806173,1589.508023335776,1534.1516848386111,1483.1255312296548,1486.3945436210624,1519.774115404762,1478.2214248962398,1414.1846876831064,1370.5749487101243,1314.1019686686207,1288.04726357015,1309.037399536133,1348.8041337076809,1359.0749139811198
10,894.5410054524737,1037.5265371004741,964.8663202921549,824.0639910888669,824.5825162150063,813.1235614751182,799.8511448612213,786.9583815523783,784.7636764189402,795.7212604777019,796.8098050944011,795.8555765787762,776.5308273722331,760.2889742838544,754.9027203165692,745.5431264038087,744.1231768595378,729.9937834167482
11,123.89918613433844,373.7505914370219,128.7053397377332,99.4254896332423,98.05409971292814,96.13427225176494,94.3196499519348,92.43603057034811,89.30349923499426,86.97980439313253,85.03317251523335,85.93276944732665,88.59178948720297,91.01550395711266,92.51088486989337,92.60641110738119,91.7445002415975,90.35468855031331
12,100.2277299563089,52.214447860916444,10.089260971695172,6.637237060412764,6.854998119692005,7.029282052814961,7.164732884565989,6.539757016450166,6.125986733650167,5.742354404931267,5.509232615629832,5.8379895760218306,6.0749734123547885,6.227889077663421,6.081008492310842,5.7388821612993866,5.069516658385595,4.387701501925786
13,406.9879442850748,424.99737596511847,258.50388172149655,191.44571505610148,195.21280324363707,194.88507874727242,195.50033827622718,197.00625357548395,197.11075090201695,199.9106344790458,203.47791572459533,205.08950266011556,195.2565737050373,186.35374735514338,178.7678655649821,174.73928833007812,172.7848502604166,169.27280093892415
14,2.794485993683337,7.286475483017661,1.212299180376185,0.7025552579321276,0.629440358839929,0.5443524536512171,0.44873826365172864,0.4441654066648334,0.4562069403330485,0.4605433815059563,0.5263547549049059,0.5815322132309279,0.6129300782829523,0.6056662903577092,0.5640142587671678,0.44053949850300955,0.38229644905527443,0.3864135464280845
15,231.2075357437136,547.9659241437913,201.14344355265314,80.11218048675855,80.33346368583044,80.29127033289275,79.82441085632642,77.93777631815277,75.73842045482,74.38801947188378,73.24043555704753,72.42167435455325,71.40802375030518,70.56919960021973,70.85036359151205,70.61592096964519,70.1310316772461,69.47980794016522
16,290.887732187907,432.10640704631805,393.6109123738605,310.54148935604087,306.62937079429616,291.0378903460499,296.42114571174,296.0510999345779,296.03880812247587,303.0663826050758,303.4242134575843,306.490325302124,307.95196999104814,314.80896963500976,303.22328947448744,305.5549224700929,317.97612528483086,323.78007278442396
17,65.0878716309866,54.879290683815896,22.620093154907224,9.034160350548722,9.154732638671994,9.53293045838674,9.427150109097363,8.401518701481322,7.290492780541382,6.128037177344164,6.054600394407909,6.469158223787944,7.1834349446296715,7.9503274741172785,8.676370921134948,7.31410896595319,6.0895613920688625,5.6808351690769205
18,141.91250896453843,203.95249585310617,168.7713238815467,129.29363176345836,128.22219641367593,120.77121370331442,120.41875119725849,120.42420397186271,118.52111813886962,120.90253908348089,120.5473252029419,119.52244922129304,119.65833610407493,116.54594393412289,114.35895762379965,117.05149760818477,122.68585414886469,131.40322691090907
19,8.733868002891557,70.38883808255196,8.02570486334463,6.10513748481373,6.3927355977892875,6.6360365434438,6.895018616378307,7.00730503030618,6.9137815189361564,6.849676463147003,6.592669823169709,6.343444314956662,6.184695500055949,5.921741812229158,5.911596745808921,5.707549002329509,5.301470517794291,5.137416045665741
20,106.93537537256877,127.49693633119266,98.89536580850682,54.48123489161334,52.932249840398626,51.41330324933927,53.98514961030086,57.01298676613968,59.3167764889598,60.46264089330038,59.736996360778804,56.87601744842532,53.0854649340312,47.654290622711166,44.17909037272137,48.3427002550761,53.5596456756592,59.22289286168417
21,106.27835083007824,67.87545738369228,44.60004186352092,27.189062602718668,27.20305086526275,29.525458999683465,30.128526010086137,27.344287031809486,26.5066995302836,23.876990543127057,22.777894469132026,23.260312776565556,23.92469512303671,24.49243287658692,26.5518837073644,25.54370657698313,24.00884822972615,23.370565011024492
22,0.5092364729692541,4.996046858403133,1.4252961882904256,0.5847356758414921,0.6032381152053519,0.66503237910949,0.5154151949237566,0.4811257904271286,0.465651961863041,0.4278646874278784,0.44366791796932625,0.41641710163156187,0.39053076599041614,0.4407830622394879,0.46859401365617903,0.3669491673161586,0.35094798917571707,0.3206800314386687
23,63.98722755908975,131.08275089412928,65.71111051986618,16.066384526789182,15.754130943755309,16.057094694157435,16.373265594939372,16.305919301668784,15.998945353507969,14.711866527080538,11.821140079498257,12.6424193350474,12.797348546981793,13.188068480809527,14.017706954161348,13.799025119781499,13.825544277826936,13.989873968760168
24,424.4273618062335,344.22984906037647,194.7816027760505,128.2391080474855,123.98243539174427,123.96357093811064,120.99715764586125,119.53744218190485,121.01764208475736,118.21047625223792,115.57895351409914,113.93705518595381,107.78516984812417,105.3129239095052,102.08858731333422,92.06138609313966,86.15613486480713,83.30855968475342
25,37.24767529964448,137.10999651501575,47.26481941292682,22.222310876846326,22.85191457370917,23.85701648265124,24.243853887418915,23.58358091920615,24.839919734408465,26.995008625785523,29.16033018112183,32.041704616864514,33.323051661491384,36.96603053156534,37.89963388315836,41.17343495814004,42.91710479799905,44.582737811406446
26,164.82716051737467,208.30624219278494,175.1801667531332,93.5897277669112,99.5248911512694,94.85475893294814,92.86308196397623,100.48558687925353,96.40307791137694,101.8664516844353,106.58349374612176,102.89980946350109,102.23169020589201,103.21140614573166,107.377758140564,107.57596206156427,106.83143272399906,109.39968218231203
27,31.92985578378044,92.82888792827725,46.170485570033385,13.288546903143327,13.333465898225699,13.342550010045361,13.140859319751454,13.259672687530502,13.318500802357992,13.394776449203498,13.448824893315646,13.804190738677972,14.65214798355102,15.12730256525674,15.52978978157043,16.210686347961406,17.183563705444325,15.579291912078828
28,18.581853975852344,40.6783503331244,13.943327846378086,4.9537507947782675,4.792894000212349,4.686408908367155,4.735448587348062,5.652080261806648,5.596910609960559,5.785961149846515,6.051365628242493,5.919597153663636,6.457210394064584,6.773923664251964,7.168218620459239,8.380376569588982,9.902771151860568,10.656639412721015
29,38.875173807144186,57.44156513363123,38.90429160197577,24.0039484962523,24.508311949809368,24.427489044795426,23.76670115873219,24.11136181040604,23.745266692698024,25.8178322322766,27.148219515164705,26.924183550516737,26.556149655342082,25.21077310498558,24.511825749079403,23.788871943791708,23.778664873758952,23.385332927068077
30,12.302572449048363,31.552785247874766,7.24494341192767,3.569087839624534,3.7296307637492814,3.7449283176275596,3.5939284008940056,3.218018550240745,2.6964040691480022,2.7917856508083627,2.939258974393208,3.2402792926629407,3.150117436885834,3.418630191723507,3.643553516308467,3.434598691662153,3.495278664668402,2.8130692537228255
31,365.23610432942723,584.1602226595085,334.3737393689156,161.67193428953487,165.2036308187643,163.91293916070467,163.20936016686767,164.6259286753337,163.71452565511075,176.96482574462888,179.94195255915324,178.6776579373678,157.9290179316205,160.4953034311933,177.17609564971934,174.08612050374373,194.61262340545647,175.70703219731652
32,75.99408467610688,102.75981197257836,68.4971118748188,41.28191576004024,38.33767113705476,35.03004812081655,33.28721510569254,33.25685949961344,36.48664094507695,40.98856056213379,40.867608203887926,41.57825839996336,41.69490953445433,42.20760458628335,46.31617613474528,45.85394604746501,44.70419717152914,43.28301514943441
33,6.864766602714856,18.61425498686731,10.213565641033151,4.034293673704066,4.310578123560797,4.416668244327108,4.510148401198288,4.509688811724386,4.5620388746261575,4.956846937308709,5.283186722596486,5.672546455462776,5.349542831579844,4.843195016702016,4.739919795513152,4.459370096643768,4.705696342468262,5.035926146348317
34,21.292401095231373,55.8827831906577,38.51638577779134,10.465858878364148,10.166740062673883,10.171948295036948,10.309794405182192,10.377610514879194,10.195856209039677,10.318555743217452,10.152185895601908,10.235736452261603,10.796929723421739,11.128641277949031,12.249080467224127,12.540936533610013,11.648350035349507,11.109023555755615
35,7.452644112209477,6.878941242001019,3.222274951885143,0.8000278998663027,0.6438120044561414,0.6049926624802563,0.5975605582947224,0.657185640674395,0.7289863207936288,0.834911280515138,0.9276052985663215,0.9470633574624852,0.9998156044582515,0.8846568251252177,0.8395908947785699,0.9297538316051168,1.1150159429311752,1.1689508544603984
36,216.10034847259513,402.52597113450366,230.31456197102884,148.3145167032875,152.54157953898095,148.72177594121288,142.51646442413318,141.61107804807017,140.1584634571074,144.88641876888272,149.32600804646802,154.98419631957998,152.82210715230312,153.14060072835292,158.03194620768227,156.13194278462734,156.44505503336595,150.9157871932982
37,57.56000280380249,123.70630167300503,53.72911411056917,32.88591932306687,30.997990398406976,30.163121879100785,28.75643191242217,27.401896145542455,28.453612715522446,29.561621575673428,30.209844462712606,31.405903381983432,31.934012802759792,32.53471600214639,32.964175497690825,33.95441985448203,34.520199019114195,34.27358516693115
38,1.5985737315689512,7.768666118815115,0.5301938194980419,0.17471907852605614,0.16356038497320452,0.18716929895279483,0.19003826668594656,0.19134758154706386,0.1906642689515136,0.19763275321037496,0.22060120553771648,0.26947464436292656,0.36113712985316926,0.4120709310968717,0.42438323240478837,0.4298375650147598,0.40719578997294104,0.4004006739755469
39,18.807014544804886,38.740814019615456,18.580564746012296,8.972470259189606,9.545280848676958,9.926932349503046,10.385370198885614,10.627886441548668,11.177004727999362,11.601002529462196,12.28505890140931,13.312363031705214,13.332945642471303,13.461628061930346,13.643044245084134,15.095620747248327,16.231562910715738,16.644670101801562
40,4.255435620745025,11.942020723363385,6.289348234205197,2.249888637860615,1.7524362669562308,1.6696837190873937,1.6043350976612418,1.6681211835145962,2.1001390500466033,2.214695307602487,2.093706693172456,1.9613763856391107,1.9982829709450394,2.257475821514924,2.897493717491625,3.417074696620304,3.319142523209252,3.200511549075444
41,41.410687565803535,36.28647770856818,39.04214617411295,18.12030018870034,17.61938371521232,17.336134874343873,17.875701684296114,18.97029730502764,19.946776208877555,21.76274976118406,21.658584990580888,20.778483459790547,21.1800987148285,19.944695175170914,20.996898286819473,22.017615871429427,21.896783924102785,22.484128328959155
42,101.13418197631832,196.42636573314667,132.13693676948546,77.55249423269429,78.54718531779447,77.30279823648928,75.82010193387667,75.50099346605937,73.96233500512444,75.7045193801721,77.081310043335,83.7987407353719,83.92498806254069,83.23152917989096,82.65876360575359,80.47010044988,81.85825296783452,79.68793440373734
43,622.163589477539,860.296852151553,732.5805481227238,405.5386363565127,397.94219657341665,369.7106273883185,352.933236832142,349.2154579137166,349.63837295532204,377.4325869242352,407.95207865953466,448.77712488810215,458.22481312052395,451.9214762217202,451.3034774780272,449.2609984588622,472.70365226745616,471.8293545735678
44,10.009118833889557,21.630647651928783,6.750505518913271,0.5336851839224501,0.5749853190779688,0.5947794361909228,0.588673066496849,0.5774421131610872,0.5290203482906024,0.5169433722396694,0.667892659107844,0.8278159788846969,0.9420867182016369,1.0663776075839988,1.1441893146038056,1.244486916701003,1.2480690375169161,1.2571770971417435
