,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
0,252.3518953548965,279.34003780734156,242.23926507067935,254.94551430979084,300.5810541796941,289.5912503051758,247.23697067096668,249.71828391372514,260.6365540326026,238.677332896571,261.8583793775497,277.4210054684711,189.1844698739821,251.13389320373534,245.67073937692948,288.74228655497234,216.65769317503896,242.1004035457488
1,49.45147727330526,30.109482816470567,38.72847816467285,38.60098715136128,39.15437784379529,39.66799201011658,37.12134315285631,33.07860344466343,35.45345868900259,32.54175298444686,35.42389017412739,32.136805429766255,33.80942347126623,31.60159473419189,30.492507105181296,31.965987398086057,29.411348382888303,33.137013353840004
2,5.889373121640649,11.874773414288798,13.54933881262297,12.596716747950483,10.421857414044052,11.288149213995986,7.449666947703207,12.377634857546898,11.20534209435986,9.508474589561065,11.400065748153194,11.597179134430425,12.126070423844041,8.960900584087577,10.593260255423925,13.335753979221465,13.023402533992645,10.67498168150584
3,4.040845818192728,6.084107484356049,5.172718311811922,5.502930760383606,5.38707743503714,5.368565177177561,4.736820856191779,6.019357510535948,6.058091911776312,4.990454792207287,4.879283822044249,5.374567818906867,5.133388895014281,4.3987637033513804,4.51728489565593,4.522127486813453,3.959318630541525,3.9688838270402726
4,27.289824429199257,20.864208907029965,19.828951618773964,20.072855992060834,21.55798924630688,23.025030327584886,22.507282780011494,30.63997860411162,25.08669359837809,26.801527563730875,39.341449546916515,24.090746635467774,32.067897585233055,27.87125385817661,38.66457585770597,30.519682461933424,44.9698139303474,40.406650326328894
5,34.66343025084464,23.93906463807629,26.220414871502946,23.810712762032786,22.222104300837366,20.246448172907673,24.402967471461142,27.669266937625025,22.684223566055298,24.258880861343876,22.28124795852169,24.4921981271108,22.7099677424277,27.918164001587897,24.684937097385365,21.729464842478436,22.780012855939965,21.620780329704285
6,265.63060571814094,313.8999564008816,327.63659672890935,324.88285301782753,355.0997995421707,303.6824374028688,280.2752340829501,288.9813836735551,292.4116483725271,306.4380188989127,288.56720164602257,273.7607454427083,296.0574038195866,242.57386077880858,229.860425050797,285.678628443236,251.57635365804038,254.43174163818358
7,102.37810565968996,96.93636351267494,119.26551371297529,101.3371491196335,120.13426373820151,90.92519332885742,99.726538603998,99.39481920878092,87.46205762227376,90.30464691121091,92.72754628478842,88.35029852139053,105.14812274563698,96.46965275220974,90.08063851018106,98.92899818502447,86.43799911252913,85.30019562403362
8,145.39042608463268,124.86768124488091,125.09702547052854,121.70656984800934,102.28569226541828,97.02474522744455,97.80997794325634,109.7474118140436,106.38412981299943,94.73423484351045,100.70196469214656,135.40408269123364,105.835196236231,120.74776568094887,90.83616952219317,99.72628470143962,112.78979141686551,96.3522235501197
9,2047.5135539787045,1947.072094595304,1870.044712189705,2016.2831909179688,1975.684431703629,1954.0533118857109,1944.182333485593,2058.312087269275,1871.9364966214089,1887.882370723601,1982.8132643176664,1961.3637427545364,1916.0547160205751,1842.4291383804812,1865.3825555616809,2078.5898456663726,2101.5229708763864,2269.579245480773
10,1154.6134517546623,1027.7316351121472,1042.006572902228,1031.591827983241,1013.7710717773439,1059.2692183037213,990.6683836315524,1036.6031113688152,999.9739523709205,983.0153541928246,1004.6799467156522,1009.8595428466798,972.9044893326297,961.2285981209047,998.1332177898448,981.3074161652596,986.312127516786,978.8577951607652
11,135.42270884442073,144.96687538146972,168.75793989940354,176.34384913864955,168.9396999121225,167.28137148539224,156.64510414123538,188.97959739685058,163.4048671722412,174.9387577729584,185.04747347513836,191.81465188139228,210.96896288964052,191.45201182047526,179.971827311362,206.4165519796392,218.16567776997883,226.40283575160527
12,33.714710987870404,16.666640386273784,19.79221381059257,24.379327174617398,24.248736779920513,19.964335430822068,20.814442601998646,21.743487603408035,21.81852867218756,22.602623398073256,20.494469608645286,20.99191198190053,14.084202577221777,24.860500075740198,15.476166743821995,14.614068577033215,12.841743806562116,17.928889473920226
13,264.87160085370465,282.5282625325521,250.38411702802102,265.3536205660912,267.0407404745779,284.4849082027969,251.9394618848575,246.36845983689832,262.42343080582157,268.86490218623993,236.42085990905764,229.90171626265328,226.93002820414878,236.36232929680938,234.26999494491082,240.98671161282448,223.97103485599638,225.27431747108375
14,1.3621561740835508,1.232735425629603,1.5049740460643204,1.4528231068548336,1.279209957449667,0.9891373116162514,1.3904570849944826,1.2578497340634305,1.4502268281675155,1.0666598115845392,1.154775104721387,1.660875737955493,1.5083920768191739,2.0102487845670796,1.1597145683342411,0.9029904578001269,1.1022837254308886,0.9008838654525818
15,194.43598159092727,198.51338559796733,247.81457390159693,247.50977350952806,270.29850401273336,223.94643850182973,210.1635742868403,262.44370576263753,201.65804219563802,230.3360804896201,223.38600552630677,190.80733070373537,254.6583005540089,260.28401483269147,220.35214733000726,218.66703896389208,217.52671184170632,224.55466014246787
16,446.5889875432496,417.70271104381936,489.7460020495999,458.1900521571662,468.54987299601237,463.94935814642133,447.85075337727864,487.05691075642903,440.57681676064766,432.7562179352135,511.1850008548204,466.4082456527218,473.0440899264428,512.4908593454668,489.70120236632647,543.4986592446604,613.5375136344663,568.8314520657447
17,30.97688255899696,37.003002299801,30.650450209648383,38.94717953247542,43.01683642574535,39.881624226083034,32.94127170978054,31.043522866464432,29.46410047038909,33.00697853742108,25.58297785676936,34.932800865070796,30.587205734047835,37.13224189355809,35.51386659850357,46.707122453951065,31.076405886014307,30.569100633282815
18,194.92513226498838,197.5367683164535,185.94607850966915,198.92049986070202,213.38386908720167,209.11265345618838,196.021580296178,217.33393121534777,205.77923844409244,204.25883007664837,234.08012317534417,206.51813103460498,213.85698316946795,217.21063057024907,234.3972096350885,261.3308514802174,266.79258518128165,269.7358651696482
19,8.007543103156552,11.466120942074767,10.867686869303384,11.300152540053091,11.219685190518698,10.600152061780294,9.109150331148538,11.556697313401008,10.598602619171142,8.98431211133157,9.236292158762613,9.265918760299682,10.701772664490566,6.923880839194021,6.986400310711193,7.429511194229127,7.122824643504234,7.483019412820056
20,115.23484631815265,98.98824704488119,104.70850133321619,99.48283613204956,108.4133256543067,111.26258759365287,106.9584807845085,102.97677621205648,104.52016087214153,110.28903986407865,132.44105117469707,122.29901412225539,127.97002397516724,118.18660860840993,160.8334080763786,158.45706408100745,163.47366592407224,169.22923195131364
