Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110
weu_security,SSP2,R12_AFR>R12_CHN,Trade|Primary Energy|Biomass Volume|Shipped,EJ/yr,0.0,0.0,2.898116944200824e-08,2.2519151931290186e-07,0.0,0.16202355013184028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_CHN,Trade|Primary Energy|Coal Volume|Shipped,EJ/yr,0.17159662022779823,1.1542341356405983e-06,0.01691750241371672,0.07522234051512844,0.0,0.18690301670111903,0.0,0.34855681925000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_CHN,Trade|Primary Energy|Gas Volume|Shipped,EJ/yr,0.01004597344512,0.031152119566079994,0.17571503070719421,0.07021738160097023,0.40501714950434503,0.1533147781644462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_CHN,Trade|Primary Energy|Oil Volume|Shipped,EJ/yr,2.1068029694081374,2.314133286798245,3.212462559575731,2.156931965063836,1.5873216726635777,0.7606752198901293,0.3031980155296029,0.0,0.0,0.0,0.0,0.3170815592124959,3.9025074296247415,2.6402212547178263,0.8455023304572014,0.0
weu_security,SSP2,R12_AFR>R12_EEU,Trade|Primary Energy|Biomass Volume|Shipped,EJ/yr,2.7209010094371927e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_EEU,Trade|Primary Energy|Coal Volume|Shipped,EJ/yr,0.00664593148394614,0.006296422382397286,3.3888633504417727,0.05715141205812881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_EEU,Trade|Primary Energy|Gas Volume|Shipped,EJ/yr,0.0,0.0,0.0030955010845766396,0.014389864765226239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_EEU,Trade|Primary Energy|Oil Volume|Shipped,EJ/yr,0.00011802266798710541,0.02176686087854046,0.07339406363584511,0.07038895440959567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_FSU,Trade|Primary Energy|Biomass Volume|Shipped,EJ/yr,0.0,7.059264583678358e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_FSU,Trade|Primary Energy|Coal Volume|Shipped,EJ/yr,4.5511485794676363e-10,0.027645490165901024,0.0,0.00029512019154275156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_FSU,Trade|Primary Energy|Gas Volume|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_FSU,Trade|Primary Energy|Oil Volume|Shipped,EJ/yr,0.0002896780463693222,0.00018057041706520904,0.0011457756599403768,0.0006143349764072698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_LAM,Trade|Primary Energy|Biomass Volume|Shipped,EJ/yr,8.811842060070073e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_LAM,Trade|Primary Energy|Coal Volume|Shipped,EJ/yr,0.09413223046968916,0.03659115694194879,0.01682015133765029,0.01562779865935512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_LAM,Trade|Primary Energy|Gas Volume|Shipped,EJ/yr,0.16489839287167996,0.22250670953023996,0.031900979673210234,0.006660171333402238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_LAM,Trade|Primary Energy|Oil Volume|Shipped,EJ/yr,0.7054617465102995,0.7176418769088392,0.1629158322942617,0.23281745861214953,0.685415949458526,0.5303617959494709,0.12498587843396523,0.0,0.0,0.0,0.14711683217855295,0.08808428180903305,0.052739313285351266,0.031576975014005186,0.01890630137029223,0.01131990101476714
weu_security,SSP2,R12_AFR>R12_MEA,Trade|Primary Energy|Biomass Volume|Shipped,EJ/yr,0.0,0.0,1.2238669527875102e-08,2.662914005272301e-07,0.0,0.02220251600023022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_MEA,Trade|Primary Energy|Coal Volume|Shipped,EJ/yr,0.1666200892099945,0.36086779919597456,0.08302258300631382,0.11392106406825145,0.0,0.19588863419869504,0.18193070521413277,0.17619990299043636,0.0,0.02308944600308802,0.03308033978196467,0.0,0.0,0.0,0.01983503926588616,0.07495516241852661
weu_security,SSP2,R12_AFR>R12_MEA,Trade|Primary Energy|Gas Volume|Shipped,EJ/yr,0.0136826878464,0.06470571088063999,0.07873031489353151,0.045650489646242555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_MEA,Trade|Primary Energy|Oil Volume|Shipped,EJ/yr,0.01590823928965338,0.023763125457024945,0.11735808048658648,0.09608180600103236,0.0,0.16921049231994836,0.0,0.0,0.0,0.0,0.0,0.028103051170706075,0.6672043920960841,2.849019167594649,5.864370463818888,3.7254531852421287
weu_security,SSP2,R12_AFR>R12_NAM,Trade|Primary Energy|Biomass Volume|Shipped,EJ/yr,8.811842060070073e-08,9.790935622300083e-08,5.336059914153545e-09,4.9444224892615414e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_NAM,Trade|Primary Energy|Coal Volume|Shipped,EJ/yr,0.003812428049479293,0.02515647235312673,0.4936311789768095,0.00577839273107234,0.0,0.34855681925000015,0.8455023304572016,0.3688356166696082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,SSP2,R12_AFR>R12_NAM,Trade|Primary Energy|Gas Volume|Shipped,EJ/yr,0.048885603156479995,0.0,0.008089627137706239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
