Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110
weu_security,FSU2100_NAM30EJ,R12_AFR>R12_CHN,Trade|Primary Energy|Biomass Volume|Shipped,EJ/yr,0.0,0.0,2.898116944200824e-08,2.2519151931290186e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,FSU2100_NAM30EJ,R12_AFR>R12_CHN,Trade|Primary Energy|Coal Volume|Shipped,EJ/yr,0.17159662022779823,1.1542341356405983e-06,0.01691750241371672,0.07522234051512844,0.0,0.0,0.0,0.34855681925000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,FSU2100_NAM30EJ,R12_AFR>R12_CHN,Trade|Primary Energy|Gas Volume|Shipped,EJ/yr,0.01004597344512,0.031152119566079994,0.17571503070719421,0.07021738160097023,0.40501714950434503,0.027996580397049754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,FSU2100_NAM30EJ,R12_AFR>R12_CHN,Trade|Primary Energy|Oil Volume|Piped,EJ/yr,2.1068029694081374,2.314133286798245,3.212462559575731,2.156931965063836,1.8278053033274262,0.7833745961899549,0.3031980155296029,0.0,0.0,0.0,0.0,0.0,1.1095409685929487,0.8078410735006822,0.0,0.0
weu_security,FSU2100_NAM30EJ,R12_AFR>R12_EEU,Trade|Primary Energy|Biomass Volume|Shipped,EJ/yr,2.7209010094371927e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,FSU2100_NAM30EJ,R12_AFR>R12_EEU,Trade|Primary Energy|Coal Volume|Shipped,EJ/yr,0.00664593148394614,0.006296422382397286,3.3888633504417727,0.05715141205812881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,FSU2100_NAM30EJ,R12_AFR>R12_EEU,Trade|Primary Energy|Gas Volume|Shipped,EJ/yr,0.0,0.0,0.0030955010845766396,0.014389864765226239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,FSU2100_NAM30EJ,R12_AFR>R12_EEU,Trade|Primary Energy|Oil Volume|Piped,EJ/yr,0.00011802266798710541,0.02176686087854046,0.07339406363584511,0.07038895440959567,0.0,0.7192074751344052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,FSU2100_NAM30EJ,R12_AFR>R12_FSU,Trade|Primary Energy|Biomass Volume|Shipped,EJ/yr,0.0,7.059264583678358e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
weu_security,FSU2100_NAM30EJ,R12_AFR>R12_FSU,Trade|Primary Energy|Coal Volume|Shipped,EJ/yr,4.5511485794676363e-10,0.027645490165901024,0.0,0.00029512019154275156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
