year,0|EEU,0|WEU,100|LAM,101|LAM,103|NAM,104|NAM,105|CHN,105|FSU,105|RCPA,106|EEU,106|FSU,106|WEU,107|AFR,108|LAM,109|NAM,10|FSU,10|SAS,110|PAS,111|LAM,112|PAS,113|LAM,114|PAS,115|MEA,115|SAS,116|LAM,117|PAS,118|CHN,119|WEU,11|CHN,11|FSU,11|RCPA,120|MEA,121|AFR,121|MEA,122|LAM,122|NAM,123|CHN,123|FSU,123|RCPA,124|SAS,125|LAM,126|NAM,127|FSU,127|WEU,128|WEU,129|AFR,12|SAS,130|AFR,131|FSU,132|FSU,133|PAS,134|LAM,135|AFR,136|AFR,137|LAM,139|LAM,13|AFR,140|PAS,141|SAS,142|NAM,143|PAS,144|PAS,145|WEU,146|FSU,148|CHN,148|FSU,148|SAS,149|PAO,14|MEA,150|WEU,151|MEA,151|WEU,152|LAM,153|NAM,154|FSU,155|LAM,156|RCPA,157|FSU,158|AFR,159|CHN,15|SAS,160|FSU,160|RCPA,161|AFR,162|CHN,16|FSU,16|WEU,17|NAM,18|PAO,19|PAO,1|AFR,20|PAO,21|PAO,22|PAO,23|FSU,24|PAS,24|SAS,25|FSU,26|FSU,26|WEU,27|LAM,27|NAM,28|LAM,28|NAM,29|LAM,2|AFR,30|FSU,30|MEA,30|SAS,31|FSU,31|MEA,31|WEU,32|LAM,33|LAM,33|NAM,34|MEA,35|CHN,36|NAM,37|LAM,38|AFR,39|EEU,39|FSU,39|WEU,3|AFR,3|MEA,40|MEA,41|WEU,42|FSU,43|FSU,44|FSU,45|WEU,46|LAM,47|WEU,48|EEU,48|WEU,49|WEU,4|AFR,4|MEA,4|WEU,50|MEA,50|SAS,51|FSU,51|WEU,52|NAM,53|CHN,53|SAS,54|CHN,54|FSU,54|RCPA,55|NAM,56|NAM,57|AFR,58|NAM,59|PAS,59|RCPA,5|AFR,5|MEA,60|CHN,61|CHN,61|RCPA,62|CHN,63|NAM,64|WEU,65|SAS,66|SAS,67|CHN,67|SAS,68|WEU,69|PAS,6|AFR,70|CHN,70|PAS,70|SAS,71|FSU,71|PAO,72|PAS,73|PAS,74|FSU,75|LAM,76|LAM,77|CHN,77|FSU,78|AFR,78|MEA,79|FSU,7|AFR,80|AFR,81|NAM,82|AFR,83|LAM,84|LAM,85|MEA,85|WEU,86|WEU,87|MEA,88|CHN,88|PAS,88|RCPA,8|AFR,90|NAM,91|PAO,92|AFR,93|LAM,94|PAO,95|AFR,95|MEA,96|AFR,96|MEA,97|LAM,97|NAM,98|CHN,98|PAS,98|RCPA,99|LAM,9|LAM
2010,821.6588821826672,1489.2626765511393,388.46630717698383,53.055032509664,21.3354279974444,70.6210719669374,32.41400529705,5342.812318298339,1.6951262792253,4108.741636923428,1046.7174147523995,101.0537096825781,606.1893631920873,951.7427363891325,69.84156553482,951.417404516272,43.062909602019296,16.7573151745756,193.6183119030505,18.8098902569978,203.11793371308022,987.2162387283024,234.4257421370458,3.4726376535920003,322.7852426954822,2263.9257836290926,15.151603202825799,3866.755047055442,4179.70860436018,737.8176192204797,20.7026906721506,937.3063653082434,169.2681143312747,0.4350485763821,482.9872886677211,327.6357190140512,129.1817698438831,107.75152118967091,61.0515097542874,1366.064154482499,795.8325737396228,1048.3668112711373,126.3876630037353,2.2033375513863,2.207462119584,33.6375005877469,1.5354857517972,75.2399214659479,60.3266507836768,165.218109512138,15.845673910233698,0.2038601530197,789.1216126454808,89.57418997355721,168.3709545598918,26.1929953414449,70.4842881546522,23.228752312264,67.5624361524103,6155.937855310183,295.7279603447978,1144.1091037072413,1031.7475531484977,1388.5659212547394,741.685381134458,1.9217207012235,0.2447708723287,103.55738987202271,790.9195619019839,1786.803405433545,1480.7688877610403,746.3294681671347,442.2022609253291,6233.25911213627,798.4686722372127,3084.3550572119148,1347.6557331244562,12128.220011753912,99.2226358493452,33384.673797471645,8.072102433886899,1259.4593862393629,134.2874440992088,218.23178434042902,9527.674940493524,0.6507814803020999,1.3331267995505,358.612333119975,3004.2836158414852,47.053518294526,214.21492185181378,43.7534511032351,322.5209645800792,460.9504701792892,486.4106616068136,95.6821486870984,83.7701381799329,1849.1034274545727,153.01561413196148,1235.3194137454595,111.7384212865446,3597.592700202885,866.6642754259549,389.90541912231856,1252.3760282127605,46.184014692443796,478.2247595501165,177.3412892833641,10.653334438935799,2536.4101944494287,472.7350498821885,41.0436237905094,2728.748579787184,2435.5594852316563,5.074014367819499,997.4843804688852,12227.60397312471,830.874172939957,381.90838459534797,388.8941453415667,4289.265346727684,382.18975862903,1354.9347424378234,3.1782805003125003,211.0808013292373,380.85456262541936,978.8158941899754,3827.923484995316,1444.4539384766729,3648.82795134539,3682.093428687757,947.0565904086255,1752.0415284813773,541.1770058802427,14006.651054824315,7320.583083827709,4.978250010366,390.28002827637846,71.27185439958821,43.9670642357787,47.3308118786896,860.8592535710721,573.0703202000655,888.5618454692609,134.7834286754239,8244.792254523967,933.8318315035216,6.38151450048,66.1670174993815,551.1511755550031,2250.8237464295653,171.3510508357628,4641.488133689786,1168.3712000591936,266.8639660505046,22.225926176059797,26.662830349188,384.0574437674259,12040.445273562778,1199.034426921875,8017.956731199853,40.9022957092499,58.1062967237941,6831.307018680448,1646.8837929631532,5.1553006416146,1041.2814743089768,734.0225795858003,237.1968863955739,20.1561483662743,317.2594736512815,1794.8400361234317,43.6145113437616,0.4007213796241,13489.692136600524,3339.808302971414,513.3269408239232,40.3034480579963,4954.226783056277,87.493766854933,159.1698775087832,246.1941888445674,164.0857428612221,9.0717567372604,216.5159998664357,243.3117397559549,499.4662818219477,83.2252832331289,69.4306870901207,541.0523948094482,297.11043933815665,482.687478097662,1257.5816225863118,592.2342328532683,599.0930202434272,462.8177933944928,928.2770692601641,1075.2642132587048,165.0710209976109,8951.047267310143,526.0981474320275,1.8804059997481,83.4049237370906,863.3269348344718,381.03979730045717,0.8252731967302,395.0189867249645,1087.4873077455156,28.3550283489038,972.6595388420568,3514.578631362592,8388.209941683253,634.8326222733401,259.406160756008,1100.7709725207421
2020,971.752813232041,1686.5095989509664,549.3568108346102,62.2968630645709,21.5149351242223,74.9192936121474,40.2170946413895,5635.834511093667,2.0817931341379,4486.55723801451,1087.956538163801,103.5474165166328,735.1218059011961,1173.4883968095446,74.18846932013359,1230.8331247120057,92.6771932881121,26.064508168428798,230.823294183906,28.1221268384435,243.0649847956426,1396.5353995531716,285.32788265373335,4.967751942164,454.62322232699995,3275.069369963207,19.796879000668,3857.019592747615,5129.263013248365,702.7871489184929,24.9543062534637,1235.0635942418803,313.5209074227297,0.8041662820855,617.254341762116,358.5101172172374,165.99280442460028,93.281694227106,84.45010497418829,2585.2198945616296,979.0598884661216,1092.530177954385,103.8060097026151,1.9094665513374,2.2363882440967,65.7995425495829,2.9547599475845,140.6531817097988,60.5174546313604,137.5138654768025,24.3965286733572,0.3370352192039,920.9142121862576,107.52431603505309,207.7939862178107,35.9072108890056,134.4759091428718,32.995238332175106,134.1466950704926,6317.194654552407,498.09634781646514,1934.476209591604,1033.5829833740704,1771.4255771953435,980.4270805298314,2.4714435602057,0.34267478342859997,108.3657256636764,990.4398249669197,1766.734617080095,1815.5033767170721,1000.3756175727108,562.674238512853,6440.848870231093,843.646533065542,3793.9262591566417,1940.0380126583577,12555.391734138797,192.8020112369604,46917.15917503409,11.6298697734984,1255.3033894704463,179.4063263258098,398.3123281086273,12421.047077393096,0.5343233236024001,1.322787203269,346.81566750823737,3366.040319454246,53.12139011968009,380.44537737135545,49.8342654959571,349.6690714012502,520.7374393468602,450.7143518002037,136.7694406470915,174.1746240723693,1893.4054675663626,180.97379543801608,1586.7995520421134,157.9362660322286,3982.4856695286617,1111.5606111744569,407.5595223275625,1530.7356240809827,81.72532132785,616.6473614748121,203.7461740900439,23.2643380077661,2898.1258306579944,542.9297190800816,50.5267309219512,3524.481511834848,3121.969383335432,5.422480959783099,1184.888912106327,15272.055675874928,877.6821726651244,549.7315872408965,775.8367886125221,4698.741049146427,404.0373928544259,1385.0162986158778,6.416995948154399,304.023216848716,467.72199859789157,983.7847056417468,3954.4100817685503,1504.2498389551715,3791.4181932959814,3663.317885579477,1145.4910772165529,1769.4848738875173,589.9878834360759,14145.392222649583,7455.88592593303,9.3689581900133,552.65107117152,71.71587976311231,54.9061558505507,97.5637861596995,740.989446604401,589.4210368373318,934.596054082766,177.4953222958324,15875.36663286101,1480.9922562338188,6.4353720081047,81.54720201669099,592.381360236253,2415.627790234995,330.2232656542872,4910.06763819266,1670.9558908807992,385.5485156675159,40.395597792917904,39.0109428757024,478.0023664944705,15842.247719361485,1713.197264947448,10132.900960195968,37.947257535250706,59.9338369010393,12679.52266420026,3072.074006094355,7.3843055007922995,1823.5822397015115,781.7384524223253,374.73058773093436,36.5964191685794,405.7429595564408,2528.3621582644378,85.79775676065469,0.3290195907668,13056.582177905748,5490.0436647780625,841.5712003291486,33.540674493340795,6140.9377530232,125.09215732424819,201.5236974887836,299.7385867175358,319.4749508004459,16.4290120756825,195.8064914447711,465.8644541154241,613.4731764409098,84.66144483262481,131.723237842958,795.5018640267322,368.8679361404347,586.5774215843792,1670.154883398799,584.9866029461185,841.4933034727386,590.3267887454118,1269.1326523703253,1590.6098671659668,319.6588723578973,9249.668646845803,586.321633869274,3.6349788475664,103.5245660206496,950.1766109328696,748.5508436865165,1.2329028661991,744.0456813130476,1585.285280960067,37.0323375038591,1032.2319616947022,4322.284441204822,8478.090383467048,880.6515131087612,317.6581540790593,1542.2084331051594
2030,1092.5284504491458,1807.7147893681831,700.6932688514,72.6374645860801,21.406447102231,75.5543869138878,44.6058250043218,5679.723755603331,2.4744422674778,4624.547851957165,1090.1728190833503,101.9390377134658,827.919211690763,1381.4046799809093,74.759714504301,1464.970217315005,155.3699074462255,36.4479615406995,263.668988184372,35.7518411833663,275.0458913487341,1775.4244584203936,341.9961486343977,7.1440557637685,579.8625328119695,4163.616807935239,21.9572330674212,3798.461976888561,5685.989869606626,692.2008174007842,29.2999039583047,1481.7251938447555,517.3841744378869,1.3635090279836999,742.3142944767307,363.9855529502421,185.70329706398869,91.8765590576005,107.3619629945046,3840.874861227048,1107.8782076873777,1088.155521288212,102.24212035379931,1.882865351579,2.2016509269481004,115.6449273226638,4.394713319046301,238.4853572554431,59.6058587970862,135.4424454594337,31.015464213146398,0.4298814628388,1036.4075411981898,119.44453449931949,237.5749798750748,43.350402373147304,201.8781123095082,41.9470592475475,226.45486039956648,6320.5223875249585,696.5255746036845,2705.12353553621,1017.5285706451369,2105.2886331116174,1087.7291296874537,2.7411422912967,0.49279589443140004,114.330307411941,1187.14863210155,1739.292324413369,2175.717887662023,1188.6961327643548,636.7072476558228,6495.211950189678,863.2508301252178,4312.608459278657,2466.3828350079684,12366.26542550203,338.8560727509599,52037.040729135326,16.7247558160174,1236.394310303748,213.002515871338,598.10556747825,13776.506165973386,0.5262746222994,1.3022406462382998,345.1601012001113,3551.3112852543527,56.045256240723496,592.9814555327308,52.5772042673717,368.9152836924443,549.399463315638,443.925082025863,178.0637735246928,286.165006905721,1883.7158913102164,213.53459121926772,1884.6585677637838,190.0525176384895,4016.2453307727937,1377.701597902295,411.0144177251466,1804.188940852104,122.6878011289444,732.9726243131788,244.1755616673492,39.2728453956217,3101.224348794174,650.7596494867574,60.0111313433389,4275.548768806287,3785.774531094301,5.4684475081893,1420.2167721257613,16938.633907016567,883.9539551656424,697.942251183877,1325.3911330684482,4910.471723390416,408.41853869659,1363.745534070001,11.2737873791136,416.11657268530786,560.7612001351309,968.5037983949705,3974.7388246877367,1518.7945294181297,3752.7027209660937,3606.4163902584255,1296.207327558665,1743.6653319226277,608.2231367332851,13962.12546632589,7340.075321617519,16.4662617244897,754.2969444645378,70.60193308301379,66.4578704538657,161.7592388385747,729.8827695310363,580.2656920331717,936.6848639308089,196.8646754821876,23864.1542874703,1642.637315263472,6.4456483700252,96.8460871428232,597.4029963972897,2436.1051460015747,579.3110799276212,4951.6904421162135,2124.296998529791,490.1503140148103,68.49300139593039,55.6725498628312,530.1648490928214,17571.0487230894,2170.540859239336,11238.66383305227,37.7559103205731,60.6178312842309,18919.6464966363,4569.198442910809,8.6781638971338,2707.309708799059,769.5958843236347,491.3272996708436,54.9393275429809,451.70901403344646,3210.596669654202,127.60987392176229,0.3240634522418,12165.320308092449,7673.064617390354,1144.6374434733334,33.035439444492106,7016.868070695001,159.3185797135851,223.6814234639456,356.0655478065819,561.4880595695341,27.6401191046958,192.8569889745807,818.7725757788124,703.2708337924505,84.23454358306121,223.34413664837248,992.5532957790108,421.35710713111666,707.5651563869161,1979.5775479756287,575.900137209293,1148.5290822857403,655.9977618725279,1613.4565244240553,2022.1525805037431,561.8113079436126,9327.994132716729,618.5934919182213,5.4569080269392,118.3429455714859,1002.4754908276739,1315.5761465435892,1.6827523066664,1244.2604589168136,2235.603050544773,44.562842679910396,1040.9822257870026,4793.958020151588,8311.826203881463,1119.5779471243484,359.4535436946021,1866.806340600176
2040,1136.8138314524695,1835.5035286875632,794.1873639898655,81.5854185004739,20.6620624544121,73.1364074933999,43.3481056052194,5527.420699288785,2.7121897827079002,4459.839860438319,1046.3158012198533,97.2055523157233,878.5239011313745,1566.4214069860197,72.3554112827789,1607.4221065469249,208.8657497307427,42.1793928454303,281.557106177031,40.4634749044819,285.2155691136607,2009.402610893242,382.2138310584341,9.412445232577799,657.2340807059898,4712.328054817762,21.3381202502762,3623.2526657152002,5525.3075833010635,660.681009705662,31.769745308858102,1656.7803640290056,753.6643203869243,2.037217274862,824.6635093396674,354.4942046451617,182.46912488753992,87.69290107802901,121.5108915102591,4733.381016260075,1148.8414241154287,1050.5506108620234,97.5860401223432,1.7980813564756002,2.0994184285118,173.9188372505501,5.4035439458467,356.3206987494759,56.891667828861905,129.2749869310419,35.10290425052,0.4872409097918,1098.977557445707,125.04724180999192,253.8261680164975,47.7572848334852,266.01875437842943,47.4751431814271,305.3564696401692,6108.004782320095,806.0540177340662,3130.503421251416,970.280168669116,2307.398020351049,1057.638966117591,2.6638522101217,0.6492690595582999,115.6238144223483,1326.7536155688747,1658.529203584648,2430.283988932768,1291.1153035421853,660.2491646337536,6287.296454031486,850.6468823696422,4490.597642720295,2791.420431673355,11803.159606612253,509.60691084791455,50569.78851284807,22.0352210777621,1180.0943032588941,233.3024565902953,788.3276924948384,13388.059610952392,0.5023103702027001,1.2417717893451998,333.1768241212924,3591.4900108049146,56.6793394815409,815.0062091026798,53.172050759495704,373.08910703381997,555.6152434827658,423.7106690047429,205.2047156901247,378.9485711160965,1803.9064267133008,232.974112422936,2043.9296774171983,211.2232304537456,3887.712773576487,1576.5562522121525,397.860655989033,2046.271388611053,161.66812568423632,803.4459831348016,272.7974000998472,52.9563260491378,3163.875090800966,727.28695841097,65.0826279231949,4790.71057043295,4240.254328512106,5.2934398868332,1587.2298433042465,16461.027037127187,855.4263955081834,792.9180128719944,1953.3991379175095,4797.118821375978,393.0409964680245,1300.6304385430915,16.949992338980103,496.825827861203,626.7913129310333,923.53183583587,3819.0613979892973,1461.423246272576,3587.6497686339067,3438.954349176079,1344.1339145480854,1664.1401071858202,586.5724137537786,13345.338249203196,6999.242799234228,24.763672383104602,897.3051617586974,67.3235695944339,74.7932668893682,217.4084618416254,696.6613878082559,553.3213609735595,905.518433555195,191.3138192581867,29594.48095864505,1596.377342241405,6.240749562741,106.009298712925,578.2842104468051,2358.1420739712084,870.0639974293324,4793.220681792274,2404.2520733077044,554.7458333359797,102.3353148290185,70.0179914760116,515.2161598720389,17075.610092832903,2448.4306165894,10921.77505178995,36.4429918398525,59.2003047266952,23323.686726706463,5618.083090098157,8.9281630371408,3416.818902831721,733.8601057414587,560.2614647238374,72.3946311572665,441.0905772972514,3629.634988276393,156.9034227265243,0.309307015325,10782.356939172452,8878.613369181703,1316.4297271164883,31.5311495444539,7379.444722738543,180.4450217360806,217.6834033445673,389.9177314823712,844.4239856533904,41.025355310378,184.07512242324688,1231.3551285719077,758.9499369717308,81.3053839350434,333.69821840636223,1139.9900123944092,449.94327382940344,792.5668681303288,2143.6460578197843,549.158518383143,1366.2803243841413,639.0698799496599,1826.0893823806696,2288.646332215052,844.9101200880223,9029.451627787705,625.5921175364118,7.1906749051547,126.42636940969079,1013.8172697881312,1978.4699953564939,2.0017876803214,1833.743602776535,2771.705134143367,49.526876602377996,1007.6675010984688,4658.786122762787,7641.289455740339,1267.1239485186093,372.74415019270117,2041.6565265350437
2050,1158.0562728443954,1831.4347026792143,877.1972350772371,89.758302486155,19.6118503157829,69.21677516224781,40.74547227889,5368.196743057657,2.8274874176979004,4163.891040451166,1009.0594244706219,90.6808093839185,912.3575597610406,1739.4945064020928,68.48896064400701,1677.8209246542665,264.737137815837,45.2125278459181,294.713924556826,44.247277823594594,286.9944764660427,2197.3049965069085,408.1602990091841,12.0567549646357,725.9293518565482,5152.985232475578,20.0569730788086,3381.3657377999316,5194.052634099792,633.412968898712,32.886857812319,1770.0488045475968,1072.4832119996984,2.9415127311775,887.84503102741,337.6788502349325,173.6883433341803,84.07358469092539,132.8735653064636,5496.989027368161,1156.00681996822,996.9266680866408,93.5468956374967,1.6803665549788,1.9584988490639,245.9169314049418,6.252369092328,514.4870332128065,54.5435992494062,123.93946862921621,38.3854318111412,0.5381681933827,1140.115984916199,127.27611320783899,265.820352297371,51.4529178012161,355.1808288295446,51.914618183988004,387.95425945309245,5790.521677401201,864.0176461445675,3355.61902523701,905.1519067378259,2405.3919443086234,994.6623911604971,2.5039137204995,0.8316731480276,114.0067122023909,1416.819875258036,1547.2034980001283,2595.020688214833,1371.749622378702,664.3671799897185,5950.384952373385,832.8555266923548,4540.627417181816,3052.45052863784,11316.01220404435,720.5715592378913,47533.56316801734,28.2257431051624,1131.3887113853675,243.126838796086,1052.6755350595024,12584.236476541802,0.4815787017103,1.1584201544599,316.22348179574476,3541.2598181889416,55.886628341892,1119.1376722380728,52.4283921823033,367.8711229512112,547.8444685073243,406.2230166535586,228.44157840687808,473.3320561338626,1736.5505642256337,242.2698058358539,2170.9786051891083,227.4828729041732,3679.3568369943087,1769.170817929213,376.5379311799329,2273.002043639949,215.8547768935125,837.6650279559376,291.1966670925665,67.2808153695237,3165.65475589034,776.6586091049065,69.12810863888599,5220.54816763942,4618.104345273032,5.0097461857812995,1694.9784513169961,15472.70201220897,809.8106583333032,878.3924791305751,2742.763807706956,4550.130532600387,379.8148216033913,1213.5640655163468,23.9617775012648,563.049559894341,669.426070124045,861.5414692918373,3691.544994331576,1415.125628975327,3446.5100426205663,3208.1208983284723,1352.5173618844428,1554.0596640768074,547.5305643418201,12485.053630163251,6529.4315704068995,35.0152198522194,1011.8199030817343,62.80459949045849,80.4896380739957,276.1407543871028,667.8255803187918,516.1806879047757,858.1345752595746,179.8272798849695,34568.022262260725,1500.5813120087562,6.040636542580899,110.4020728917908,547.2919650583973,2231.7611067980297,1229.5997079527294,4536.33545323637,2629.07745063231,606.6209851487541,147.760690591534,84.8356798563316,484.2824263391725,16050.38531600524,2669.7763891261284,10266.028385687925,34.5906659898757,56.7992637235357,27065.918656484137,6500.609493082486,8.9044963181224,4104.867909332481,684.6011033100139,608.5451833769224,96.6592944069953,416.9082184099538,3965.244977697763,181.55087116295348,0.296541102287,9413.869238048392,9518.074626215692,1418.96947482598,30.2297761738901,7559.542496899092,199.1816556874396,204.8930774761194,406.20556723564624,1193.994616336215,58.900289024346996,176.4778585757229,1741.105675930344,807.5162428316131,77.172790621437,481.8227147028487,1278.2210772323456,470.96857138044766,848.9621059542443,2273.560941256333,512.2972684246747,1540.6460191216488,602.4041324589161,1996.8498608596863,2502.661235608656,1194.6819983950163,8545.54872341699,616.8426535344651,9.6007887813178,132.388722274378,999.6381306047683,2797.475228639195,2.2572572888393,2624.7879474308647,3299.6229486859875,53.3393801016911,953.6631241851884,4379.071199721644,6684.866690122988,1385.6146937301994,375.0689787825128,2176.7928650323456
2060,1167.2085723588496,1811.7539109062216,957.823720446776,95.963919642144,18.4832428921177,65.1736221958856,37.2404891619245,5229.717376092236,2.8617946116004003,3840.969193674295,982.2324271743136,83.7778853463112,945.8845197972912,1878.2226921050597,64.49168656092249,1700.7010355131174,325.3246097130094,46.157347663024,307.656756282441,47.3716256648529,284.7692055482044,2352.459063832633,422.61599938005537,14.8965992818379,792.6522391689183,5516.843057838452,18.331643905115598,3125.540399635953,4748.477285688057,612.5142422380945,33.1155283139718,1833.7865855867801,1471.155897566005,4.0615430074754,943.0599865408832,320.131129561811,161.1732177282799,81.2996742216015,142.25591055673232,6118.109890602405,1147.0434824539493,939.4892037468644,90.4425062441991,1.5560134031018,1.8094114194889,334.4201505021172,6.9287947065845,710.3865946368883,52.743996418758,119.8502295316224,41.0958684055242,0.5876332489425999,1180.4450462182197,128.5322413696114,277.6164607450672,55.0554857452742,472.59279632765475,55.5803651684587,477.6614892273313,5455.211948924157,882.073283227911,3425.7424070683883,836.2487408181938,2434.528269981525,909.6233699467127,2.2885235231147,1.0275651828349,110.1272612108519,1466.9989927418837,1429.4252349919323,2687.417295031561,1434.4943148930597,659.2158719136861,5602.819463818759,815.1002198144956,4530.845533344443,3267.987341042859,10942.653498819749,979.8985694526185,43444.65887816727,34.8740258637576,1094.0598523516514,246.0285172048311,1400.722393090852,11501.722667687656,0.46568957069030004,1.0702373693238,298.0201845194827,3420.756878953382,53.9849031579413,1509.733853874679,50.6443447862574,355.3531056772976,529.2022699428494,392.8201591101545,249.2393495163182,572.5866928457117,1687.3875143032235,244.8952849868282,2271.5006008927107,241.6973164768,3464.4349127219402,1951.335301344852,354.5432564810695,2455.503253299044,287.20979380827885,847.8913478975153,301.3955825513986,82.83825652833619,3135.6938994718294,804.1653121598887,72.3289211309977,5608.125044191058,4958.373801462805,4.717112353819499,1755.0090341218436,14141.71831528592,762.5754601351186,962.2799528972696,3721.6110786895583,4270.180082589432,370.42923914096633,1121.465857357177,32.580287158656304,625.7082451196791,693.2468589727547,795.958074545199,3604.2498251733496,1384.5017457784684,3340.7408077114937,2963.908092828861,1342.0303393175575,1437.699334297168,504.88251930727114,11577.105401283325,6032.389578330598,47.616872193161996,1118.042753533343,58.0237050273366,84.0999052887388,339.8171463809644,645.6538021902279,476.8873015477883,808.348951763798,164.35828309306729,38755.52425164547,1371.5500220036588,5.8735968866001,111.6392707196491,515.3230510660143,2101.397455529811,1671.7986773920036,4271.35491779285,2814.7194349851484,649.4551448674051,204.023050211838,101.1476748246042,442.6237675182909,14669.708484765328,2850.994791445816,9382.93011347159,32.6000693966363,54.3565004444947,30102.15672604359,7203.891513780066,8.668810671912,4749.925197325233,632.4869962093189,641.3830121230566,128.6119140647167,383.6116700096004,4241.588934704107,201.1923315009046,0.2867570723656,8124.3184246909495,9719.485898903296,1468.4402390565951,29.232379751192703,7669.482883346611,217.38156798725268,187.5467270950351,410.87521436130106,1623.702186802129,80.99746036867771,170.6551762040031,2367.713434199972,862.7626354255269,72.73171122311669,665.2847893542171,1423.0728495866215,491.65190684414165,883.0757923615181,2375.831564924224,473.29950084148794,1702.3860789777382,552.4854282928508,2137.849575621047,2679.3768351546432,1624.6369512782574,8046.383308955905,595.8525662172408,12.7745172284946,138.2528722856038,965.6221760873673,3804.228074771063,2.4942286141639998,3609.334251792372,3865.3423285128097,56.6723325959818,897.9568899605912,4002.377305539768,5669.421821266966,1483.4544364242224,372.1608040296573,2297.429251908864
2070,1170.326834047088,1785.543450499219,1040.9947832769526,99.8798969717582,17.231746366061298,60.8613620353207,33.9507796259305,5153.696870554634,2.8904064198589,3513.8445472319936,968.5370520859402,76.9254396974825,979.0901061363801,1976.1449736083327,60.2188904526608,1720.4802956887577,391.7203407145314,45.7336294100228,320.3460575981838,50.0341821718404,280.3526955669135,2484.6807281711576,430.5860571483182,18.0292083184872,861.4809054245916,5826.921214868492,16.7122832274706,2871.379714350061,4330.537581789997,600.6309850301831,33.305888084884096,1869.483805673843,1940.1694983907284,5.374814804833901,993.2665897778912,301.2389037755207,149.3322949483981,79.7223967102007,150.2515069711321,6639.638158379105,1129.2538869129544,875.9892895152163,88.6639031175971,1.4321036285611999,1.6614142080868,438.6408036837507,7.4815457666377005,940.0851791996911,51.720721476893395,117.52504097968371,43.4056914335019,0.638659425081,1220.0233506981517,128.98151528832548,289.1934691037156,58.7190230978523,613.1258835616061,58.7042998205431,575.981508830472,5089.336128053015,873.975968942934,3394.294551820014,767.8494368530636,2458.837216289825,829.8006200746474,2.0863624391235,1.2436520840527,104.5946905575854,1494.6649276219848,1312.5082384437765,2738.974901688788,1486.8912441910973,648.9920365360935,5232.081659187929,805.6981634957529,4489.202544728489,3451.666934840312,10730.357429444412,1285.279895328951,39606.892194221364,42.207692192443695,1072.8342322275519,248.4578534106341,1817.292415759763,10485.696090385662,0.4566548273881,0.9826994304712999,277.8505631262251,3248.90497859403,51.2728109144121,1973.4281303414145,48.1000754324418,337.50088505180696,502.61621925807043,385.1991396052016,268.6013276557948,678.8712928007396,1662.0037202861986,247.14584601000038,2356.632240851279,254.62754589817098,3235.2080545292583,2128.6960520312828,331.0846437999312,2585.7450933344066,372.616256457192,856.393090172964,307.0355272217277,99.88936738705489,3124.0205924801053,819.3309566280318,75.03967527735179,5970.672155033417,5276.3150275394355,4.4050011807570995,1788.1065112791025,12892.482694484997,712.0044641411951,1049.0476584751502,4876.422511766321,3981.956363231011,365.6618861015154,1030.0041952497575,42.7287934553885,683.5878949839504,706.4396242206952,730.8542655624202,3565.5201610921554,1372.167731690206,3283.110634399645,2721.481120242022,1321.21667592519,1321.936132599442,461.6337314816103,10670.242645741473,5538.982260311064,62.456472961795804,1213.9216911689932,53.2777713790961,86.5791157390471,409.6193739209284,632.9329788516361,437.8812523861912,754.2915621483202,149.83938112967522,42412.1426444323,1250.4430851949191,5.7809183340917,112.6616968964221,481.2263262245828,1962.3569630164932,2192.5987944343456,3988.737610007366,2972.922778057735,685.958241345387,269.9924902401919,118.6310411531745,403.523754021397,13373.831846766836,3005.0821745448084,8554.07111176424,30.392725488578,51.685530873263495,32639.88610436219,7778.588678204065,8.4117333964649,5383.138071470505,580.7539792299625,663.8276401263844,166.85674022167458,352.2602256506372,4476.915144405113,217.2426373940806,0.28119376001769997,6890.992124803044,9633.795556122705,1482.866293900508,28.6652486325536,7742.416760559391,236.150834148847,171.2621720699366,414.74590331640536,2129.722240399024,106.87319324855089,167.3443317977026,3105.601507896309,923.4207838066054,67.8070622066473,880.4000175968595,1578.0799815669454,511.93008718963597,904.3121353871688,2462.129410801209,434.5869087090004,1848.375995894844,505.5586670643497,2258.008958345224,2829.9731494458915,2130.948320347993,7513.9802322640935,565.9181395795437,16.5732258799887,144.0070585837169,917.1112728393937,4989.768155101795,2.7081238243344,4765.991259759718,4457.703111046445,59.7041670945686,838.5429186020073,3648.819683580838,4723.93110373028,1566.8330667136772,366.3889302679625,2416.152611086832
