,50|MEA,30|MEA,50|SAS,30|SAS,30|FSU,10|FSU,10|SAS,67|SAS,148|CHN,13|AFR,57|AFR,38|AFR,6|AFR,161|AFR,0|EEU,14|MEA,93|LAM,139|LAM,100|LAM,137|LAM,76|LAM,84|LAM,75|LAM,111|LAM,155|LAM,31|FSU,22|PAO,21|PAO,19|PAO,20|PAO,18|PAO,91|PAO,149|PAO,48|WEU,39|WEU,39|EEU,48|EEU,96|AFR,158|AFR,95|AFR,8|AFR,7|AFR,53|SAS,65|SAS,24|SAS,24|PAS,28|LAM,106|EEU,106|FSU,42|FSU,51|FSU,32|LAM,9|LAM,152|LAM,101|LAM,99|LAM,125|LAM,113|LAM,46|LAM,29|LAM,73|PAS,53|CHN,107|AFR,80|AFR,78|AFR,109|NAM,52|NAM,81|NAM,103|NAM,36|NAM,126|NAM,90|NAM,63|NAM,142|NAM,17|NAM,153|NAM,47|WEU,119|WEU,67|CHN,54|CHN,77|CHN,118|CHN,105|CHN,159|CHN,70|CHN,88|CHN,62|CHN,61|CHN,60|CHN,162|CHN,11|CHN,35|CHN,98|CHN,123|CHN,37|LAM,83|LAM,108|LAM,82|AFR,33|LAM,85|WEU,41|WEU,121|AFR,5|AFR,145|WEU,4|MEA,3|MEA,3|AFR,87|MEA,95|MEA,78|MEA,134|LAM,116|LAM,96|MEA,5|MEA,85|MEA,120|MEA,40|MEA,4|WEU,45|WEU,86|WEU,130|AFR,127|WEU,51|WEU,127|FSU,140|PAS,49|WEU,68|WEU,128|WEU,25|FSU,26|FSU,129|AFR,0|WEU,144|PAS,114|PAS,72|PAS,143|PAS,110|PAS,69|PAS,124|SAS,66|SAS,12|SAS,70|PAS,70|SAS,31|MEA,151|MEA,34|MEA,115|MEA,64|WEU,150|WEU,71|PAO,154|FSU,146|FSU,105|FSU,77|FSU,54|FSU,1|AFR,148|FSU,59|PAS,88|PAS,88|RCPA,59|RCPA,156|RCPA,98|PAS,61|RCPA,141|SAS,39|FSU,43|FSU,27|LAM,97|LAM,122|LAM,54|RCPA,105|RCPA,160|RCPA,160|FSU,11|RCPA,11|FSU,2|AFR,135|AFR,4|AFR,92|AFR,94|PAO,115|SAS,15|SAS,117|PAS,112|PAS,133|PAS,28|NAM,132|FSU,157|FSU,44|FSU,23|FSU,74|FSU,131|FSU,79|FSU,123|FSU,71|FSU,26|WEU,151|WEU,31|WEU,147|PAS,104|NAM,27|NAM,55|NAM,97|NAM,33|NAM,122|NAM,56|NAM,58|NAM,136|AFR
2010,0.9940930113041802,0.9940930113041802,0.9918623857378238,0.9918623857378238,0.995880606892113,0.995880606892113,0.9918623857378238,0.9918623857378238,0.9931517851823418,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.996710418668743,0.9940930113041802,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995880606892113,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9973065195668274,0.9973065195668274,0.996710418668743,0.996710418668743,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9918623857378238,0.9918623857378238,0.9918623857378238,0.9902663726940445,0.995399575203058,0.996710418668743,0.995880606892113,0.995880606892113,0.995880606892113,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.9902663726940445,0.9931517851823418,0.9680304506993976,0.9680304506993976,0.9680304506993976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973065195668274,0.9973065195668274,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.995399575203058,0.995399575203058,0.995399575203058,0.9680304506993976,0.995399575203058,0.9973065195668274,0.9973065195668274,0.9680304506993976,0.9680304506993976,0.9973065195668274,0.9940930113041802,0.9940930113041802,0.9680304506993976,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.995399575203058,0.995399575203058,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.9973065195668274,0.9973065195668274,0.9973065195668274,0.9680304506993976,0.9973065195668274,0.9973065195668274,0.995880606892113,0.9902663726940445,0.9973065195668274,0.9973065195668274,0.9973065195668274,0.995880606892113,0.995880606892113,0.9680304506993976,0.9973065195668274,0.9902663726940445,0.9902663726940445,0.9902663726940445,0.9902663726940445,0.9902663726940445,0.9902663726940445,0.9918623857378238,0.9918623857378238,0.9918623857378238,0.9902663726940445,0.9918623857378238,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.9973065195668274,0.9973065195668274,0.99,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.9680304506993976,0.995880606892113,0.9902663726940445,0.9902663726940445,0.992005496264031,0.992005496264031,0.992005496264031,0.9902663726940445,0.992005496264031,0.9918623857378238,0.995880606892113,0.995880606892113,0.995399575203058,0.995399575203058,0.995399575203058,0.992005496264031,0.992005496264031,0.992005496264031,0.995880606892113,0.992005496264031,0.995880606892113,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.99,0.9918623857378238,0.9918623857378238,0.9902663726940445,0.9902663726940445,0.9902663726940445,1.0,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.9973065195668274,0.9973065195668274,0.9973065195668274,0.9902663726940445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9680304506993976
2020,0.9940930113041802,0.9940930113041802,0.9918623857378238,0.9918623857378238,0.995880606892113,0.995880606892113,0.9918623857378238,0.9918623857378238,0.9931517851823418,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.996710418668743,0.9940930113041802,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995880606892113,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9973065195668274,0.9973065195668274,0.996710418668743,0.996710418668743,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9918623857378238,0.9918623857378238,0.9918623857378238,0.9902663726940445,0.995399575203058,0.996710418668743,0.995880606892113,0.995880606892113,0.995880606892113,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.995399575203058,0.9902663726940445,0.9931517851823418,0.9680304506993976,0.9680304506993976,0.9680304506993976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973065195668274,0.9973065195668274,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.9931517851823418,0.995399575203058,0.995399575203058,0.995399575203058,0.9680304506993976,0.995399575203058,0.9973065195668274,0.9973065195668274,0.9680304506993976,0.9680304506993976,0.9973065195668274,0.9940930113041802,0.9940930113041802,0.9680304506993976,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.995399575203058,0.995399575203058,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.9973065195668274,0.9973065195668274,0.9973065195668274,0.9680304506993976,0.9973065195668274,0.9973065195668274,0.995880606892113,0.9902663726940445,0.9973065195668274,0.9973065195668274,0.9973065195668274,0.995880606892113,0.995880606892113,0.9680304506993976,0.9973065195668274,0.9902663726940445,0.9902663726940445,0.9902663726940445,0.9902663726940445,0.9902663726940445,0.9902663726940445,0.9918623857378238,0.9918623857378238,0.9918623857378238,0.9902663726940445,0.9918623857378238,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.9940930113041802,0.9973065195668274,0.9973065195668274,0.99,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.9680304506993976,0.995880606892113,0.9902663726940445,0.9902663726940445,0.992005496264031,0.992005496264031,0.992005496264031,0.9902663726940445,0.992005496264031,0.9918623857378238,0.995880606892113,0.995880606892113,0.995399575203058,0.995399575203058,0.995399575203058,0.992005496264031,0.992005496264031,0.992005496264031,0.995880606892113,0.992005496264031,0.995880606892113,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.9680304506993976,0.99,0.9918623857378238,0.9918623857378238,0.9902663726940445,0.9902663726940445,0.9902663726940445,1.0,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.995880606892113,0.9973065195668274,0.9973065195668274,0.9973065195668274,0.9902663726940445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9680304506993976
2030,0.9942666371962651,0.9942666371962651,0.9948157247373766,0.9948157247373766,0.996706090425397,0.996706090425397,0.9948157247373766,0.9948157247373766,0.9978200776155595,0.976151431870345,0.976151431870345,0.976151431870345,0.976151431870345,0.976151431870345,0.9969067052816091,0.9942666371962651,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.996706090425397,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9979444062459804,0.9979444062459804,0.9969067052816091,0.9969067052816091,0.976151431870345,0.976151431870345,0.976151431870345,0.976151431870345,0.976151431870345,0.9948157247373766,0.9948157247373766,0.9948157247373766,0.9947844874806769,0.9972081974247394,0.9969067052816091,0.996706090425397,0.996706090425397,0.996706090425397,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9947844874806769,0.9978200776155595,0.976151431870345,0.976151431870345,0.976151431870345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979444062459804,0.9979444062459804,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9978200776155595,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.976151431870345,0.9972081974247394,0.9979444062459804,0.9979444062459804,0.976151431870345,0.976151431870345,0.9979444062459804,0.9942666371962651,0.9942666371962651,0.976151431870345,0.9942666371962651,0.9942666371962651,0.9942666371962651,0.9972081974247394,0.9972081974247394,0.9942666371962651,0.9942666371962651,0.9942666371962651,0.9942666371962651,0.9942666371962651,0.9979444062459804,0.9979444062459804,0.9979444062459804,0.976151431870345,0.9979444062459804,0.9979444062459804,0.996706090425397,0.9947844874806769,0.9979444062459804,0.9979444062459804,0.9979444062459804,0.996706090425397,0.996706090425397,0.976151431870345,0.9979444062459804,0.9947844874806769,0.9947844874806769,0.9947844874806769,0.9947844874806769,0.9947844874806769,0.9947844874806769,0.9948157247373766,0.9948157247373766,0.9948157247373766,0.9947844874806769,0.9948157247373766,0.9942666371962651,0.9942666371962651,0.9942666371962651,0.9942666371962651,0.9979444062459804,0.9979444062459804,0.99,0.996706090425397,0.996706090425397,0.996706090425397,0.996706090425397,0.996706090425397,0.976151431870345,0.996706090425397,0.9947844874806769,0.9947844874806769,0.9945358734667266,0.9945358734667266,0.9945358734667266,0.9947844874806769,0.9945358734667266,0.9948157247373766,0.996706090425397,0.996706090425397,0.9972081974247394,0.9972081974247394,0.9972081974247394,0.9945358734667266,0.9945358734667266,0.9945358734667266,0.996706090425397,0.9945358734667266,0.996706090425397,0.976151431870345,0.976151431870345,0.976151431870345,0.976151431870345,0.99,0.9948157247373766,0.9948157247373766,0.9947844874806769,0.9947844874806769,0.9947844874806769,1.0,0.996706090425397,0.996706090425397,0.996706090425397,0.996706090425397,0.996706090425397,0.996706090425397,0.996706090425397,0.996706090425397,0.996706090425397,0.9979444062459804,0.9979444062459804,0.9979444062459804,0.9947844874806769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.976151431870345
2040,0.9949477182845733,0.9949477182845733,0.9960736100279003,0.9960736100279003,0.9972235489212546,0.9972235489212546,0.9960736100279003,0.9960736100279003,0.9985704740907357,0.9823203529600939,0.9823203529600939,0.9823203529600939,0.9823203529600939,0.9823203529600939,0.9970169598594532,0.9949477182845733,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9972235489212546,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9982604964302929,0.9982604964302929,0.9970169598594532,0.9970169598594532,0.9823203529600939,0.9823203529600939,0.9823203529600939,0.9823203529600939,0.9823203529600939,0.9960736100279003,0.9960736100279003,0.9960736100279003,0.9962192760889008,0.9984241600484411,0.9970169598594532,0.9972235489212546,0.9972235489212546,0.9972235489212546,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9962192760889008,0.9985704740907357,0.9823203529600939,0.9823203529600939,0.9823203529600939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982604964302929,0.9982604964302929,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9985704740907357,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9823203529600939,0.9984241600484411,0.9982604964302929,0.9982604964302929,0.9823203529600939,0.9823203529600939,0.9982604964302929,0.9949477182845733,0.9949477182845733,0.9823203529600939,0.9949477182845733,0.9949477182845733,0.9949477182845733,0.9984241600484411,0.9984241600484411,0.9949477182845733,0.9949477182845733,0.9949477182845733,0.9949477182845733,0.9949477182845733,0.9982604964302929,0.9982604964302929,0.9982604964302929,0.9823203529600939,0.9982604964302929,0.9982604964302929,0.9972235489212546,0.9962192760889008,0.9982604964302929,0.9982604964302929,0.9982604964302929,0.9972235489212546,0.9972235489212546,0.9823203529600939,0.9982604964302929,0.9962192760889008,0.9962192760889008,0.9962192760889008,0.9962192760889008,0.9962192760889008,0.9962192760889008,0.9960736100279003,0.9960736100279003,0.9960736100279003,0.9962192760889008,0.9960736100279003,0.9949477182845733,0.9949477182845733,0.9949477182845733,0.9949477182845733,0.9982604964302929,0.9982604964302929,0.99,0.9972235489212546,0.9972235489212546,0.9972235489212546,0.9972235489212546,0.9972235489212546,0.9823203529600939,0.9972235489212546,0.9962192760889008,0.9962192760889008,0.9954399033444349,0.9954399033444349,0.9954399033444349,0.9962192760889008,0.9954399033444349,0.9960736100279003,0.9972235489212546,0.9972235489212546,0.9984241600484411,0.9984241600484411,0.9984241600484411,0.9954399033444349,0.9954399033444349,0.9954399033444349,0.9972235489212546,0.9954399033444349,0.9972235489212546,0.9823203529600939,0.9823203529600939,0.9823203529600939,0.9823203529600939,0.99,0.9960736100279003,0.9960736100279003,0.9962192760889008,0.9962192760889008,0.9962192760889008,1.0,0.9972235489212546,0.9972235489212546,0.9972235489212546,0.9972235489212546,0.9972235489212546,0.9972235489212546,0.9972235489212546,0.9972235489212546,0.9972235489212546,0.9982604964302929,0.9982604964302929,0.9982604964302929,0.9962192760889008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9823203529600939
2050,0.9950232707936488,0.9950232707936488,0.9966144312099422,0.9966144312099422,0.9976106362573773,0.9976106362573773,0.9966144312099422,0.9966144312099422,0.9991205982926179,0.9855599763451006,0.9855599763451006,0.9855599763451006,0.9855599763451006,0.9855599763451006,0.9970959068345617,0.9950232707936488,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9976106362573773,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9984441685937403,0.9984441685937403,0.9970959068345617,0.9970959068345617,0.9855599763451006,0.9855599763451006,0.9855599763451006,0.9855599763451006,0.9855599763451006,0.9966144312099422,0.9966144312099422,0.9966144312099422,0.9971635012736014,0.9990032452895123,0.9970959068345617,0.9976106362573773,0.9976106362573773,0.9976106362573773,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9971635012736014,0.9991205982926179,0.9855599763451006,0.9855599763451006,0.9855599763451006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984441685937403,0.9984441685937403,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9991205982926179,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9855599763451006,0.9990032452895123,0.9984441685937403,0.9984441685937403,0.9855599763451006,0.9855599763451006,0.9984441685937403,0.9950232707936488,0.9950232707936488,0.9855599763451006,0.9950232707936488,0.9950232707936488,0.9950232707936488,0.9990032452895123,0.9990032452895123,0.9950232707936488,0.9950232707936488,0.9950232707936488,0.9950232707936488,0.9950232707936488,0.9984441685937403,0.9984441685937403,0.9984441685937403,0.9855599763451006,0.9984441685937403,0.9984441685937403,0.9976106362573773,0.9971635012736014,0.9984441685937403,0.9984441685937403,0.9984441685937403,0.9976106362573773,0.9976106362573773,0.9855599763451006,0.9984441685937403,0.9971635012736014,0.9971635012736014,0.9971635012736014,0.9971635012736014,0.9971635012736014,0.9971635012736014,0.9966144312099422,0.9966144312099422,0.9966144312099422,0.9971635012736014,0.9966144312099422,0.9950232707936488,0.9950232707936488,0.9950232707936488,0.9950232707936488,0.9984441685937403,0.9984441685937403,0.99,0.9976106362573773,0.9976106362573773,0.9976106362573773,0.9976106362573773,0.9976106362573773,0.9855599763451006,0.9976106362573773,0.9971635012736014,0.9971635012736014,0.9957511413340167,0.9957511413340167,0.9957511413340167,0.9971635012736014,0.9957511413340167,0.9966144312099422,0.9976106362573773,0.9976106362573773,0.9990032452895123,0.9990032452895123,0.9990032452895123,0.9957511413340167,0.9957511413340167,0.9957511413340167,0.9976106362573773,0.9957511413340167,0.9976106362573773,0.9855599763451006,0.9855599763451006,0.9855599763451006,0.9855599763451006,0.99,0.9966144312099422,0.9966144312099422,0.9971635012736014,0.9971635012736014,0.9971635012736014,1.0,0.9976106362573773,0.9976106362573773,0.9976106362573773,0.9976106362573773,0.9976106362573773,0.9976106362573773,0.9976106362573773,0.9976106362573773,0.9976106362573773,0.9984441685937403,0.9984441685937403,0.9984441685937403,0.9971635012736014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9855599763451006
2060,0.9951549368263288,0.9951549368263288,0.9969324523137455,0.9969324523137455,0.9979158645081009,0.9979158645081009,0.9969324523137455,0.9969324523137455,0.9995646200749302,0.9878200894009885,0.9878200894009885,0.9878200894009885,0.9878200894009885,0.9878200894009885,0.9971548283676871,0.9951549368263288,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9979158645081009,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9985937845463261,0.9985937845463261,0.9971548283676871,0.9971548283676871,0.9878200894009885,0.9878200894009885,0.9878200894009885,0.9878200894009885,0.9878200894009885,0.9969324523137455,0.9969324523137455,0.9969324523137455,0.997571852429518,0.9993032305094204,0.9971548283676871,0.9979158645081009,0.9979158645081009,0.9979158645081009,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.997571852429518,0.9995646200749302,0.9878200894009885,0.9878200894009885,0.9878200894009885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985937845463261,0.9985937845463261,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9995646200749302,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9878200894009885,0.9993032305094204,0.9985937845463261,0.9985937845463261,0.9878200894009885,0.9878200894009885,0.9985937845463261,0.9951549368263288,0.9951549368263288,0.9878200894009885,0.9951549368263288,0.9951549368263288,0.9951549368263288,0.9993032305094204,0.9993032305094204,0.9951549368263288,0.9951549368263288,0.9951549368263288,0.9951549368263288,0.9951549368263288,0.9985937845463261,0.9985937845463261,0.9985937845463261,0.9878200894009885,0.9985937845463261,0.9985937845463261,0.9979158645081009,0.997571852429518,0.9985937845463261,0.9985937845463261,0.9985937845463261,0.9979158645081009,0.9979158645081009,0.9878200894009885,0.9985937845463261,0.997571852429518,0.997571852429518,0.997571852429518,0.997571852429518,0.997571852429518,0.997571852429518,0.9969324523137455,0.9969324523137455,0.9969324523137455,0.997571852429518,0.9969324523137455,0.9951549368263288,0.9951549368263288,0.9951549368263288,0.9951549368263288,0.9985937845463261,0.9985937845463261,0.99,0.9979158645081009,0.9979158645081009,0.9979158645081009,0.9979158645081009,0.9979158645081009,0.9878200894009885,0.9979158645081009,0.997571852429518,0.997571852429518,0.9958763942841916,0.9958763942841916,0.9958763942841916,0.997571852429518,0.9958763942841916,0.9969324523137455,0.9979158645081009,0.9979158645081009,0.9993032305094204,0.9993032305094204,0.9993032305094204,0.9958763942841916,0.9958763942841916,0.9958763942841916,0.9979158645081009,0.9958763942841916,0.9979158645081009,0.9878200894009885,0.9878200894009885,0.9878200894009885,0.9878200894009885,0.99,0.9969324523137455,0.9969324523137455,0.997571852429518,0.997571852429518,0.997571852429518,1.0,0.9979158645081009,0.9979158645081009,0.9979158645081009,0.9979158645081009,0.9979158645081009,0.9979158645081009,0.9979158645081009,0.9979158645081009,0.9979158645081009,0.9985937845463261,0.9985937845463261,0.9985937845463261,0.997571852429518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9878200894009885
2070,0.9954916646590516,0.9954916646590516,0.9972481880124934,0.9972481880124934,0.9981503791388959,0.9981503791388959,0.9972481880124934,0.9972481880124934,0.9999434518779347,0.9896366166424605,0.9896366166424605,0.9896366166424605,0.9896366166424605,0.9896366166424605,0.9971878148730164,0.9954916646590516,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9981503791388959,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9986782821802962,0.9986782821802962,0.9971878148730164,0.9971878148730164,0.9896366166424605,0.9896366166424605,0.9896366166424605,0.9896366166424605,0.9896366166424605,0.9972481880124934,0.9972481880124934,0.9972481880124934,0.9979053093574567,0.9994595850073015,0.9971878148730164,0.9981503791388959,0.9981503791388959,0.9981503791388959,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9979053093574567,0.9999434518779347,0.9896366166424605,0.9896366166424605,0.9896366166424605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986782821802962,0.9986782821802962,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9999434518779347,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9896366166424605,0.9994595850073015,0.9986782821802962,0.9986782821802962,0.9896366166424605,0.9896366166424605,0.9986782821802962,0.9954916646590516,0.9954916646590516,0.9896366166424605,0.9954916646590516,0.9954916646590516,0.9954916646590516,0.9994595850073015,0.9994595850073015,0.9954916646590516,0.9954916646590516,0.9954916646590516,0.9954916646590516,0.9954916646590516,0.9986782821802962,0.9986782821802962,0.9986782821802962,0.9896366166424605,0.9986782821802962,0.9986782821802962,0.9981503791388959,0.9979053093574567,0.9986782821802962,0.9986782821802962,0.9986782821802962,0.9981503791388959,0.9981503791388959,0.9896366166424605,0.9986782821802962,0.9979053093574567,0.9979053093574567,0.9979053093574567,0.9979053093574567,0.9979053093574567,0.9979053093574567,0.9972481880124934,0.9972481880124934,0.9972481880124934,0.9979053093574567,0.9972481880124934,0.9954916646590516,0.9954916646590516,0.9954916646590516,0.9954916646590516,0.9986782821802962,0.9986782821802962,0.99,0.9981503791388959,0.9981503791388959,0.9981503791388959,0.9981503791388959,0.9981503791388959,0.9896366166424605,0.9981503791388959,0.9979053093574567,0.9979053093574567,0.9959951345110758,0.9959951345110758,0.9959951345110758,0.9979053093574567,0.9959951345110758,0.9972481880124934,0.9981503791388959,0.9981503791388959,0.9994595850073015,0.9994595850073015,0.9994595850073015,0.9959951345110758,0.9959951345110758,0.9959951345110758,0.9981503791388959,0.9959951345110758,0.9981503791388959,0.9896366166424605,0.9896366166424605,0.9896366166424605,0.9896366166424605,0.99,0.9972481880124934,0.9972481880124934,0.9979053093574567,0.9979053093574567,0.9979053093574567,1.0,0.9981503791388959,0.9981503791388959,0.9981503791388959,0.9981503791388959,0.9981503791388959,0.9981503791388959,0.9981503791388959,0.9981503791388959,0.9981503791388959,0.9986782821802962,0.9986782821802962,0.9986782821802962,0.9979053093574567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9896366166424605
