,0|EEU,0|WEU,100|LAM,101|LAM,103|NAM,104|NAM,105|CHN,105|FSU,105|RCPA,106|EEU,106|FSU,106|WEU,107|AFR,108|LAM,109|NAM,10|FSU,10|SAS,110|PAS,111|LAM,112|PAS,113|LAM,114|PAS,115|MEA,115|SAS,116|LAM,117|PAS,118|CHN,119|WEU,11|CHN,11|FSU,11|RCPA,120|MEA,121|AFR,121|MEA,122|LAM,122|NAM,123|CHN,123|FSU,123|RCPA,124|SAS,125|LAM,126|NAM,127|FSU,127|WEU,128|WEU,129|AFR,12|SAS,130|AFR,131|FSU,132|FSU,133|PAS,134|LAM,135|AFR,136|AFR,137|LAM,139|LAM,13|AFR,140|PAS,141|SAS,142|NAM,143|PAS,144|PAS,145|WEU,146|FSU,148|CHN,148|FSU,148|SAS,149|PAO,14|MEA,150|WEU,151|MEA,151|WEU,152|LAM,153|NAM,154|FSU,155|LAM,156|RCPA,157|FSU,158|AFR,159|CHN,15|SAS,160|FSU,160|RCPA,161|AFR,162|CHN,16|FSU,16|WEU,17|NAM,18|PAO,19|PAO,1|AFR,20|PAO,21|PAO,22|PAO,23|FSU,24|PAS,24|SAS,25|FSU,26|FSU,26|WEU,27|LAM,27|NAM,28|LAM,28|NAM,29|LAM,2|AFR,30|FSU,30|MEA,30|SAS,31|FSU,31|MEA,31|WEU,32|LAM,33|LAM,33|NAM,34|MEA,35|CHN,36|NAM,37|LAM,38|AFR,39|EEU,39|FSU,39|WEU,3|AFR,3|MEA,40|MEA,41|WEU,42|FSU,43|FSU,44|FSU,45|WEU,46|LAM,47|WEU,48|EEU,48|WEU,49|WEU,4|AFR,4|MEA,4|WEU,50|MEA,50|SAS,51|FSU,51|WEU,52|NAM,53|CHN,53|SAS,54|CHN,54|FSU,54|RCPA,55|NAM,56|NAM,57|AFR,58|NAM,59|PAS,59|RCPA,5|AFR,5|MEA,60|CHN,61|CHN,61|RCPA,62|CHN,63|NAM,64|WEU,65|SAS,66|SAS,67|CHN,67|SAS,68|WEU,69|PAS,6|AFR,70|CHN,70|PAS,70|SAS,71|FSU,71|PAO,72|PAS,73|PAS,74|FSU,75|LAM,76|LAM,77|CHN,77|FSU,78|AFR,78|MEA,79|FSU,7|AFR,80|AFR,81|NAM,82|AFR,83|LAM,84|LAM,85|MEA,85|WEU,86|WEU,87|MEA,88|CHN,88|PAS,88|RCPA,8|AFR,90|NAM,91|PAO,92|AFR,93|LAM,94|PAO,95|AFR,95|MEA,96|AFR,96|MEA,97|LAM,97|NAM,98|CHN,98|PAS,98|RCPA,99|LAM,9|LAM
2010,688.8542689567008,1040.6330960703829,345.73205948267554,46.68888594661948,18.98742697625574,63.558964770243655,25.384461979617463,4326.1311179072845,1.4896564271979909,3015.9657019906545,935.2078959262753,0.0,527.3859852028544,837.5350897953412,62.804168772626845,818.3092966864978,37.894596060535,14.581804081735962,170.38485457978825,15.674908547498168,174.6824199355646,862.9346978513329,206.2953220561076,2.9990961547470456,287.2788431208496,1969.614004397354,0.0,3286.589476743378,2439.161658183347,582.8763085817932,17.807703231638406,824.8185045865871,145.57027007192727,0.0,394.1381362670166,294.8702236905549,74.92173991075384,85.12270311591796,0.0,1161.1548716315735,684.4157239985304,933.5150328090176,99.84289190220451,1.7186196784237266,0.0,30.2749844798375,0.0,64.7036442539141,47.655821145029,130.51905965475697,0.0,0.0,686.5353676176111,77.92945875696195,148.1664086963242,23.30239612677364,61.321769613486126,21.106204399963527,57.42794820286961,5498.025516553714,257.2839811676121,995.3790684322236,814.9999201132039,1194.165823632548,430.1716901980711,0.0,0.0,94.23836631203905,696.0096058550079,1518.7825562638882,1285.7274319623555,477.6512976415905,380.2926817080568,5609.913224859891,649.9270606028012,2653.612740591393,1172.4605203728115,9581.291646582971,89.30233209453465,19363.110450431137,6.861306251032064,995.0964896912973,115.4909025343174,189.84009182737287,5526.051499448574,0.0,0.0,319.1951656367227,2733.898301753344,42.81870164801865,184.7058486306049,39.816307816365445,293.49587254229937,419.4690217198989,384.2670623291211,82.85430422242933,71.2047287451663,1479.9114540317241,128.5251383288653,790.604360573445,96.41663378579833,3237.833172525955,727.9994835455664,327.5163436934101,1091.4815234799862,40.18237074243002,411.3326777710488,156.0616386692908,9.3750448610378,2082.631536928239,415.1392100590552,26.262758824192144,2213.680328632852,1942.902829353348,4.563696830826159,877.7854292416079,7092.010324642004,746.771193435626,339.55794636885753,338.0729482225788,3426.4048963377713,309.57379976185194,1236.4703373709901,2.8625927089868184,100.37263335635272,335.15112911187606,793.0787661480292,3284.7384305143473,1170.0075619991744,2905.999189782853,3278.6054554363145,814.4687797012728,1530.165421030553,371.6916719636347,11651.171231636356,4172.727904330593,4.48026675193795,343.4470841871686,65.24990590956223,38.69270432265076,41.619044807640506,675.8110063354387,383.9653088737183,794.18996014191,84.01698307300651,7008.072458790513,541.7659320184639,5.419056575817443,56.90111527383197,496.0358507756626,2025.742492812867,149.6153436776833,4177.339883050936,1016.482657881544,232.17163344454505,19.11433072356592,14.03973055644664,222.75369472588488,7099.430911208255,1043.1599656332903,4650.415803146371,36.40424719018098,26.14630037803653,5806.611890465408,1399.8506851087066,0.0,891.9943759196418,604.4539541301024,215.95177087108485,17.535353902774094,184.4120785821694,1561.5130824913992,37.067945644666025,0.0,11601.135157303715,2905.824561721832,448.32934849164224,31.840400198167043,4298.794614796248,77.85291211683106,92.43356399054936,211.7272140793009,145.63093696082638,7.982474278358597,171.05292629838743,218.98108676075967,434.53561481981455,74.07044930166475,59.74143833230702,476.1258507802973,261.4573004072178,339.0082303340314,805.2121197051559,504.71695595604746,527.233567500319,268.43810187486656,807.6018421357787,935.4797755836976,148.5640088200167,8055.8709023686815,478.7479382035597,1.6359310294087082,73.39638644602991,794.2614678284432,342.70446962189516,0.0,339.77100357204586,508.7082799650542,25.29975044882696,875.3947127313581,2038.4559908416547,7213.862241720293,0.0,223.08986197165208,973.4495800448273
2020,759.8810990673275,1120.4341956025748,446.01143712588623,50.282412883258274,18.961904610934003,66.04067812674172,30.82640899772566,4298.756249717525,1.634738839561747,3180.1440038360593,886.6966708580445,0.0,616.1150739351233,946.986983138619,65.3833623363386,959.4004375928766,75.96103287425439,21.1999189906458,185.6279211453,26.0379542764123,192.92232662838077,1137.8825363200133,243.38077224545586,3.9302419066698473,369.1022998512455,2657.417753371241,0.0,3189.5251079104746,2962.7317219580823,524.6621884609859,19.50959861090784,1053.2600971306451,252.13995292964793,0.0,459.4406746266929,315.2268204233195,95.3311345773827,69.63932982142657,0.0,1977.825258470008,777.0881578634066,962.5674734929905,77.50799864570423,1.456992430770815,1.2834991004390481,55.253561096538505,0.0,112.73012652722822,45.18066005001932,102.66173510718018,0.0,0.0,771.8645146738805,90.1875492307504,167.10714323327903,29.159835373710006,110.56429484017629,27.776509404319807,106.47747668800028,5562.597031232471,405.04339935995057,1573.0651599447638,797.6555325693129,1380.5871140486,563.0128661482556,0.0,0.0,97.76304391950563,844.8247224758836,1460.9060707618014,1532.5432945209511,599.5805816061785,446.5982569130614,5677.55861505603,644.8602308167058,3011.0549393052347,1562.7458869319362,9373.1493654663,161.89959560071344,26945.234574121994,9.235066466043845,937.3702345107511,139.85122737007686,327.4505102192264,7133.59572790813,0.0,0.0,305.62014455268286,3036.71508419604,47.917714648217725,308.9981363924663,44.96343695946895,315.45785663057313,469.78534842630023,336.48015838375466,110.52960888482042,137.86873549980038,1424.5593927382329,137.97977331007954,948.2593930994802,124.0275368712336,3510.4439677227833,859.1661379345775,336.5957856940116,1225.122339568374,67.19589365801956,480.72257853362277,173.58608334395421,19.08068431206658,2207.576175875516,461.87521450041567,30.193032264871764,2620.506908881912,2286.6401782735443,4.779910294657189,1010.685940771032,8770.972429430198,773.4514166298414,446.47346764236335,631.6271018246607,3579.253873108675,306.4730270027854,1219.803718683921,5.387244797477379,144.2461115645702,398.9315353222468,734.0877754293489,3129.5837256429304,1139.2879688202297,2846.45604547529,3155.4923081759557,909.1849601910696,1499.5776858107472,392.8483146453088,11464.303279986603,4250.156504079188,7.867109652055081,456.4285449158856,62.86682081420062,46.78689228956627,80.00885176756853,550.3652879334546,390.0711072993828,822.4755794150856,112.39042090676286,12196.638374989801,851.6541269226705,5.137401263340995,63.57578015675348,522.1667518069096,2129.303827649955,270.1515437397347,4328.079690089956,1355.826667478256,310.5720675872935,32.40161338308841,19.24357724245947,274.5243094672354,9257.717967464892,1380.0410300477588,5819.478862432758,33.44335012275758,27.777617681160184,9702.809509363058,2348.7696638209204,0.0,1433.2715771481269,625.3125689805153,316.8754355472698,30.08971961856663,233.5988883990565,2051.5423456606386,65.59422098498484,0.0,10847.095945230054,4464.641325338452,686.0841845571273,25.038215331729084,4900.551486892248,101.54444633070193,118.43207731050038,233.66150999034156,265.35545263944874,13.460723104094305,146.17227635894974,391.19832522019,513.6366698045441,74.61317788072877,105.62349016866003,643.9795539495856,296.6443507595767,420.06025895534293,999.148051138122,485.04266247251167,694.8914589652479,339.0488987056811,1029.7848325434493,1282.148335517485,268.42523851927854,8153.296139267812,528.9553656621007,2.988583430667705,83.25525186242055,862.4645800690864,627.9818902947322,0.0,597.7785196947812,728.7935234951914,30.039154859632585,909.8811830487862,2482.3542210211576,6963.356013252028,0.0,252.128106660205,1250.955249824277
2030,842.6336170120355,1224.366115162672,566.3560423005305,54.96350701043903,19.80171171599208,68.9601550917498,34.2476026444823,4216.847415570182,1.7682702976154971,3336.6743978153713,872.2370709275525,0.0,711.730444848308,1055.5394897088788,68.27746266213839,1051.7968458861894,154.45357023087516,31.153277550225557,200.38978275575937,29.15113932461342,212.45299169117865,1464.9842852179427,285.4075564540807,6.5898057453057275,468.695142995254,3423.6200953168327,0.0,3234.1974520227877,3052.861092438998,506.0187276820242,21.197261923635295,1236.7715683321671,513.6949596012333,0.0,531.2600287140921,330.2847190078542,99.02581032064958,67.16418891510877,0.0,3210.4664393415496,855.7594879758655,1005.1897209717611,74.77133226601399,1.4873069355980042,1.3295101134225635,116.60634027784828,0.0,240.0626132325344,43.57339828639691,99.01113106347542,0.0,0.0,890.6794178243982,102.0733874934264,180.64015590145368,34.17688627379097,192.10607770930835,35.566283989452714,219.22362226176224,5809.450948300508,595.2751856955931,2311.92195017078,811.6145674859174,1508.989419396055,578.9171621058058,0.0,0.0,109.09072515983733,990.7214971091947,1480.559187461642,1797.0690484501756,712.3826533996746,491.81264227265603,5928.819518396337,638.2091385123001,3332.4411046442438,1999.536957865122,9040.04473345016,341.6728322347946,27708.269652588177,15.385318045717694,904.1477231127825,152.74727982803037,569.1372993570151,7335.605462623204,0.0,0.0,319.14804340222,3388.511124825237,53.48471812250878,572.5935074073157,50.16864028370966,352.0054873617977,524.2156060501942,324.5208180410204,148.6293599997747,270.66563332285904,1396.2226999563836,150.20223536741116,1126.3045880563795,142.9886561855999,3665.803094671156,1058.5903618305451,352.76921134232356,1370.6368066719094,116.74611735651186,525.6208145302992,203.33184391105576,39.21237147503292,2243.75125519525,541.9199434368779,35.85815974162287,3092.5485938724123,2700.722308955664,4.994908045803495,1185.2251411509678,9019.349657369843,807.7155942250246,569.2571510515232,1292.4108070912791,3771.1703148959073,308.4752123533557,1227.6172755018301,11.35747342298162,216.83665670941906,468.00050035782743,718.525233206372,3101.2661984114,1144.2460478341984,2767.2892438698614,3188.522759759002,1001.2305277425843,1520.9803257955434,411.41221140327764,11647.751999882776,4417.116964544969,16.603656881596834,643.7333506798064,63.36651463212757,55.83330715411962,160.53412554301815,531.4832792054351,400.8986828371239,859.001553547805,122.02147190456485,20214.256683520834,876.8898011054961,4.998557799711412,69.5063133486352,545.2761691348242,2223.5399262455117,571.0889038362966,4519.625267304903,1746.7471187327938,397.38493058733417,68.99693726485535,29.87452652726549,282.2974399212986,9555.151630815439,1758.8630729085069,5984.275123921042,34.92401781214133,30.64021052036758,15841.313641339662,3809.6671256907093,0.0,2381.7681759206284,633.448423168529,423.8935548123263,52.28007518133515,241.4690419689564,2639.55910810763,106.3942851635219,0.0,10258.630720101848,6556.918003481075,970.380107490881,24.149309560547966,5411.42181700165,128.66809640258347,125.65028094692143,255.4332672511278,560.99729025362,28.243857517054177,140.98378558710974,825.5779531540393,609.1213814061124,77.91654557017719,224.92185054918835,853.6132255633107,320.23387013604037,508.79063175320033,1184.673521942543,491.6725308108821,979.9964687367433,349.4231698231007,1326.6988883072224,1642.0804252439843,566.4818188105063,8514.11660617775,590.239291688785,5.192495894702649,89.9771941971383,957.9912313834413,1325.2644608106282,0.0,1241.7092906468674,1149.3212184603703,34.613789139483664,950.1500829983624,2552.6489600460095,6775.664498147573,0.0,277.6534434724336,1495.1042746404569
2040,849.694863107497,1266.1634543960904,624.8200040033992,56.70404329566848,20.251460661029828,70.0672621764902,32.86820164562019,3913.2459688432373,1.7678042137597751,3280.4269436411773,817.5261174495719,0.0,772.129235491474,1118.0446860436168,69.394564159086,1052.0454764398232,252.7519230647991,35.728843481679775,201.86203742453418,32.85588445457658,216.46205203402494,1614.7426722584366,309.0939862666405,10.227983036452432,517.0776813337695,3775.97711405446,0.0,3237.6096340369395,3043.0545784426167,464.8723076373151,20.980523344943634,1340.603296783032,924.4456274596483,0.0,565.7435932766674,336.1151358228062,99.90768581600116,61.702789528252964,0.0,4559.759448841886,871.9070871418186,1027.558132826795,68.72319849087296,1.4980613416351372,1.36361124793898,207.97838704794881,0.0,444.6362574364087,40.028937387426375,90.96151459217576,29.131163078176243,0.0,964.8095236181209,107.55492128433866,182.12404333885337,36.14709051911263,305.4458428478223,39.01869434184387,361.0700373510575,5925.678978794964,682.8023517077486,2651.84536963216,815.1037931625821,1503.0483456803433,577.7756934262603,0.0,0.0,116.54858391014588,1072.9354035027432,1481.3982293028323,1947.617410457094,757.9666108878168,501.09230409747096,6023.921119845637,596.868340182815,3406.2394851131144,2191.0609580284327,8304.94113111066,609.4025222954145,27646.887000196628,23.876599341416124,830.7099423427702,152.07799408848138,905.1289084803248,7319.353976075999,0.0,0.0,326.3742745074771,3620.317666094415,57.13620987811138,961.0063531122712,53.60134878672836,376.0840146059287,560.0733302152742,298.13053050086796,173.0479700763725,428.776624224386,1304.1002140092985,149.3524202237913,1195.9970761220543,151.12962043974744,3724.542671509783,1163.4339372410527,359.635221971851,1454.6629853203513,185.6290170432731,523.7771024765946,219.92820269263095,64.4745496487353,2138.657095580268,587.1473661720389,38.08313421478265,3331.0539548179604,2912.3004356078295,5.071529930873892,1283.5807930630544,8999.368587926067,821.194184281992,640.5855106640885,2273.423529314249,3709.368967354056,295.2010062162895,1220.4514774920535,20.2502802079121,279.81067587173374,506.96422839858405,706.5550649238306,2926.9054788871044,1093.5281975250498,2562.713566465401,3178.371593449482,1020.1231748435729,1521.029365896472,406.8822778564121,11668.962087631928,4522.45926549722,29.61367327019062,777.8942430720687,63.03329105308464,61.718793469904845,262.14177179420295,488.7963980964776,406.3508909058294,875.4691650483257,122.83274913002171,28977.549772037222,875.1249317829019,4.617589984425311,69.18882671330708,554.0133993175259,2259.1691028787404,1020.7106170192669,4592.046428191805,1926.5214651991557,435.46151310358147,127.78375822118454,43.93716150385748,281.67293711824215,9512.089270042792,1921.042400868459,5971.017475024561,35.719276910324936,33.03299979686184,22499.86533882916,5377.225321682809,0.0,3432.4109239891472,634.0207250865587,471.10779793932744,83.1234502079596,242.06476611494995,2908.0166362278574,150.17472026903454,0.0,9424.488492603927,7519.488620345556,1100.7545734331566,22.18606753263272,5526.398147950493,141.7821087548765,126.46289708424476,254.32807263877572,1001.7867480142665,51.76507391309166,129.52114148701344,1472.4925763213648,684.5918717213917,79.68941464183658,416.579609015099,1077.1407511116156,322.58659026847704,577.8642765552039,1256.826854658643,491.96866705691207,1184.2893557290768,349.4991589883584,1463.2408055354547,1801.340605721822,1010.3686512565272,8650.581784654003,630.6136927831096,8.256176273319673,90.70675936310496,1021.9555602336169,2364.0685697427325,0.0,2261.037380764547,1605.056096457777,36.023628339118005,965.3749865931999,2546.993634194915,6205.7478320541395,0.0,282.8922303793506,1603.6598169814347
2050,818.0038116497125,1269.2980428020574,622.426875795958,56.436757226828846,20.729286046726397,70.44049275574342,29.66017646917915,3551.8945638255714,1.647047865964888,3137.7430241924358,753.8205008664136,0.0,795.0754739818611,1135.470387138984,69.83535380778447,986.1068584955685,329.0386352694113,36.18073101721411,193.73437035172446,33.65958536595374,208.5082057297319,1628.2419823071186,310.6768901369815,13.384531817902548,515.0974444110668,3809.4057912605617,0.0,3235.3115504829334,2809.4201093584966,420.6241009349593,19.518766341147003,1348.0459131452983,1299.4666204932678,0.0,557.3619135556518,337.61945585538786,93.21704929741189,55.8294299842605,0.0,4260.556555380956,839.8680694549375,1050.416058055016,62.21923822215974,1.5062964229216067,1.383679826724352,288.40615695065276,0.0,631.2501995313165,36.21954659227518,82.30281401881666,29.209969401451822,0.0,992.056853774038,107.64307205665307,174.85794297571857,35.36621169531522,409.34040604367624,39.18684390566492,471.77850807915274,6021.347805965796,691.4155034366828,2685.2759426467687,816.8910326590376,1402.78112849814,533.7131619040323,0.0,0.0,122.79435885553816,1078.4343900669487,1479.482079458822,1959.2172564235286,756.875420978395,482.6784907618458,6056.3907693410965,542.8534168784596,3286.184865338718,2196.9555548642816,7514.401103030186,845.0744188820366,25535.398486581733,31.2894031831006,751.7017117893081,141.90931465656317,1213.0969707723991,6760.3492817603465,0.0,0.0,333.9712108673406,3814.2280969225267,60.19533485695773,1316.5623013325696,56.470279245601915,396.227311911277,590.0738771446973,269.751566183797,182.76606289423285,542.5661803313078,1198.7071664407606,139.39325787233918,1192.6975950507426,148.11065992143787,3744.4351701201094,1157.2803680882946,362.70367757984945,1477.0524865933503,248.76685722713898,489.05987932380657,220.82776662368616,84.1075750443864,1965.5222750231658,590.2598008701758,37.975003804747125,3296.231424077679,2886.3460165055526,5.100418171649794,1290.1594918364694,8312.055989694032,827.052331046704,650.6979238692464,3145.402792602956,3541.0608237587985,277.1370016419904,1211.7191658400045,28.0733333240978,324.08473495173484,509.62324889386065,695.7957025395143,2714.3319531419215,1025.731236486336,2336.743259582237,3160.148622603524,982.6379832909643,1517.6472740247018,390.3231492846148,11687.99285881037,4612.860581382345,41.065497862647796,820.0804591446786,62.56841360060311,63.14593685670366,341.7570053984782,442.6901973100527,410.71624004948916,887.5966994799419,110.97113001271417,28043.560842145547,808.232842810626,4.176834533977866,64.54428409628346,556.9715262963459,2271.2352613204707,1419.0977693864916,4616.572065672169,1943.5774258797892,436.65381643716734,181.38085961910363,56.67501161912568,260.15984171875505,8759.29638564454,1921.9830857106242,5514.990231567971,36.56374058606426,35.598920176413024,21064.185191824407,4973.037633541274,0.0,3796.173528299678,633.3449513860531,473.47165651770484,111.39929318983714,224.48423970838576,2931.5995631117,138.88992627844289,0.0,8714.498202476667,7614.07259860317,1113.0114473946855,20.073913885880003,5332.112905139429,141.11314546002652,116.2049614951586,237.28952685563743,1390.1617411334466,73.07784441868216,117.19358981581878,2041.9337065970537,728.169933282214,81.573096300056,591.388168247984,1208.871265300918,309.59867765914436,609.847120966177,1252.8483676216192,491.26074040290706,1248.639960049393,324.2719853434128,1476.1949623168016,1808.563478478933,1401.0992868020935,8696.887998044964,664.3868401317318,11.064633494582775,87.08683215543411,1076.691569302807,3278.819394955191,0.0,3190.4307142164876,1970.2054405909091,35.188451631881605,970.5315611212578,2352.4706584630057,5569.070948697145,0.0,272.49694069549,1583.3073160959102
2060,764.163747867795,1247.6705492714377,591.8440886008041,54.60050589474115,21.22999668017045,71.11840822092275,25.44779795674528,3152.905555773905,1.4730138594271471,2964.1481185763455,681.8429428601848,0.0,777.8334358402227,1112.9555554158908,70.5697885148805,883.626458176673,360.20168258801027,33.923010444262694,180.95186139432042,31.84167414429602,192.84524804190664,1547.8641940001164,297.43099201006913,14.88840415928778,489.787946124954,3622.7773414237577,0.0,3237.6259280923696,2499.9444628248452,373.862066065802,17.384623920727254,1290.8605723247374,1509.7096461447895,0.0,524.8399679033574,339.96906976208464,83.89449238256665,49.61824254698193,0.0,4896.334400833259,776.7761706358712,1074.6954635332945,55.340817508674085,1.5166276386449484,1.405426939194691,335.78949133470854,5.46876952151992,735.1706773440619,32.19159579530951,73.14574074049166,27.622352081266147,0.0,969.5027262290864,103.04027956315733,163.3508641469862,33.362933809917486,469.65613846392824,37.12969585175337,517.7321201706098,6132.494860539085,648.2935114851495,2517.8003626315754,819.6185490692084,1252.4907762832436,475.4860814249176,0.0,0.0,127.3051904137255,1032.4552977510698,1479.5894542014282,1877.1316249613699,722.4292015397314,446.41998912824045,6114.77170111628,482.1995392906996,3044.062860191876,2077.2658661197693,6678.402396388234,983.9101065252531,22744.064731687205,35.015754243120185,668.1003975494374,126.69986279171754,1391.8841882325412,6021.359825873607,0.0,0.0,341.94145971580355,3954.4028349098803,62.4058983400195,1519.4311747626668,58.546853670844314,410.7877398410145,611.7597172369267,239.74172901748668,179.0728167413738,591.0324516670302,1080.759492319387,124.55973091400918,1137.2064913612626,138.85175886769466,3780.405427829069,1083.0053941381002,368.1554773805044,1445.9475676729264,285.42494326190416,436.86963703011764,211.22158334500017,92.1615997441551,1751.110266643867,565.2372368068069,36.20866456374392,3099.3616669221165,2718.8975258300406,5.1460495106848745,1235.1531139317447,7403.445138292853,836.2385806711754,626.5739555490084,3666.265741838897,3330.0370686202114,254.73936277305197,1205.169006757467,32.68636785401426,348.84345655413665,487.9266945037558,689.8946868440516,2466.4690100319635,941.4148501419519,2091.5628816387093,3146.326602633237,908.8211124402579,1516.6998080865221,369.25429255385546,11731.520403905499,4703.46788025646,47.81169135101501,804.6174816444124,62.2084475151055,61.12793984116456,374.93748149656676,393.8808897624954,415.3337332294158,902.5078817292581,98.77342230160683,31938.573753599972,719.7746018793741,3.7019704373766915,57.59862569234455,562.3213918526626,2293.0529250032414,1659.5943553719815,4660.920120507786,1848.358519270995,412.9168410109263,211.21935535448284,65.11711154544966,231.72177341395735,7754.119677938506,1813.9100585724098,4912.134016923304,37.44506155165223,38.37906848424412,24109.437734358286,5686.877412752667,0.0,4182.930493865771,633.9860082421815,446.6200413390744,127.81236807143287,200.78188293720996,2786.249445901321,158.8244683807085,0.0,8029.154837833747,7139.681326640666,1047.2101530845173,17.84118705696084,4956.112384551502,134.0627392534868,102.72903908422239,211.789282595636,1622.4053459480056,84.84672322046177,104.15131109276169,2377.4054789924076,729.3331904828369,83.53972301672277,688.717450591841,1240.6728496843457,289.1705602054626,597.0425630191259,1194.56494862256,491.1965860029113,1225.133473634094,297.3277444693115,1403.874393858822,1712.7945474195676,1631.2864041658952,8780.5284205111,688.8050849821035,12.695505315372532,81.35442352297456,1116.2599955789221,3818.1609269589326,0.0,3711.1426570140816,2196.9618995650862,32.9461673533304,979.8541780021603,2095.316239575576,4949.871706408226,0.0,252.02697560068532,1493.9571159220159
2070,696.2992184989677,1200.4510948231632,536.8432742460627,50.5397369745355,21.22953355315939,70.6147841967406,21.079894107434832,2739.7111032591683,1.2919230326576148,2767.8101526796254,604.0142835511466,0.0,720.0100921782891,1038.8011087382358,70.10955485012421,776.2894926312067,352.94100612453633,30.048991674285627,165.6652425842732,28.65262148112042,171.0383457678681,1400.1006801854542,263.5773658451311,14.844609498254112,444.27093426445924,3278.003424631986,0.0,3208.3396195470405,2200.663290782861,324.94975967805993,15.189722962185911,1144.2923184912045,1561.9272717660015,0.0,473.67915801821664,336.43959312935544,74.72372305706097,43.125678141949926,0.0,4469.237536133611,688.9375386244809,1074.2953122815966,48.145148901535855,1.5110139216037577,1.4217378714354594,349.0075746178318,4.9768664594149365,760.5984196840044,27.977591438526048,63.57470135040938,24.856721641056534,0.0,896.6665494300245,93.7113412684554,149.53795925185796,30.380887933453646,485.67005374307996,33.487205499802435,508.2406563568176,6117.488355299607,574.244856402502,2230.2141113294147,814.2850269888629,1097.6389383843905,419.0804571920024,0.0,0.0,128.81761562535712,914.9385851253606,1465.4670604763817,1665.6244758338578,662.4742874121945,395.93805375495054,6071.430050585131,419.30052402105986,2704.50685795516,1869.3004935613735,5804.56292719153,1022.6398617415962,20040.47272357132,34.70021513928621,580.6856478758655,111.02912234855681,1439.31847339431,5305.599730092236,0.0,0.0,341.91312032244196,4001.2832222501333,63.14976387319746,1571.4246666525798,59.23530474275559,415.65780240206385,619.0131565111761,208.37177681258268,165.0488416370745,576.0443795907851,953.8489771624681,109.23216432778936,1044.0909887696978,124.71806769744904,3753.574964145797,961.701707170363,368.07907211220163,1347.7131588301625,295.15859311954273,382.9447109147274,187.15225778830637,90.3433059697307,1528.241775280759,500.975539502107,33.24615584278166,2783.74137386471,2446.2800829212806,5.109924790119933,1094.5653569731185,6523.396251186888,831.0139712874893,573.0777940878139,3823.884481824494,3089.471629686497,229.5803958785343,1187.5781121781995,33.984687735430526,340.4750768447206,432.428069797445,683.0409571288983,2197.7574541288877,846.6395748780466,1831.8624576935877,3102.6375885754755,806.0505946049022,1500.411661118112,345.23697714030925,11654.848800605561,4742.494736623792,49.69386997547545,737.2990149781954,61.268386467761445,54.66754454864605,367.5838837008522,342.81472691159377,415.63379368143086,899.7387893188444,84.95727289196621,29407.1915828211,634.0242077360361,3.212390680198873,50.44421776612544,558.330463594287,2276.7787045909795,1733.8231379689316,4627.840758005027,1672.4525386370428,371.61132201460737,218.50933971047928,67.27239681123514,204.17612987262586,6819.207880095655,1630.0203820447528,4328.227990753462,37.4450018452035,40.43415489086134,22012.67898969861,5173.553322980567,0.0,3969.673621537831,628.4679609816383,399.4764179386774,132.17034250305048,177.56420602844995,2519.9069035514526,144.48909918274893,0.0,7215.177713780651,6324.884587153505,932.7530129915167,15.506248335279576,4442.344146081692,121.56082520526735,89.70388690484826,185.521391794041,1690.4558854515165,87.58748320757422,90.52690294965902,2470.990938473008,687.5952310902115,83.54065482230814,712.503873215501,1183.462412433059,264.74173235958676,536.2987775214215,1097.1219971237151,486.3704724301929,1122.6231344595897,260.59684211398974,1270.269496951052,1542.3392922303522,1695.5014947597263,8718.27318705164,696.9730323628847,13.12782612647746,74.48540047507376,1129.494692790575,3968.8941727686683,0.0,3840.720337670095,2211.720003849006,29.565850402715526,972.9004476563028,1846.2462505183664,4335.1252027016435,0.0,223.52756478434696,1346.480507022753
