year,0|EEU,0|WEU,100|LAM,101|LAM,103|NAM,104|NAM,105|CHN,105|FSU,105|RCPA,106|EEU,106|FSU,106|WEU,107|AFR,108|LAM,109|NAM,10|FSU,10|SAS,110|PAS,111|LAM,112|PAS,113|LAM,114|PAS,115|MEA,115|SAS,116|LAM,117|PAS,118|CHN,119|WEU,11|CHN,11|FSU,11|RCPA,120|MEA,121|AFR,121|MEA,122|LAM,122|NAM,123|CHN,123|FSU,123|RCPA,124|SAS,125|LAM,126|NAM,127|FSU,127|WEU,128|WEU,129|AFR,12|SAS,130|AFR,131|FSU,132|FSU,133|PAS,134|LAM,135|AFR,136|AFR,137|LAM,139|LAM,13|AFR,140|PAS,141|SAS,142|NAM,143|PAS,144|PAS,145|WEU,146|FSU,148|CHN,148|FSU,148|SAS,149|PAO,14|MEA,150|WEU,151|MEA,151|WEU,152|LAM,153|NAM,154|FSU,155|LAM,156|RCPA,157|FSU,158|AFR,159|CHN,15|SAS,160|FSU,160|RCPA,161|AFR,162|CHN,16|FSU,16|WEU,17|NAM,18|PAO,19|PAO,1|AFR,20|PAO,21|PAO,22|PAO,23|FSU,24|PAS,24|SAS,25|FSU,26|FSU,26|WEU,27|LAM,27|NAM,28|LAM,28|NAM,29|LAM,2|AFR,30|FSU,30|MEA,30|SAS,31|FSU,31|MEA,31|WEU,32|LAM,33|LAM,33|NAM,34|MEA,35|CHN,36|NAM,37|LAM,38|AFR,39|EEU,39|FSU,39|WEU,3|AFR,3|MEA,40|MEA,41|WEU,42|FSU,43|FSU,44|FSU,45|WEU,46|LAM,47|WEU,48|EEU,48|WEU,49|WEU,4|AFR,4|MEA,4|WEU,50|MEA,50|SAS,51|FSU,51|WEU,52|NAM,53|CHN,53|SAS,54|CHN,54|FSU,54|RCPA,55|NAM,56|NAM,57|AFR,58|NAM,59|PAS,59|RCPA,5|AFR,5|MEA,60|CHN,61|CHN,61|RCPA,62|CHN,63|NAM,64|WEU,65|SAS,66|SAS,67|CHN,67|SAS,68|WEU,69|PAS,6|AFR,70|CHN,70|PAS,70|SAS,71|FSU,71|PAO,72|PAS,73|PAS,74|FSU,75|LAM,76|LAM,77|CHN,77|FSU,78|AFR,78|MEA,79|FSU,7|AFR,80|AFR,81|NAM,82|AFR,83|LAM,84|LAM,85|MEA,85|WEU,86|WEU,87|MEA,88|CHN,88|PAS,88|RCPA,8|AFR,90|NAM,91|PAO,92|AFR,93|LAM,94|PAO,95|AFR,95|MEA,96|AFR,96|MEA,97|LAM,97|NAM,98|CHN,98|PAS,98|RCPA,99|LAM,9|LAM
2010,566.0555439207722,1001.1031536315691,792.7209358804906,126.78478701793189,26.462912693548,109.10207603815569,11.957132681326799,1996.8775270066153,1.4747681541491,2252.323762684429,468.2816799329078,51.017646644304996,1066.0185735249775,2865.7657162749556,106.4770748485485,634.0131000043591,44.5885895018563,21.69718488936,451.44525607595085,3.6159267940140003,301.7340977731161,851.2341818514416,515.8170664878003,24.6512736885878,574.184593641138,1525.097796812916,5.5892423096351,1742.0606675026686,1539.485414974652,245.686411553873,16.8067246731021,1223.1717239875638,157.1841059534161,0.4047005015795,930.2330676831551,510.4036174188831,50.1123664847816,35.9871304265258,54.4462294676727,1637.16847876776,1182.2187200613293,1325.0685893243417,42.2976531941989,1.2162772406251,1.1755250402688,65.684247382676,1.4292331169438999,89.3089585503391,20.1480501247512,55.179969527961696,4.0065047771978,0.2997035921966,1391.4248741706094,159.4566562706714,392.34055521304913,57.5485339306194,151.4278030623705,17.2869624542279,55.3876067239601,8411.280567648808,382.90526648858855,1481.3797137621486,575.0123795641807,945.9532614823885,274.4684070119564,0.8360360934092,1.7375592753043,70.1746093743494,1977.5120073627459,802.5271434933899,3089.501127063196,795.1043652939533,656.896699343214,9624.210309543894,319.9192262771666,4698.868398159667,587.6434055493112,4050.614140623674,179.7224940877718,12315.20049623489,57.3015748228781,420.6374879824208,116.23917031768221,229.108277501475,3514.6435117786546,0.217349674067,0.7358290147363,446.8773262053622,2035.8221605621188,31.8853369140309,235.25908987924478,29.6490800293797,218.55304321995058,312.3583862603056,162.4526849071977,45.043769525524695,103.68553847741511,730.0674330908221,106.9172563623807,1234.786789759612,215.4382109179941,5557.899666484802,1804.7160355252527,700.7059576212604,3719.4727782267537,54.5773663063298,306.605291494793,386.5444062489874,11.2594513764475,1253.285703129188,1040.1793098030873,41.025927299826,5132.199402032029,4686.488677257362,7.8388147610638,2194.8078837692883,4510.614524230983,1257.4346861640468,658.99280048819,736.879446150197,2309.3294392265416,164.506698700446,684.4837691989203,5.8435313093548,597.3039053869286,972.2605181826264,529.4553618450454,1743.1181450357021,619.7542313850869,1321.4152103954648,1768.5507615240672,1406.8637890472207,899.8984004845441,349.5947618407527,7464.373073389221,3898.3811536614653,11.3288682145398,975.5307170784619,33.7996022969864,96.5161476130346,90.5744560660436,288.6388295097375,313.8351227920503,1245.0643949613127,49.7199690426065,7814.833283785051,344.5674491115116,2.3901032554951,57.224898262896204,851.470188558901,3477.2842820399046,403.95137875565763,7170.607542308186,739.0457597213596,113.1997688954557,36.7018439282144,49.0161727364896,141.6741242032297,4441.573954186704,526.717167009904,2957.7268094301553,50.732231875038195,40.886721944448794,6417.6939710484885,1532.9226297971813,2.3831749899834,3245.432601135015,325.58641106769795,117.4180883423907,37.9288110164239,119.3386313037693,772.0172243887224,40.596471780261304,0.13383395792480002,13181.738464636775,4301.636902814996,621.3022542843265,13.460649333652999,8578.751799800744,148.00575655053748,59.1804935782624,182.833629183293,302.5359280685492,15.356228509289899,72.3125710022026,547.5205680777592,876.1208031065559,103.2265865188083,107.2423074947462,1657.9370063673903,692.7500661043463,1035.396307756275,1247.7991305403625,270.29929807190575,1749.516457752587,171.7991750596198,583.5764760246606,397.2884538909139,350.1822884387784,13826.399635581216,356.5050455041038,2.7554362745693,194.3279184725101,591.8973084970573,715.6639315342109,2.4003039065361,379.1488990543396,1990.9298700639947,54.6701529132166,1502.6559638695924,1296.4853503613128,5170.909813691197,566.1488596263799,385.35092614257724,1777.5302769582947
2020,625.8281277846024,1174.164165665358,987.9872749356854,150.5278275451376,28.7938867619503,121.4429605402832,16.1379013243531,2333.460091152867,1.8204707904833,2477.097992523918,512.7020147927844,53.8769613488504,1320.2879350893559,3572.5792732423856,119.0528118293841,867.3368740872611,69.9621116777317,28.855528899705398,532.4654139094174,4.6741319674348,346.8707860444027,1106.3232734342757,686.8091002946521,33.669921134887396,717.3166954693125,2039.4965825677834,7.9438876102737,1815.476842061486,2056.076885629277,257.3521522196375,20.564059537093502,1824.3325510926304,251.58884231247092,0.6471900917821,1130.025559008209,584.4411392315144,69.3565360791127,34.253706915799,68.0935306379762,2396.510297404153,1397.187148870133,1485.8732272213374,38.1823151487771,1.0694497680193,1.2207459293087,101.55882728673191,2.1483606916077003,140.2756720926207,22.2224432286356,50.496077327167804,5.3552157635521995,0.4508048464717,1660.783373810927,197.5855143057442,478.64785494553416,73.94419524375489,239.7203245235017,21.1536846909738,79.9465632045442,9190.015232967036,551.4331391322698,2141.622385926133,583.4807863188153,1278.5981887806752,394.5923883329388,1.1117674860964,2.3225461068278,77.23026231400989,2635.845441128273,829.3053944460473,4105.679633440569,1011.9893925377652,802.9756139658837,10435.571972206755,375.8856963641938,5539.399790017968,811.4793527853972,4610.429862339184,279.0892468203064,18826.43418021703,78.82374213557999,460.9564046793984,156.28362110817378,357.2425955091475,4984.189779681996,0.1962073553295,0.7395548070262999,466.095144888081,2398.915111202194,37.8586390512484,368.4450975558681,35.515965706939696,249.2027247732137,371.1200085744834,165.50554143797,61.4195885543309,161.6425943381589,806.1216468489068,127.5653228827211,1489.2509690709824,289.2945725483351,6455.5447161662405,2212.6918404218322,759.0410618861273,4591.627384061678,83.2477319516816,400.8642453611057,485.2215729365959,17.681897956281798,1519.7278332845435,1306.8791890105622,47.420597574953,6275.188319865435,5675.0942477909675,8.7897537400518,2852.130959316177,6128.213132125565,1398.2807593968034,852.3168854529401,1166.1511219017532,2491.6874516636176,181.2066490112233,721.0770615500126,9.271021777663,791.6147631195456,1260.3649465579444,543.0934311230336,1903.073479960414,674.724588922997,1492.3039668685267,1821.0750599066102,1634.696131551044,932.9727299530924,377.6199454808834,7764.381236841479,4069.8400277763903,15.571837208217001,1284.329385405243,35.379546189198706,130.59079535492222,132.5123058203453,273.0404533946177,326.9596736630791,1392.9934021158601,71.2234939466887,11715.939484190883,594.3916346649111,2.6631127445749,70.9060313538881,960.240582731622,3915.693491829066,617.3235877060902,7959.140051721766,994.1100664489504,157.11932992272122,51.4472656069433,66.1838204172856,191.8078640955905,6357.013919844514,725.4062828231815,4066.026083763815,50.785606839521606,43.3267228589642,9298.485279325927,2233.65794632417,3.5223314493966,4530.333551496394,352.3871929784338,172.8308099734394,55.6614476324106,165.7204283601663,1049.2644793351692,62.3822345376594,0.12081835267959999,13141.275228860646,6053.611911401896,889.5151543012682,12.3163761483149,10257.385205112303,190.2234842680327,81.49243446631161,234.702626142087,472.9440876002739,23.1359390169388,71.9015475194012,813.4334025608978,1087.4910442733321,113.3041787734335,170.05743393532748,2076.263185549497,850.9081329479594,1328.6471564034816,1558.054414824454,278.7284635687439,2260.7629868691774,237.7342980963022,750.4670503939685,555.4154545850887,542.8035874321889,14991.80129922409,417.8606594177149,4.0804590654196,238.47916128495268,673.1966651949332,1133.0080037746534,3.3229548308236,624.9753568901572,2696.015263349512,67.8327689883361,1673.231277933224,1734.4017619851918,5832.463283802669,710.0840289965308,453.3204718542931,2305.916074375323
2030,677.9310749327336,1286.9869204327981,1175.5828070264802,177.9702037168029,30.1222066371702,127.3373025304265,19.8345020647394,2578.00490215943,2.1836985123029997,2589.937170642447,534.481160256497,54.1541015880377,1523.2813878988215,4270.450412332872,124.817435515487,1091.3840228415618,98.9785341064454,37.7386963927367,608.8244081602069,5.4622389268931,391.877506750019,1356.4831180478466,872.1697260986562,45.789463198330594,857.068779354622,2534.832693824268,9.7635406265781,1848.1050540009205,2526.1325892104887,273.9658180836578,24.6037846867114,2424.2084403918625,383.5910081055337,1.0003418112292999,1322.3237722923845,615.5789309347435,85.527328245541,36.4495838541021,83.0402567426283,3253.3620199927777,1578.4731329098022,1554.7465004530784,40.617387802486995,1.0612538507915001,1.2225608810728,150.0519865106244,2.9148157089754,210.3457436353704,23.647040885130597,53.733191837140694,6.258160490414999,0.546930216549,1921.5966673721364,227.46372896880908,547.4295528588226,86.01413898601349,334.7724938413437,24.720414564947,114.4494786790643,9624.108919951483,721.191695738381,2800.9203120577567,577.9350302397044,1610.9247494696397,485.1881311254923,1.3139197760616999,3.1585502995083,84.05892297024161,3287.919714358196,844.2175791637836,5203.085912930409,1188.7643767013278,907.1622466982142,10942.015622865703,423.7665775674937,6271.187867736328,1044.246962860588,4905.987263915058,422.105367215638,23138.879096731776,107.1964744203702,490.50659441760206,187.4069237685034,517.5900801229334,6125.88467912931,0.208785474473,0.73252562858,487.6243579893065,2611.0259696491316,41.2060807307367,551.3874662328287,38.6562693965085,271.2371034105112,403.9342516621098,176.1154822101738,80.1326775128958,230.6888481754911,854.0894757630022,152.6925731227075,1730.069872990618,338.6358357605506,6768.870314623822,2686.0102626412863,786.9392110557018,5487.299291728084,121.5288758928137,485.2280910887651,616.0633392247619,25.0294822789294,1738.9650406046042,1659.5884705580827,55.088731803758,7386.078987375591,6662.073676855932,9.2163722473947,3621.883106262119,7531.961782346544,1465.8695304036808,1022.2336739559497,1710.8724689623555,2605.017770843294,190.28066543858878,724.8489129242374,13.676301033466501,1003.6189176366211,1561.997847411242,541.1689517915745,2002.622983045775,709.7812351974197,1585.2626035389594,1842.429695360401,1846.7990678353628,936.5965467196318,389.95773049387424,7806.060844798817,4075.8908882876713,21.5423505935997,1644.4360923522447,35.8287832341274,165.9944706106623,183.9737137291024,290.3871195526862,323.8520501725431,1459.2153201423232,87.53818166007319,15999.129601589178,730.5652531666004,2.9075492590691,85.0417150295347,1006.8467125744219,4105.74515449223,916.7721674578464,8345.443985713322,1251.557834913123,202.8065422365269,71.9344827233927,88.0542345596127,235.7440041287238,7813.172430820218,932.5370570381848,4997.403388010259,53.128448967704,44.0802367377761,12642.894825204094,3030.5438448286577,4.4648006625447,6162.785162816624,350.4964776842371,220.08358296176002,76.0347032426327,203.9811082459801,1351.9103145997308,84.6378906026664,0.12856356504529998,12601.565076296009,7915.6551802147815,1139.6093101494039,13.1059329228279,11667.963104745915,228.85935045261328,100.27079780157,294.4437233468546,714.9605261890291,33.8302156190164,76.5108866024453,1185.9241442460532,1268.5533627011173,118.5311282941576,254.16958358396553,2425.2924575483758,972.9338787230212,1671.2226822340613,1807.7451462159372,283.2308339812276,2858.096281127946,292.2535475901318,945.0694108675372,710.8730980356146,813.8884822861583,15719.421644918706,454.8076871663872,5.3560919505877,272.7332350235117,721.0855731347849,1717.3824756455288,4.2232593001786,968.3099138516295,3565.484752387257,79.4021340116213,1754.4430446495928,2131.6895324715847,6136.762074887965,865.9495186144205,512.1391117851642,2699.322890619841
2040,703.9284779387339,1359.4106516124018,1317.7381247930732,207.7161950107086,31.124206920872002,128.5152609266086,21.384735701606502,2733.087220004299,2.4325082929339,2579.313158374972,538.0832470298614,53.27501264703,1668.2886113419586,5035.271428961284,126.1154617162597,1274.2318502689473,128.5159978782903,44.570644158894396,665.6926339073481,5.9995448675606,415.3468713771608,1551.5998640826022,1054.855954681343,58.9943269060739,962.8666305163291,2938.911446281661,10.526643680279001,1833.7867698228924,2723.37924230324,281.46393049254,27.3300094441643,3053.545637252343,547.307079592163,1.4446422902523999,1478.2648776732103,624.2050977640777,93.0820937672862,37.4327404759255,94.33325471024739,4079.706596806849,1673.0071668165756,1603.039698969851,41.7033767997824,1.0311820952750999,1.198629490413,207.317887033856,3.6231958183518,296.8097359370791,24.284873814192203,55.182540163800304,6.8737591220669,0.6248227424928999,2111.03116778202,248.5165720711484,598.6660052776374,95.0819505909608,434.73632377051644,27.152096111522102,151.9254012927951,9838.035573687297,851.7511603101266,3307.979195862547,560.7812042377619,1882.8562194100086,523.5366490444317,1.3775569480644,4.0694198163315,87.62316636594291,3942.2530166413753,837.7142369983543,6298.773729124372,1327.4944003457413,961.4917786999564,11043.824295122644,456.6339351915721,6666.842784517109,1254.94627923308,5038.316727110146,595.633743938152,24947.3776704833,138.1100238660247,503.73705565633287,208.7196510526809,698.7432861265403,6604.674237554223,0.2144170565121,0.7107833625515999,503.56381463302046,2721.737976649509,42.9532896636807,764.5719214182483,40.295361928633,282.7380246731147,421.0617610080688,180.865854758556,97.61986246656559,298.4623870631371,872.5291222159251,169.8647089025303,1907.7928299678445,378.6774907196794,6831.487061337722,3111.0320411836838,785.7505472510838,6466.671443479229,163.8747043441786,545.6634171946565,744.8115265124788,32.5099535778375,1879.7668542549068,2007.2088357383243,60.7477704733149,8313.014820135513,7479.660989222938,9.3016300850859,4380.529210627738,8120.648126398906,1482.335358967755,1160.56192250169,2351.0390319169815,2607.9179847237524,192.43420787809228,713.1121503743915,18.8704240905064,1180.6091499738347,1856.24879969114,528.0937884503342,2031.7092521659426,719.5196174229935,1624.3212598850666,1820.371320190268,1957.4030192475152,920.0786624414425,384.8496367596432,7674.714590593634,3996.106119574534,28.0774187322931,1959.5872564711676,35.4235741795515,200.9037109414836,238.13277159476308,298.09331991563346,314.2397210553263,1487.221761410103,94.3800289258466,20000.292522899363,787.7065722190436,3.0446324213188,94.6912188247729,1016.1607432251183,4143.726145774518,1266.9053610089438,8422.645132725916,1466.3740969991597,244.4022269591613,95.1449128736986,109.4016120674164,254.1693865102535,8423.837759012751,1118.25166537751,5387.992614994641,54.8957405071155,43.616855756149405,15742.872849220645,3767.0490632063656,5.0508852486487,7887.904887559812,341.436456529817,255.7956874877977,97.1238189697785,220.8445002005293,1627.7935859958527,105.2072178564913,0.13203131712729999,11579.511279378128,9347.567540261412,1330.7159829497639,13.459439969433,12550.19547023657,258.422716834141,108.3353446073814,342.5881113377892,1004.3810880301219,46.4071590758601,78.5746189376582,1619.2892821375708,1406.081305286666,122.47400756621191,354.5366635676822,2712.1630913775166,1063.8123367984124,2012.285259315003,1991.4171376282197,280.6981355167461,3351.102759998907,315.64190266941637,1107.6648296179596,851.3239934740733,1133.0767842365447,15865.046736769407,474.0923179707892,6.6232384754332,298.2468005920801,740.3024825095732,2416.832131240431,4.9672466520511005,1397.1209626041637,4399.363575224653,88.790959757045,1770.6728600611018,2298.299049857431,6063.126636574658,983.7136794850022,542.8108889279492,2971.5355027290407
2050,716.48979475208,1405.1502891303946,1446.8950890929254,237.812659400092,31.440850933573696,126.2706919616837,21.758343943681798,2787.0789941698717,2.5648131479912,2494.7307835458714,532.803161935183,51.3125721918899,1786.5871182894482,5824.986421981954,124.0833282965729,1403.6610317915238,160.4914807885742,49.518487005260205,709.4645439187502,6.4298621297989,427.1972069645143,1719.0549154800203,1208.0865729926916,73.75412502732,1055.4681230730848,3308.1993774512457,10.7105524690161,1782.396253476872,2770.959092981219,279.763167919045,28.7515234373973,3635.623500026768,757.4600635554515,2.016432761002,1607.8119687398232,616.4786873431349,95.9572916674549,37.193134096507094,104.3444892700389,4909.003886492606,1720.7400323636004,1615.3701933319098,41.429606644669,0.9817673459962999,1.1499672588402,274.9290877803256,4.3035061352181,406.55291682816056,24.1294267212126,54.8293175974685,7.3667793881018,0.6952587377210999,2269.0458316554727,265.31451720621317,638.1392863426588,102.6873372863278,553.3917609354789,29.0995797824777,193.3349911388975,9814.743272000394,946.30511987149,3675.2020958014573,533.2031145851425,2073.0896470124458,533.1379759359473,1.3626867106388,5.0875484756394,88.8185239216447,4496.218211787171,814.2853678271639,7238.918981200375,1439.1125973779024,988.924271941802,10851.638338932557,471.6639272181646,6881.979919107011,1452.0376837122508,5006.066541470647,804.1863919186377,25383.228084812217,172.66378823100308,500.512642734651,220.04301168927228,926.7566594166666,6720.063118941601,0.2130445763265,0.6758284690069,508.36078303300525,2758.8679981947253,43.5392595786148,1029.241795811463,40.8450723230274,286.5951442922065,426.80589670085925,179.70813528442662,114.43164385633669,368.318834954333,871.487672587618,178.93966880042538,2049.21270861047,411.9672690249252,6712.1724855308785,3529.8112038372074,764.6560338789902,7477.361337094495,216.54051417772922,580.4969680870579,852.6600927020045,40.618639510598,1940.977302515565,2298.7802579929344,65.2508497349617,9130.617549019596,8194.255130519305,9.1391735016291,5016.854195566729,8262.522270337407,1459.9011741209958,1285.6293281672272,3117.0693496878844,2542.783275552592,192.3765002083786,686.8709919423009,25.0215306321656,1335.196210596083,2098.268116220659,504.8203626131492,2033.475471039338,721.8726020603649,1619.2740135774845,1759.7350994748876,2013.2500335295083,884.5282331554992,368.1752998046533,7387.99312769183,3833.871298109293,35.3533858446648,2236.6536062502128,34.2659385403296,230.3280535439495,297.7017838418859,296.1131079886734,298.7860447655561,1478.5000564381655,96.0289226594907,23895.332141558927,801.5126077106958,3.0721078900671,99.80664714882529,998.4131010293747,4071.354358650617,1674.681803582152,8275.540362979638,1663.4481184944082,283.5702653808932,122.8390008449733,130.9362113938651,258.6099266697626,8571.00886557155,1290.4248792879275,5482.125106379699,55.4542256630131,42.239384693682,18730.887345646242,4474.370022471068,5.445540984023,9770.021008942449,325.7632316601421,282.0359163916346,122.1068182932577,226.02424856838448,1886.909527122808,124.9614788197092,0.1311861867557,10375.909760647575,10384.687836444431,1472.7083700679943,13.3732863071826,13130.54161169724,284.2888704506573,110.4703776715146,373.97363746538707,1348.0570789678516,61.6673865168363,78.07166404527139,2128.2409789526423,1528.1994704649856,123.7200043334882,477.61761620901933,2967.1968810430053,1133.7621837751472,2304.679645061708,2137.0998488164464,272.4718950470315,3777.7627219205947,322.0218443288518,1256.887340292946,986.1852621076964,1505.8847016749303,15588.206720598359,480.5598979258403,8.1047527315446,317.90828313647927,740.8224067295085,3248.840332643161,5.6103602913434,1946.138585909685,5223.230725695034,96.59662932616709,1739.7473705894852,2338.4521515726983,5639.293970842797,1088.1115232279064,558.2979231096144,3186.0772674027126
2060,721.9634002998661,1431.5344403707184,1563.140394689884,262.10192765451865,30.9766479688227,121.9538305123078,21.0921081005308,2818.1700360264595,2.6086611521141,2367.3257366209473,531.3612125125293,48.464517633693404,1888.7714402726492,6481.462897774038,119.9621289861664,1489.6202867830577,194.8775369350239,52.243050640263206,748.4550220944827,6.7962015780825,431.14840581354343,1869.3582706604,1325.3347047894856,89.2921388002455,1136.4495283404542,3668.025836153333,10.3825976405937,1698.5657407755875,2686.485991841712,278.6343862505391,29.1921001527496,4150.937585458581,1013.0989832743569,2.7091215008982004,1721.4031150173896,598.820967707059,94.5970329735069,37.0338439120209,113.4101630290551,5730.522330414326,1736.655365901627,1588.773572970409,41.240942715679104,0.9185225615211,1.0877144769498,352.81859322397094,4.9587960178482,537.6137386806979,24.0260855823884,54.5944954366712,7.786499413537,0.7567726637632,2409.2972765459845,279.480774299597,673.2889631909419,109.497335649481,689.1293792194475,30.7575195310445,238.418705536001,9584.653963009096,998.3719069069134,3877.415906987668,497.946531824627,2197.5486590276664,517.2756289399127,1.3022539608802,6.159358333808299,88.10756040707051,4924.530572849753,775.9314642489801,7980.415746332839,1529.4869807178777,998.0709526348662,10481.143510605716,480.4868127714797,6974.945646370519,1648.381448483532,4984.626636436739,1045.6059747050338,24605.999063672174,209.03941221983092,498.3690548618967,223.7947428409643,1202.2267818814507,6514.296221899085,0.2121321522813,0.6311411787459,500.6216454893138,2736.7841535006605,43.1907419085927,1347.5281755876147,40.5181207493058,284.3010429938615,423.38945374547995,178.9384840378039,131.2645257338732,439.8625219043375,875.1221977380842,181.9242886513391,2165.680080384247,441.17459479816364,6482.701036581016,3923.8831942890647,732.2793738827247,8318.345893308233,280.0502001184251,595.6470401992298,935.0707326425663,49.351758308755,1960.0020630987915,2521.8832182330643,68.95939348091069,9874.43720285461,8839.242504128151,8.8267292981846,5503.753723362959,8009.525603606728,1412.4439498708302,1396.608010877757,3997.848846610308,2438.034835744696,193.71145526643642,648.8107838741573,32.116072516257105,1478.4944711714297,2280.187537054148,473.67549736482977,2051.4779546172786,730.6140516289973,1620.3074559009297,1668.6493521949499,2031.870827592777,834.9847213611938,346.4813017733782,6981.26588815625,3626.326994667164,43.2552665006436,2502.0706624531003,32.510405031645696,253.02340209097108,361.132854777514,294.7428621427313,279.02964307394217,1440.2022527483377,93.08853756306371,27692.346443875944,777.0153700103218,3.0800620248441,101.4805013917026,964.2799941347572,3932.165506474688,2137.613525872165,7992.621495499758,1851.825239729427,322.7008143554928,154.07925587357522,153.4629254125181,250.69134596398928,8308.566405199195,1460.9225775719888,5314.26360681148,54.6354814116224,40.4359964885738,21618.357268203665,5155.677150831897,5.6563151001372,11727.787158653095,305.72162474401597,297.6687518851978,150.66962356637282,220.7728867460175,2142.081811772764,143.98921811324212,0.13062434456639999,9149.423640441772,10956.095307998936,1560.1998237413898,13.3160114016171,13535.258179432152,307.2297799404462,107.3341220748234,392.54552163300787,1747.8115518509037,79.3076650890819,77.73729991944519,2711.0941222294996,1643.4372121822053,121.89336188885811,620.9225511060134,3203.1400096275165,1196.071047638565,2533.949678717188,2256.776299893688,259.3278360754175,4170.098039064462,313.3223173350525,1399.5970689228081,1121.025204467142,1934.115651708749,15055.464001849847,476.7131716022412,9.7813762737196,335.4234732749045,724.7200620918461,4214.404697504718,6.1975610106847006,2612.4661406411074,6074.4688418595515,103.4450598531937,1680.2700030461954,2266.849246273306,5026.537346720224,1182.6489937931376,563.4616884040565,3357.539295150822
2070,724.7455228495444,1449.1083191267696,1672.6966301917944,278.457013324026,30.2554027009889,117.3426799991773,20.1623442105006,2894.148651022069,2.660748655917,2219.3427832578577,538.4339482769902,45.3420901497626,1985.723657031497,6945.283291204803,115.51551832507289,1574.3551299715446,230.3233032742942,53.4580136103663,785.737822955503,7.128884070980099,429.9118356038405,2009.029868245062,1427.8056924379355,105.5356543418832,1213.4569892434033,4025.8747736058203,9.9249210382867,1598.0254541295249,2568.726279131646,283.5068056182994,29.7253332861697,4636.899482824835,1312.574715041488,3.5228774263247997,1825.2350243352664,579.9965658593223,92.1040840879414,37.6743818392148,121.6463020487791,6544.0176290019845,1731.6744909614945,1549.797176689118,41.9368409694186,0.8515013876808,1.02452503599,439.0248025229606,5.5902218700318,688.5375595507661,24.441641123803098,55.5387626595465,8.167658213210501,0.8172017510497,2544.7153258117296,292.74165087817227,706.8922276234638,115.9576631393337,835.369419351143,32.2631382439933,287.7831017211512,9299.949717525691,1021.5900169218756,3967.5889862574127,460.79360287676,2321.34338464922,494.9978616273403,1.2356732537421,7.279833598104,86.14480729813761,5296.486412841165,729.9200971603032,8629.280135148692,1609.368439057804,995.2084004589648,10085.2107813426,495.6652190485652,6989.098313786648,1845.6836298530807,5070.840814503805,1314.0043455404855,23521.33890080584,247.0666673268423,506.9888536096916,228.2620248357535,1519.9900406865086,6227.138704631824,0.2158011932114,0.5840502927344,488.804402259015,2675.8174035311395,42.2285910719727,1710.184699126723,39.6155073174798,277.9677300133292,413.95769825493,182.0334067774757,148.266146081806,511.6254589375457,893.9786548253429,185.52444230522238,2269.3992774001667,467.88820511878794,6237.586060809217,4316.502491736796,691.5199212559846,8914.58703544329,351.8441115935443,612.1887477927814,1007.1270334250171,58.3538462652262,1997.5280955492406,2716.8678233841383,72.26201097429211,10582.83477968761,9448.648922262948,8.492985149586701,5929.287799976774,7656.456690484789,1360.8461078690195,1505.0336951720449,4984.087709674147,2317.9315401634763,197.2235055934338,607.0668446399447,39.94668986899,1613.1293394255056,2437.445729720034,440.3583388629515,2098.187030741913,748.5289407166408,1652.382549961657,1564.4087967155565,2026.043249660244,780.2383295540499,322.8207043042725,6531.42279761071,3415.6599672567836,51.5868876896728,2754.0546356527416,30.4921379652225,272.9590442016656,426.94491525683446,299.6754738071485,258.2106035969755,1394.7725843323676,88.98508994230781,31383.426977359624,742.8145975525454,3.1408231649280003,103.4717902367197,927.8199651953034,3783.4878723509687,2645.8646649782218,7690.415483967283,2035.3597605525429,362.201295066008,188.3949986599444,177.1386599276629,239.64058897424638,7942.315436606976,1631.622055200485,5080.004879321363,53.3633753250107,38.3138601868021,24406.635119118193,5812.172765257321,5.806037656230901,13752.419225040134,284.8642105747179,306.1886890224045,181.5160973976399,212.8152289010046,2396.849304582438,162.32401438741078,0.1328836252154,7918.610302721897,11211.308458139785,1610.90498453286,13.546325337214599,13836.992623832997,328.7467947268306,102.8821312150713,412.06218129382097,2194.848592720985,99.247273831864,79.0818454404105,3353.445477863468,1759.3940589368854,119.05525588942311,782.6914989658643,3429.17416457274,1255.6509520661573,2740.0562077646077,2363.208510510916,243.7424966757747,4534.926577577017,300.76986684538645,1538.6959054341492,1259.3962730991911,2408.3745275690803,14486.33785678454,466.0935351566428,11.5801837489319,352.1696460291212,698.2102437115054,5294.6502473663495,6.7405938503912,3384.277530792281,6961.059010876691,109.7087727938179,1616.737944609027,2166.9239773868944,4373.806643390132,1268.5360189437988,561.8456324734434,3505.6742546853843
