,0|EEU,0|WEU,100|LAM,101|LAM,103|NAM,104|NAM,105|CHN,105|FSU,105|RCPA,106|EEU,106|FSU,106|WEU,107|AFR,108|LAM,109|NAM,10|FSU,10|SAS,110|PAS,111|LAM,112|PAS,113|LAM,114|PAS,115|MEA,115|SAS,116|LAM,117|PAS,118|CHN,119|WEU,11|CHN,11|FSU,11|RCPA,120|MEA,121|AFR,121|MEA,122|LAM,122|NAM,123|CHN,123|FSU,123|RCPA,124|SAS,125|LAM,126|NAM,127|FSU,127|WEU,128|WEU,129|AFR,12|SAS,130|AFR,131|FSU,132|FSU,133|PAS,134|LAM,135|AFR,136|AFR,137|LAM,139|LAM,13|AFR,140|PAS,141|SAS,142|NAM,143|PAS,144|PAS,145|WEU,146|FSU,148|CHN,148|FSU,148|SAS,149|PAO,14|MEA,150|WEU,151|MEA,151|WEU,152|LAM,153|NAM,154|FSU,155|LAM,156|RCPA,157|FSU,158|AFR,159|CHN,15|SAS,160|FSU,160|RCPA,161|AFR,162|CHN,16|FSU,16|WEU,17|NAM,18|PAO,19|PAO,1|AFR,20|PAO,21|PAO,22|PAO,23|FSU,24|PAS,24|SAS,25|FSU,26|FSU,26|WEU,27|LAM,27|NAM,28|LAM,28|NAM,29|LAM,2|AFR,30|FSU,30|MEA,30|SAS,31|FSU,31|MEA,31|WEU,32|LAM,33|LAM,33|NAM,34|MEA,35|CHN,36|NAM,37|LAM,38|AFR,39|EEU,39|FSU,39|WEU,3|AFR,3|MEA,40|MEA,41|WEU,42|FSU,43|FSU,44|FSU,45|WEU,46|LAM,47|WEU,48|EEU,48|WEU,49|WEU,4|AFR,4|MEA,4|WEU,50|MEA,50|SAS,51|FSU,51|WEU,52|NAM,53|CHN,53|SAS,54|CHN,54|FSU,54|RCPA,55|NAM,56|NAM,57|AFR,58|NAM,59|PAS,59|RCPA,5|AFR,5|MEA,60|CHN,61|CHN,61|RCPA,62|CHN,63|NAM,64|WEU,65|SAS,66|SAS,67|CHN,67|SAS,68|WEU,69|PAS,6|AFR,70|CHN,70|PAS,70|SAS,71|FSU,71|PAO,72|PAS,73|PAS,74|FSU,75|LAM,76|LAM,77|CHN,77|FSU,78|AFR,78|MEA,79|FSU,7|AFR,80|AFR,81|NAM,82|AFR,83|LAM,84|LAM,85|MEA,85|WEU,86|WEU,87|MEA,88|CHN,88|PAS,88|RCPA,8|AFR,90|NAM,91|PAO,92|AFR,93|LAM,94|PAO,95|AFR,95|MEA,96|AFR,96|MEA,97|LAM,97|NAM,98|CHN,98|PAS,98|RCPA,99|LAM,9|LAM
2010,499.93347371697644,877.8612683863539,698.5405898570491,111.38544156142444,22.248300825687256,93.16380067961697,9.924842809611693,1308.642115588441,1.222918451820306,1926.2015868273172,350.75264731733694,0.0,945.8138585085244,2517.3032802089933,90.85835556238004,413.80991527605624,12.189900103714479,18.689797523096832,399.3291714865462,3.176518992362313,225.98390273233846,757.977150173324,438.9777687706006,6.888567868296446,512.1638714464561,1358.408628328066,0.0,1571.153431954076,1375.7342043311105,184.63661706307684,13.85022904725263,1101.808644242748,139.26604867750626,0.0,744.9089885897137,435.8372066910592,45.17955992745237,27.044158865009333,0.0,1264.7436492352253,885.4140851514094,1115.7318111336745,31.786215755597638,1.035592528470645,0.0,58.27021336642285,0.0,76.50901657600346,15.140788166189342,41.468001809167525,0.0,0.0,1230.2043391749773,141.4314050017128,347.0471672334146,50.7063331831517,134.43848660499935,14.620510110373223,40.1924945375496,7127.409817722474,329.8289575569621,1276.036766669234,504.0295306023311,558.8422500811345,247.48534475374404,0.0,0.0,63.86391726682488,1748.7530216021987,723.9556569626543,2588.4291461310245,711.1072503090728,491.9773961075644,8218.14500617052,201.88476247288153,3537.5452601346724,424.02242331419404,3044.025157067167,153.20731693539128,11103.72033320833,15.951580717985793,316.14910054091155,95.79689784190764,194.86546971189216,3168.8981549206364,0.0,0.0,375.83335039392324,1852.7591354740591,29.017600874941373,197.9007088045738,26.983011762537235,198.90064293636968,284.27097223800433,122.08283996710269,40.81680878314558,88.76048797381637,546.8153775316774,81.42308560308018,1104.342390577133,177.76275344323835,4745.922833218965,1534.6900613393984,623.3168416683496,3260.0976043864493,46.799603356832414,206.062808827672,328.955319765665,3.077613534127407,917.7808234821852,885.2675415973233,36.69368470484735,4151.0594911476755,3745.00083758941,6.706040463685214,1867.8508131708961,4066.89295975029,1072.6568109792433,573.1111459352009,643.1025857410252,2015.3007619318746,122.61701726154223,613.2737264072534,5.192946182446558,520.0994470825997,871.2573779838574,472.3995178596833,1301.0100463375552,460.0797270516987,991.1631977353243,1530.6495538577608,1053.6611401263226,797.4754083019795,315.7664903862052,6672.343447811873,3428.9052256191612,10.166788411014334,844.6593116099524,29.33925123598522,81.53331094252931,24.870853020215012,217.09938655279126,265.4534916076393,1055.5786752469292,44.326402644905116,6192.970532337575,310.61917232607186,1.933544583241317,47.160721423242975,727.0753886537867,2969.273382736429,348.6024749694702,6123.024353216221,655.4279055705881,81.76766008566764,31.459474658310825,40.734568742698656,127.73805643854223,3943.622731422385,379.95637100385545,2666.7671826505252,42.65728236063228,36.824949177717784,5043.628083188087,1202.5668650553064,0.0,1236.1951527933923,288.8505443536784,100.58655219303817,33.58018590826311,107.60868930705848,715.083361862851,31.8480479875236,0.0,12049.854147867973,3705.6659533509437,546.2214495459668,10.115648746540575,7034.858577588421,132.27560210415677,53.166405660106726,25.557549149505334,258.3476001300771,12.120733787287833,54.343780364137366,472.2110821407623,776.5295325633484,86.79750721215984,92.6368886356641,1426.703528821186,612.77688384987,917.5654438943533,1116.0533317358577,242.77532987087724,1506.6964282479123,154.9087463604086,506.45990785744993,296.9448640172157,301.7435407356155,11806.368122064585,324.4492035871288,2.4436992022227244,171.89365204793506,506.1683187775019,611.1699937214794,0.0,327.8444296709376,1712.7568653062838,46.27517355498075,1283.1273103235649,1168.9462831510868,4565.452786490507,0.0,288.6059690005514,1541.0586877338033
2020,587.2218990899603,1033.0160545656474,856.5931165582197,133.265478160368,24.596048913663644,104.61079027405954,13.707585750566038,1542.6509724232812,1.552180469275404,2183.901026394208,396.58825147113254,0.0,1203.038332852477,3073.752416867507,102.51397320105573,586.2624728887687,19.98091973231413,25.302292635068174,461.6955041881997,5.203954906046083,259.53914320657753,1003.0124305686883,591.9728354176547,10.455317438206874,629.5991179531737,1879.3221877251056,0.0,1663.5565096342223,1876.858612961255,196.64574457739673,17.67219919876268,1632.3101635782584,225.66461402537828,0.0,886.3070799776758,502.76795003138045,63.745159175440094,26.169375530450182,0.0,1910.272720465383,1045.4147945666798,1270.121592474251,29.172316028332638,0.9278160175027548,1.0776755669653975,94.13141449942756,0.0,122.61750807070234,16.977724787946666,38.57857502058857,0.0,0.0,1501.4880568518267,179.3118396323007,415.02709323331476,63.97223706655041,217.5916467635291,19.365422172592705,61.92527140135691,7884.277504004664,483.50932971093334,1877.822862003139,526.1555344129621,777.2441791422132,362.36341527926277,0.0,0.0,71.73283101075025,2350.875053438895,759.7897448372995,3475.607600926162,900.2802648304759,600.8070253301228,8989.335681617014,239.58819586088205,4168.3764630472015,616.7749127740904,3522.33803979847,245.30197132113503,17289.654107338287,24.3799543372614,352.23720438408424,134.3115839388019,314.619468626533,4577.335958432008,0.0,0.0,398.13598648977916,2228.1561791334725,35.16402681299794,315.8689790855312,32.98817979611464,231.4635797263034,344.70272936682534,126.4453285722925,58.234574965318444,142.1342267390112,612.2175506670843,104.04395182894868,1321.8796426883437,233.42711695123347,5560.8305954572015,1866.9746960482314,685.523401949354,3945.5806866557987,73.30211799352813,291.8487465118481,418.1612329838683,5.049448872829407,1166.159392121422,1126.396141517296,42.091320754819876,5057.013112135393,4525.194192436723,7.574714270327196,2458.2984146586,5627.974198278111,1203.8829634505842,736.171583406628,1042.5501281270413,2291.5359014202622,139.11484927641078,650.7656191041594,8.683500611724648,690.3058089831922,1155.1953427690298,492.87594073340125,1447.127893937049,514.3387756997959,1136.4334890976254,1597.4331315204856,1223.1259330052092,835.264082966901,346.65379235240255,7004.905814197336,3596.234813374793,16.078600896451036,1120.4989918018878,31.129271599752766,111.3060362873644,39.1809016779681,208.80547277070414,281.80314958060063,1194.7365532268707,64.80050276185852,9616.738652624515,545.1147122681609,2.1825111243660493,60.934901885972984,827.154332955864,3372.993526394804,555.9289315371041,6856.033288522142,913.935945137092,119.6557939807103,47.764625875734545,56.62617213962761,176.1505387552033,5769.208112359911,549.5612773027956,3734.121048364542,43.37923715894108,39.67324560154874,7579.119509599956,1817.654120228393,0.0,1832.8288031515024,327.0249875989782,158.69637408405387,52.45739825001264,152.26437765928216,1013.8523763556836,50.763246489627576,0.0,11978.968773015808,5310.035869306255,794.8730285229155,9.409915463025108,8344.435657250371,167.59812738464407,71.35148662829661,42.478651414608315,419.5651037223686,19.12153227418456,54.93117605306538,732.8492544676441,987.5166097465367,96.78015074649421,147.6291779656996,1754.0260251427173,737.8137718338181,1189.470764173266,1383.927117121809,253.95385163564958,1946.2894466264634,218.65160246553816,675.0707761456182,461.18880568154253,486.9947683584965,12913.949205961371,388.1154016397602,4.1190697665062155,206.78684967922604,599.2417982465732,1001.2895157527183,0.0,546.30690076102,2361.1620261198314,56.14368339826441,1441.3288102055499,1592.8250732234008,5135.84004694486,0.0,339.1871789081718,1979.6425578450032
2030,675.9195010975562,1144.4993433455768,1001.3399686013331,155.7975224500598,26.7457921591532,114.20929368571302,17.28523392931184,1717.687201485936,1.9453427649229322,2397.3569449747433,432.143588339463,0.0,1426.8889241068935,3547.661701789141,111.89800323975182,758.0919132731551,29.04356988339206,33.8672606680052,515.7646743655356,7.392527757628885,292.8757338203771,1251.741555682432,767.1019437655822,15.405750461001393,739.0582430018984,2407.3231216779427,0.0,1758.0300108237905,2380.0478062528928,215.81957751476196,21.87590880598373,2180.76450955235,344.01549602470084,0.0,1006.3593313089503,549.583431261992,80.95063810848383,28.705979472062513,0.0,2692.379790958004,1179.6890651260728,1381.6952019426326,31.99133020180359,0.9768409129281896,1.1127706500623002,142.94740249402707,0.0,184.11187112290827,18.62331786398253,42.31745181022522,0.0,0.0,1776.9910292800419,211.29368599212705,463.75592476118493,72.88642099962883,307.5564708392833,24.5332312022332,93.18037762036307,8589.1821310752,647.1875193262349,2513.505336568887,548.0778343809126,1026.9160240083306,459.2310030027416,0.0,0.0,82.38521487717067,3007.6540436918476,802.5860549876937,4492.294018255515,1054.4033107171506,677.9777463510702,9813.903587715302,272.9351054222254,4708.870836562974,833.2262535316661,3863.7070676898097,377.0101823177058,21905.35843756724,36.027714601749565,386.39481104859766,166.53765500291127,466.0625911375786,5799.3174044938205,0.0,0.0,433.0165012333202,2559.036159500908,40.38379975744618,478.30636278648683,37.886684529038824,265.83619108278657,395.890391788534,138.69900501297482,78.47744538682329,205.7255818847292,668.215836295169,132.50512825082902,1525.5372591773557,264.5578162603577,6070.97450366546,2224.413666732664,741.8396187400175,4558.893070378486,109.07091070439361,379.9987886490003,541.6790738784618,7.342754472442167,1401.0043357980094,1459.5910800707627,48.57122653893746,5869.997273459403,5239.7945505158195,8.261053985767166,3185.566219295714,7130.437158252382,1313.8633727126953,878.813733680386,1536.589780061824,2558.1469352922204,153.33939708647466,675.6406338202822,13.214426572116047,871.3290822064887,1468.4529510991747,511.3013186340622,1576.6721964360343,566.3408986105218,1244.446600084682,1674.3001741121939,1380.2251696077185,867.4531168432103,370.65001684850904,7287.5236044261455,3708.0652358697603,24.694341800456538,1439.8160987003353,32.668461037988415,144.18926269198403,57.456294537954435,228.95176775636796,296.0083509217038,1302.2088452122434,82.16730510655164,13632.144155273107,690.5460250580694,2.4395882184481477,75.56606975273712,903.0365110597563,3682.4280947083153,846.6561459581982,7484.998815849178,1193.5968829293654,162.19458354075064,71.17176410184241,77.66275009323942,223.1759322134177,7326.084759990432,740.2476814138147,4730.993904618692,47.17504216256025,42.25449184923264,10725.584903377436,2568.618266370048,0.0,2604.642528068288,346.0238554723293,216.88590402036363,75.07925240186759,193.1210209784099,1352.938483445204,71.73997587970776,0.0,11757.260886963013,7107.876273304724,1039.0153488420206,10.321574644280268,9387.890193224754,198.43065551911755,88.91495384355648,65.06074879826413,648.633085930631,28.931933456470073,60.25813362894923,1100.5643002942218,1180.359085114302,105.24821427386132,219.15505882222263,2014.6793035209391,824.2196968922207,1521.2171686965116,1596.1431460452275,267.5606710107021,2449.33791819066,277.3147165038073,884.3411853068886,640.5511678984035,750.0032532132814,14098.601950132794,445.75370575056166,6.050859581701227,231.05699403379583,688.7010899147165,1547.4071249487215,0.0,847.2140029894969,3175.183758340424,63.633110648526944,1573.5548966664885,2018.0502461866938,5604.26862841673,0.0,382.75244193226087,2294.080605467593
2040,741.6365713650415,1223.8523247923692,1115.8231670302418,174.45906180618385,28.894997334242746,121.2979115961904,19.356596491400662,1861.0110734190462,2.227488195564951,2521.1888881651403,456.945933849025,0.0,1596.3800183963938,3937.220503606499,118.93476022146491,907.5260190985331,38.24018661173316,41.33140031983122,550.0824101183078,9.554760606549932,313.0560915974179,1458.5278959513385,947.1498216218989,21.20292785347463,823.510047919124,2880.601054789142,0.0,1837.6744912616825,2647.042156589369,229.24223626312082,25.083400699450213,2776.0127288726503,483.9689956465873,0.0,1100.8275589552022,584.3791896741043,90.6966285800799,30.477457110149953,0.0,3502.590570743036,1260.98798133032,1490.3428041839045,33.96273712663727,1.0172089758012564,1.1518828512428616,199.25691522472474,0.0,256.0038924433178,19.772995149881705,44.92912825928477,10.604237795459296,0.0,1982.7927216811065,234.61099510821603,494.7308728734507,79.27339195507321,401.1132502236667,29.060020210526258,126.15411987384292,9206.840526023952,789.8594178780392,3067.6086390182004,566.1937228874527,1242.9815427699916,510.7667691070463,0.0,0.0,91.95955762010269,3702.8204844602637,838.6730497163092,5546.998844859423,1172.2036660211425,724.702991177303,10423.440736571378,299.1711834461448,5041.4029470968935,1045.2844030042909,4102.151050032841,531.7671890744848,24351.058288862638,49.52555908497327,410.25683886896087,191.32284722948404,639.9486893916759,6446.802238180208,0.0,0.0,467.63645334481254,2856.4517269586154,45.07982680541841,665.0179689598741,42.289360165099964,296.7318706971193,441.9017110207812,147.25862515787185,98.11974845261933,268.07959478145335,707.7057786936841,155.79567935872427,1667.1609754511735,288.1715102533172,6447.802865749331,2526.8432356909693,778.5756638540657,5064.476096692197,149.18276081195722,460.436891394577,668.4656195293645,9.66732654439277,1587.1752200602425,1802.1610341965813,53.092541847079744,6544.911715229518,5827.7409864002875,8.783308520756535,3933.257209699785,7926.539423408832,1397.3787788797624,997.1364415038805,2094.7563732086396,2730.303610891819,164.37736814548154,696.3632359700092,18.434491230978495,1028.3747667525392,1790.7933011635264,527.2990833714647,1669.9282329850969,606.9954058150344,1320.738860688937,1740.0082955659684,1475.3441610827638,894.205469083857,380.83293120020704,7519.7755002945005,3839.5893733545336,34.595739353719964,1727.7152468979177,33.98548545042911,177.94621295732802,77.41007318251187,243.02954026267219,307.6871900673529,1392.8933984335272,91.2906020880046,17693.014197370125,767.7301484797869,2.6216988770507683,86.79464899924548,959.0893378613847,3910.9972208905715,1179.725374816903,7949.594200790638,1447.4728456836638,204.12322301934142,97.56057600348834,97.70706300892206,248.0939173033261,8150.425786655015,925.2431032305306,5259.201804748777,50.964861383935606,44.414749139012095,13922.180499975799,3332.0356609412424,0.0,3492.8779984198004,363.54180400053724,272.7953665531708,99.29352718801536,215.40051523601372,1677.8892588430128,93.05876411828088,0.0,11277.744336663547,8675.529685233918,1247.696266871301,10.9587093889776,10042.716563601438,222.6674405720254,97.9378434174531,88.30230677847236,916.4895905709476,40.125755296482815,63.97288847431664,1523.848026900206,1331.3099131540741,113.70670627096824,298.95235759758117,2237.1957689946685,879.0617787660074,1867.5952914771053,1743.444219620941,279.0700867781651,2880.753834863021,308.95589213369107,1075.4419259350052,819.6612805163443,1054.4357478173126,14973.84248966394,497.55701608323255,8.238667406182799,246.48445671566677,772.0226607601343,2184.9134072210422,0.0,1205.2622834717636,3986.987153116079,68.33586146495395,1671.2231625589218,2243.3625814338498,5754.274954287494,0.0,409.1304920549717,2521.5010922458537
2050,778.7294696183287,1263.258773354691,1198.9343396628665,185.84659246816062,30.833449717519734,126.23441097430393,19.809147409876783,1918.0136299822484,2.360435113493811,2541.0602861980237,463.82656663479804,0.0,1704.8906173545993,4162.983166504493,123.92303424513617,993.0247692632621,47.61900253408596,46.783909901318616,562.7234785103055,12.495640777578615,322.1914215584628,1623.8146643662722,1101.4104131092001,27.63590287787326,884.6580239413178,3293.8786427450195,0.0,1875.0605746674225,2704.617454843583,231.01766960910194,26.587137876052836,3323.0415327580426,655.8508090708654,0.0,1161.4680591444626,608.758310336323,93.76648081483683,30.70226857119625,0.0,4305.213278177518,1297.7753372317457,1586.7218432003706,34.21548356229503,1.036691489966749,1.1801255735642968,264.27098835410305,0.0,343.65713178472157,19.91748919370943,45.260395998676906,13.219325683905053,0.0,2111.075109000616,248.01040985195496,506.25158765271317,82.99793206274543,509.78584771024356,32.818766806967865,159.39260365522566,9713.461681947265,894.0527091781034,3472.2742064971253,574.9136470059884,1374.4920367702427,522.1825256076706,0.0,0.0,99.86782706066292,4297.106585951697,855.481287943918,6451.758895446544,1244.8796480630442,745.8431920256338,10848.295579223839,313.31029280249913,5197.4274589275965,1249.7943889524488,4132.406321891198,711.9834102273787,24880.840646199085,64.68768781466883,413.2891015912075,203.1471079140773,857.4055406206131,6587.059391119754,0.0,0.0,498.7052259024057,3102.1017116319704,48.95749139879779,892.9011142070032,45.92648950771066,322.2504435278235,479.9054298656967,148.3456283261318,116.12292819833483,327.6222508518601,717.0571015489284,168.8961785750341,1741.9253657991665,303.3077236472037,6710.232741051831,2776.6913103394654,789.2648918173217,5361.848711344276,199.09074556208438,514.6640348759854,776.8827496825154,12.04090020266132,1676.4260254653223,2095.678016266132,55.47197104111856,7042.0075959011765,6252.502043784271,9.138782509592227,4573.85363960118,8098.989591874334,1457.296586850196,1089.1612690960148,2740.957863327419,2787.6234089410173,169.94605112693876,703.227184510462,24.47356483883191,1148.4308044868244,2064.6486070917185,533.0770169954309,1702.1425081294744,627.810705316167,1335.5013557996758,1775.7031022184528,1518.3845710991532,906.9060297991682,376.28962688643577,7600.447288286655,3934.367566787413,45.861988607841255,1955.5061063661726,34.70558669700374,206.87890930339304,98.91331247010847,244.85038227043225,313.1206988387972,1464.9345949767805,93.19664945850593,21566.065718002534,784.5026673408271,2.6600027342261674,92.13423568855353,998.125465355404,4070.177823164955,1560.166451108613,8273.149914009755,1668.6050223471125,244.8727070463554,128.46568525581475,117.2449554155591,253.49176598140758,8332.43757212117,1101.994577495692,5373.622192003224,54.383188428320416,45.55618043447875,16968.947568158583,4059.5555469202527,0.0,4423.313424577554,374.51619248361544,321.38097140245554,127.91053609058436,221.28370301110792,1973.308424604856,113.37742917007749,0.0,10584.238518839451,9821.240966925763,1400.31075054742,11.039263027570234,10333.75075997059,240.36034155425997,99.92957268233214,107.29121586865543,1229.1567599528114,53.736972391811996,64.44634262367693,2011.4123664792187,1438.0138412779177,121.33189668598774,391.8562402136194,2412.7653570504476,899.2610871294321,2168.883793586756,1820.7786645074216,284.4539839009084,3204.7641626388554,316.6305973281591,1241.5807481754784,996.9929421374989,1405.8292747161,15583.505216341282,540.34688204721,10.909248260617844,252.21263851860047,842.4068492379923,2928.1041124137323,0.0,1645.4006317753217,4740.547022036003,71.75613549879161,1739.2447303360532,2292.1698941208624,5553.1442082961485,0.0,421.0661693026928,2671.461593067342
2060,792.0294820803489,1269.9342550474407,1248.886246675383,191.0206900160224,32.06756524440121,128.55399875737837,18.64898856057269,1923.3306249322507,2.3787004682263646,2491.839095064267,467.30493731547114,0.0,1765.798621436012,4262.241538705178,126.33057951026717,1026.6099394100174,57.032828250867745,49.73324275462093,561.1736418320244,15.132684935476131,320.6508888936086,1749.3763133743928,1223.1210245650614,34.66951045839556,938.3180861123894,3613.2668116993846,0.0,1870.0724877671325,2586.912886275366,228.05625297480327,26.69212732899279,3814.0363227380394,857.960426433185,0.0,1210.7724230472104,620.3039207773248,91.12476089138856,30.297656913216997,0.0,5044.584672059169,1291.5762951657591,1647.2498948257796,33.76780321510274,1.0379485813551788,1.1813731754836623,336.86708719545817,4.5210427487628655,443.034463941703,19.656017581863797,44.66407867998743,15.712780742884078,0.0,2178.2723244140334,253.46476045985168,505.0078295108537,84.46336202184587,632.4839933549295,35.78753681909362,192.7819689982187,10007.121280172529,950.4089824641349,3691.141671467557,571.1951082205653,1429.7328507140917,499.56595505351464,0.0,0.0,105.29261239360937,4786.731286114648,852.895334697284,7175.190467305032,1276.7664503857723,742.2783184602383,11048.24788180013,315.4499971409401,5183.996239972498,1439.2381294249653,4077.9531502561395,913.5831503538699,23788.100833048957,81.1363338144932,407.8482630806965,204.20762446186822,1120.9949739430022,6297.762543652718,0.0,0.0,518.4427279982065,3270.569409387414,51.615809781195175,1162.1312036803167,48.42098519755487,339.75163342829154,505.96771316907956,146.39040096421195,132.94023281061646,379.4537590777937,713.3707443653485,173.234338807124,1758.5307782462341,315.89406898668886,6833.585865472207,2985.4102862401433,786.0373818831491,5496.706973153361,259.0687176700571,539.2207303351423,862.1778320364118,14.425489590396193,1694.4781681646239,2327.2158845189156,55.99518021519473,7441.70646022156,6589.315143003377,9.309444953152061,5079.285760942482,7743.290971624019,1486.7546119705019,1154.076876955347,3461.112178217,2765.765302420096,172.60601011319886,704.920424783682,31.24810740661917,1230.9939079083183,2275.4987007947657,530.3525078584271,1712.5777854663868,638.4549215510073,1324.612876936944,1794.262279647855,1511.1317692012342,913.9607467592542,362.1000107076737,7592.545672016212,3936.3683804082757,58.25829566173844,2118.465803340674,35.06642610107755,229.75611726029433,121.50155863972729,241.68436517013876,312.96940769116605,1505.3751978390228,88.99429350788816,24981.57278324086,750.0980379406008,2.627083273379425,92.58509465790397,1016.4741197942831,4144.999671346073,1974.807315317682,8425.233620227957,1845.986594023023,282.779525225293,161.9722310034931,134.97174317647824,242.3583625264339,7968.94188159168,1264.5781208005637,5137.6196616174075,56.56243621985886,45.8146100483473,19647.24091869139,4700.025882225837,0.0,5446.804199265535,376.5101030726389,358.2918393309364,160.77126540844873,213.14797145233467,2246.314485340223,131.26321119982788,0.0,9802.79282153772,10442.419911295034,1488.1192456801632,10.893935747470952,10319.766740024243,253.58104241855247,95.50060282538315,120.5509365354088,1577.2864621136148,68.97505410077387,63.59842401418305,2551.4764909511596,1510.883318586684,126.19149764584613,495.2202807940776,2549.496548240989,896.785984126976,2408.3299471104365,1837.4430392711836,284.0661908583602,3419.7155450640757,302.20040188433694,1375.1614510633367,1157.7892373340646,1792.1587846341354,15870.172862488902,569.6907610541384,14.0761656723734,251.58202298816457,891.9591658862674,3754.048748535945,0.0,2160.564732167847,5395.64743535806,74.67041993154596,1771.2169604398189,2191.499649190159,5148.7147126671825,0.0,419.0552280559612,2759.0733439608994
2070,784.5635017121258,1267.4330826855698,1278.7783091754513,189.9136493216068,32.876669313594554,129.29618406755563,16.816126764971756,1907.8019386651065,2.3355881478283442,2387.087809434744,463.29520950209354,0.0,1775.8347281737338,4227.333170008721,127.18328266282225,1031.8469742738462,65.91785215291291,50.03387877442554,544.4627640469128,17.683474824811643,308.5654239214535,1850.9879675216223,1345.8054473140348,43.008498014581605,975.8304811507511,3845.234143693148,0.0,1829.2515453608266,2358.3897820072234,224.64021198401056,26.123653772485408,4266.028520779705,1088.582702919828,0.0,1226.820136063755,623.9285780739914,84.64310445882647,29.84042251202123,0.0,5562.689882753955,1242.8884058995861,1685.934559293993,33.26018745911662,1.0190285104562584,1.1624964587530089,413.31936356248656,4.975537271341377,550.784988210671,19.359629182948016,43.98972635744308,18.04678762358625,0.0,2181.0134878022927,250.63268339946185,490.1447301059557,84.08889475393218,765.5021381614317,37.88961712982996,223.89050670228073,10172.34544656907,956.1509337048108,3713.4438692274575,557.2131643435664,1441.9270690184692,455.6941940604892,0.0,0.0,108.23612616318157,5198.170400552164,833.7812562374016,7826.710992588282,1300.947018288733,714.2978838493698,11112.47414363687,313.88990050093247,5004.181168989665,1603.5735124570413,4016.372524725563,1130.2589117806597,21681.325265563588,100.84635236331812,401.6883999478252,200.1679248719265,1423.6450081844264,5740.005400389994,0.0,0.0,531.2631045806296,3362.0027002998877,53.05777735668897,1469.732111116824,49.775271854426386,349.2491251147779,520.1133563597436,144.1796212657498,147.06843304573772,422.23107744033416,704.0900408883176,172.6060886791521,1759.9445135517062,319.89373517479254,6873.004140337005,3152.4765486001543,773.3811661412315,5459.891819046012,327.07861805337944,545.8814781438635,948.13006960858,16.674074569594552,1678.288070416489,2560.5620248362306,56.04186648915753,7661.603658457216,6769.053045275957,9.356418224746113,5588.756488714728,7057.511773692947,1497.8357119053285,1192.5328438829215,4243.021709901865,2679.3502564439636,171.62366847726824,698.3335087606422,38.51134683638647,1273.9776290462546,2453.6751771246736,520.9640023535156,1693.354519435636,635.753575163912,1305.4070305015894,1775.0759346718412,1454.1687198482164,902.5563399122067,345.11505233270816,7495.879767193587,3876.815593850429,71.08453746403104,2208.6311303293437,34.690570939132535,252.7408885026174,146.27295267072782,238.07169290672164,306.7935126766799,1526.6483646757745,81.09707692252228,27543.087056280736,683.7234744253788,2.5816323434982076,90.71553476584836,1022.3375431905332,4168.909893471787,2412.101282975431,8473.83248955585,1977.5415024692452,315.67790364388355,196.8286169317713,149.24927774941315,220.89366203417543,7267.966383446053,1404.4951991548992,4682.609859158848,57.98687704934685,45.05576513839154,21638.01590924881,5173.316661295223,0.0,6611.417671826925,371.6055175874451,382.97777819967905,196.96837514128367,196.0527999205075,2474.5385189007266,144.48365008808798,0.0,8864.339808680066,10508.33338126164,1511.9913239654143,10.72907814780955,10003.786925767668,262.0400835360416,87.11344819997814,129.25167250439245,1951.0689179748053,85.6707327474831,62.63592998906221,3124.012650559229,1547.0988177620538,129.36965804135582,607.2413566608811,2607.233463561803,870.0810301595884,2615.616365600807,1838.0616753419258,278.12542481910054,3521.2150894643673,276.35398915853074,1474.6905759626054,1300.9403351459125,2204.010174046416,15961.90114681091,585.6196402868064,17.63069045687182,244.1635906927814,922.558743532328,4641.334906693583,0.0,2740.82445782707,5911.671028538836,75.60080243533315,1781.4343338920798,1997.4110948084822,4629.368415016356,0.0,403.2580885536441,2778.8088757801415
