Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_CHN,Trade|Primary Energy|Oil [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,2.6884224623593744,3.9975770238867154,3.1390031774465,1.0966013496735032,3.1555184458858,6.67208027071064,8.707462136830195,8.033959922305142,10.095142210645768,13.239275315532083
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_EEU,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.34050561611018093,0.3782325337095369,0.11817346217494373,0.0,0.36949218131419187,0.43245793328652,0.0,0.0,0.0,0.1310355554478175,0.0
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_EEU,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,2.269333223722025,2.477477768507232,2.7097128563432555,2.608259009834143,2.3236539664848643,2.6120908099094886,2.793250490545688,0.0,0.0,2.875838499784535,3.6524422247850654
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_MEA,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.19125479266737
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_NAM,Trade|Primary Energy|Biomass [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381504132555393,0.9176687907301821,0.5429841196655968,0.6923471774369203,1.2303247406858253,1.2479029616457138,1.2595567927732088,1.1071634187597958,1.1146078120109466
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_NAM,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,5.080048067199019,0.0,0.0,8.532568203669088,12.678950040347873,13.307118692086219,11.754924544409368,1.6200264850972066,8.912921012734971,9.795204395791592
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_PAO,Trade|Primary Energy|Gas [Volume]|Shipped,EJ/yr,0.0,0.0,0.0,0.0,0.0,1.7195688343682831,3.087281086923659,1.7620472438576964,1.3039432806050255,2.5271911120590893,4.045432110077929,2.445126592651963,1.4248850683551941,1.9181804772844082,4.0467613405558325,4.276509780422108
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_PAS,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,1.4254475619890432,1.4254475619890432,6.763122409673342,10.717107288235677,15.08695547224399,14.041788373244104,4.521318197840943,6.882752938316893,14.0696390557337,19.981349950303645
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_RCPA,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.09423495354820578,0.09423495354820578,0.09423495354820578,0.09423495354820578,0.6422005210352605,0.7266262649936981,0.40552600447606774,0.0,0.9047432435929171,2.2243989948538707
sparccle_trade,SSP3_NPiREF,R12_FSU>R12_SAS,Trade|Primary Energy|Gas [Volume]|Piped,EJ/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.312021881482163,25.082947663469053,30.12140772267993,30.12140772267993,40.92168145419066,39.33186711893625,47.39602906044114,57.52841400274043,67.96919742527903
